,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
157,2021-03-16,sh688508,–æ≈ÛŒ¢,71.7,74.59,70.8,73.6,73.55,-1.85,-2.5153,3.8257,1024911,73990411.0,8087760000.0,1920843000.0
158,2021-03-17,sh688508,–æ≈ÛŒ¢,72.09,73.25,71.0,71.7,71.7,0.39,0.5439,2.802,750669,54180038.0,8131752000.0,1931291100.0
159,2021-03-18,sh688508,–æ≈ÛŒ¢,71.33,72.97,70.88,72.1,72.09,-0.76,-1.0542,3.1133,834050,59888545.0,8046024000.0,1910930700.0
160,2021-03-19,sh688508,–æ≈ÛŒ¢,71.49,71.97,69.11,69.79,71.33,0.16,0.2243,2.1311,570931,40578290.0,8064072000.0,1915217100.0
161,2021-03-22,sh688508,–æ≈ÛŒ¢,72.5,72.64,71.44,71.89,71.49,1.01,1.4128,1.9082,511206,36872537.0,8178000000.0,1942275000.0
162,2021-03-23,sh688508,–æ≈ÛŒ¢,72.0,73.95,71.6,72.59,72.5,-0.5,-0.6897,2.2538,603789,43944809.0,8121600000.0,1928880000.0
163,2021-03-24,sh688508,–æ≈ÛŒ¢,68.01,72.5,67.9,71.8,72.0,-3.99,-5.5417,4.2202,1130583,78800920.0,7671528000.0,1821987900.0
164,2021-03-25,sh688508,–æ≈ÛŒ¢,68.17,69.6,66.71,66.71,68.01,0.16,0.2353,2.0006,535952,36897907.0,7689576000.0,1826274300.0
165,2021-03-26,sh688508,–æ≈ÛŒ¢,69.33,69.79,68.05,68.9,68.17,1.16,1.7016,1.6521,442589,30538130.0,7820424000.0,1857350700.0
166,2021-03-29,sh688508,–æ≈ÛŒ¢,69.59,71.0,69.42,69.42,69.33,0.26,0.375,1.8653,499721,35024969.0,7849752000.0,1864316100.0
167,2021-03-30,sh688508,–æ≈ÛŒ¢,69.1,70.2,68.87,69.59,69.59,-0.49,-0.7041,1.7292,463259,32119659.0,7794480000.0,1851189000.0
168,2021-03-31,sh688508,–æ≈ÛŒ¢,69.3,69.7,68.64,69.2,69.1,0.2,0.2894,1.4954,400612,27685283.0,7817040000.0,1856547000.0
169,2021-04-01,sh688508,–æ≈ÛŒ¢,71.56,72.39,70.0,70.4,69.3,2.26,3.2612,3.3553,898872,64164162.0,8071968000.0,1917092400.0
170,2021-04-02,sh688508,–æ≈ÛŒ¢,76.14,76.14,71.99,71.99,71.56,4.58,6.4002,6.5787,1762439,131426270.0,8588592000.0,2039790600.0
171,2021-04-06,sh688508,–æ≈ÛŒ¢,75.3,78.0,74.56,77.6,76.14,-0.84,-1.1032,3.869,1036512,78418453.0,8493840000.0,2017287000.0
172,2021-04-07,sh688508,–æ≈ÛŒ¢,76.8,77.5,73.73,74.8,75.3,1.5,1.992,4.4815,1200604,90318954.0,8663040000.0,2057472000.0
173,2021-04-08,sh688508,–æ≈ÛŒ¢,74.09,76.18,73.95,75.29,76.8,-2.71,-3.5286,4.5542,1220083,91525751.0,8357352000.0,1984871100.0
174,2021-04-09,sh688508,–æ≈ÛŒ¢,74.0,75.3,73.41,74.11,74.09,-0.09,-0.1215,3.0607,819973,60929695.0,8347200000.0,1982460000.0
175,2021-04-12,sh688508,–æ≈ÛŒ¢,72.26,76.0,72.2,75.0,74.0,-1.74,-2.3514,3.8069,1019856,75741215.0,8150928000.0,1935845400.0
176,2021-04-13,sh688508,–æ≈ÛŒ¢,70.95,73.0,70.59,72.25,72.26,-1.31,-1.8129,2.6912,720980,51766992.0,8003160000.0,1900750500.0
177,2021-04-14,sh688508,–æ≈ÛŒ¢,72.15,73.37,70.7,71.55,70.95,1.2,1.6913,1.9107,511888,36955499.0,8138520000.0,1932898500.0
178,2021-04-15,sh688508,–æ≈ÛŒ¢,72.1,72.54,70.3,72.0,72.15,-0.05,-0.0693,2.3904,640387,45681251.0,8132880000.0,1931559000.0
179,2021-04-16,sh688508,–æ≈ÛŒ¢,72.66,72.87,71.02,71.68,72.1,0.56,0.7767,2.0144,539671,38943600.0,8196048000.0,1946561400.0
180,2021-04-19,sh688508,–æ≈ÛŒ¢,74.91,74.93,72.0,72.04,72.66,2.25,3.0966,2.9742,796776,58808748.0,8449848000.0,2006838900.0
181,2021-04-20,sh688508,–æ≈ÛŒ¢,72.94,75.48,72.86,74.39,74.91,-1.97,-2.6298,2.757,738613,54606085.0,8227632000.0,1954062600.0
182,2021-04-21,sh688508,–æ≈ÛŒ¢,72.82,73.24,71.3,71.5,72.94,-0.12,-0.1645,1.3235,354565,25740218.0,8214096000.0,1950847800.0
183,2021-04-22,sh688508,–æ≈ÛŒ¢,78.7,79.27,72.82,72.82,72.82,5.88,8.0747,10.3047,2760639,213124384.0,8877360000.0,2108373000.0
184,2021-04-23,sh688508,–æ≈ÛŒ¢,81.23,86.0,78.03,78.66,78.7,2.53,3.2147,7.2881,1952473,159883933.0,9162744000.0,2176151700.0
185,2021-04-26,sh688508,–æ≈ÛŒ¢,82.85,84.84,81.32,81.8,81.23,1.62,1.9943,5.1683,1384596,114728637.0,9345480000.0,2219551500.0
186,2021-04-27,sh688508,–æ≈ÛŒ¢,84.28,84.5,80.8,82.31,82.85,1.43,1.726,3.7333,1000159,83270027.0,9506784000.0,2257861200.0
187,2021-04-28,sh688508,–æ≈ÛŒ¢,82.5,85.5,78.6,84.02,84.28,-1.78,-2.112,6.2493,1674185,136149960.0,9306000000.0,2210175000.0
188,2021-04-29,sh688508,–æ≈ÛŒ¢,79.67,85.0,79.67,82.15,82.5,-2.83,-3.4303,4.0589,1087384,88590881.0,8986776000.0,2134359300.0
189,2021-04-30,sh688508,–æ≈ÛŒ¢,77.66,80.88,76.62,80.45,79.67,-2.01,-2.5229,4.1921,1123071,87622378.0,8760048000.0,2080511400.0
190,2021-05-06,sh688508,–æ≈ÛŒ¢,73.57,78.28,73.07,77.0,77.66,-4.09,-5.2665,4.6264,1239416,92777202.0,8298696000.0,1970940300.0
191,2021-05-07,sh688508,–æ≈ÛŒ¢,71.39,74.5,71.27,73.5,73.57,-2.18,-2.9632,3.7723,1010586,73441041.0,8052792000.0,1912538100.0
192,2021-05-10,sh688508,–æ≈ÛŒ¢,69.85,71.38,69.28,71.35,71.39,-1.54,-2.1572,3.0893,827611,57970114.0,7879080000.0,1871281500.0
193,2021-05-11,sh688508,–æ≈ÛŒ¢,70.69,70.97,69.1,69.82,69.85,0.84,1.2026,2.3684,634487,44644376.0,7973832000.0,1893785100.0
194,2021-05-12,sh688508,–æ≈ÛŒ¢,72.16,72.35,69.61,70.77,70.69,1.47,2.0795,2.8867,773357,54928110.0,8139648000.0,1933166400.0
195,2021-05-13,sh688508,–æ≈ÛŒ¢,71.77,74.1,70.63,71.0,72.16,-0.39,-0.5405,3.0871,827022,59959157.0,8095656000.0,1922718300.0
196,2021-05-14,sh688508,–æ≈ÛŒ¢,72.3,72.99,70.83,72.79,71.77,0.53,0.7385,2.1825,584694,42025641.0,8155440000.0,1936917000.0
197,2021-05-17,sh688508,–æ≈ÛŒ¢,71.91,73.77,71.8,72.49,72.3,-0.39,-0.5394,2.6381,706760,51300417.0,8111448000.0,1926468900.0
198,2021-05-18,sh688508,–æ≈ÛŒ¢,70.95,72.88,70.55,71.09,71.91,-0.96,-1.335,2.52,675119,47905558.0,8003160000.0,1900750500.0
199,2021-05-19,sh688508,–æ≈ÛŒ¢,72.94,73.93,70.72,71.0,70.95,1.99,2.8048,4.3938,1177097,85654646.0,8227632000.0,1954062600.0
200,2021-05-20,sh688508,–æ≈ÛŒ¢,71.8,73.89,70.66,72.03,72.94,-1.14,-1.5629,2.7108,726231,52068868.0,8099040000.0,1923522000.0
201,2021-05-21,sh688508,–æ≈ÛŒ¢,70.98,72.85,70.8,71.91,71.8,-0.82,-1.1421,2.2615,605862,43446685.0,8006544000.0,1901554200.0
202,2021-05-24,sh688508,–æ≈ÛŒ¢,71.91,72.31,68.9,70.65,70.98,0.93,1.3102,3.2714,876415,61837400.0,8111448000.0,1926468900.0
203,2021-05-25,sh688508,–æ≈ÛŒ¢,73.1,73.58,71.51,72.0,71.91,1.19,1.6548,2.8142,753914,54713860.0,8245680000.0,1958349000.0
204,2021-05-26,sh688508,–æ≈ÛŒ¢,72.44,73.8,72.05,73.0,73.1,-0.66,-0.9029,2.9651,794359,57971556.0,8171232000.0,1940667600.0
205,2021-05-27,sh688508,XD–æ≈ÛŒ¢,79.21,79.34,72.12,72.3,72.14,7.07,9.8004,10.1235,2712074,209565931.0,8934888000.0,2122035900.0
206,2021-05-28,sh688508,–æ≈ÛŒ¢,76.6,79.08,76.36,78.9,79.21,-2.61,-3.295,5.1333,1375213,106794719.0,8640480000.0,2052114000.0
207,2021-05-31,sh688508,–æ≈ÛŒ¢,81.28,82.18,77.75,78.0,76.6,4.68,6.1097,7.3663,1973436,158136596.0,9168384000.0,2177491200.0
208,2021-06-01,sh688508,–æ≈ÛŒ¢,84.35,89.22,79.9,80.98,81.28,3.07,3.7771,12.6272,3382818,289225444.0,9514680000.0,2259736500.0
209,2021-06-02,sh688508,–æ≈ÛŒ¢,85.0,88.5,83.85,84.31,84.35,0.65,0.7706,10.4841,2808697,242728749.0,9588000000.0,2277150000.0
210,2021-06-03,sh688508,–æ≈ÛŒ¢,83.4,85.88,82.6,83.0,85.0,-1.6,-1.8824,5.1397,1376927,115708066.0,9407520000.0,2234286000.0
211,2021-06-04,sh688508,–æ≈ÛŒ¢,84.9,86.4,81.82,81.82,83.4,1.5,1.7986,4.8931,1310865,111213206.0,9576720000.0,2274471000.0
212,2021-06-07,sh688508,–æ≈ÛŒ¢,86.83,89.88,85.71,85.71,84.9,1.93,2.2733,6.3771,1708416,149778980.0,9794424000.0,2326175700.0
213,2021-06-08,sh688508,–æ≈ÛŒ¢,85.6,91.0,83.8,87.0,86.83,-1.23,-1.4166,9.735,2607996,228239809.0,9655680000.0,2293224000.0
214,2021-06-09,sh688508,–æ≈ÛŒ¢,84.1,88.5,83.0,85.02,85.6,-1.5,-1.7523,6.511,1744305,148483349.0,9486480000.0,2253039000.0
215,2021-06-10,sh688508,–æ≈ÛŒ¢,86.2,87.1,82.81,83.47,84.1,2.1,2.497,6.2569,1676234,142957848.0,9723360000.0,2309298000.0
216,2021-06-11,sh688508,–æ≈ÛŒ¢,81.7,86.6,81.3,86.0,86.2,-4.5,-5.2204,6.5443,1753205,145991471.0,9215760000.0,2188743000.0
217,2021-06-15,sh688508,–æ≈ÛŒ¢,90.46,92.98,81.08,81.7,81.7,8.76,10.7222,12.3444,3307057,293427505.0,10203888000.0,2423423400.0
218,2021-06-16,sh688508,–æ≈ÛŒ¢,88.76,94.46,86.82,90.64,90.46,-1.7,-1.8793,13.1606,3525734,318010610.0,10012128000.0,2377880400.0
219,2021-06-17,sh688508,–æ≈ÛŒ¢,98.4,99.52,87.0,88.5,88.76,9.64,10.8607,18.2936,4900856,462046848.0,11099520000.0,2636136000.0
220,2021-06-18,sh688508,–æ≈ÛŒ¢,99.97,102.0,94.88,96.66,98.4,1.57,1.5955,12.8127,3432512,339965424.0,11276616000.0,2678196300.0
221,2021-06-21,sh688508,–æ≈ÛŒ¢,99.76,105.89,97.08,100.99,99.97,-0.21,-0.2101,10.9837,2942539,297588289.0,11252928000.0,2672570400.0
222,2021-06-22,sh688508,–æ≈ÛŒ¢,94.73,100.5,93.51,100.48,99.76,-5.03,-5.0421,10.8118,2896473,276964622.0,10685544000.0,2537816700.0
223,2021-06-23,sh688508,–æ≈ÛŒ¢,95.79,98.18,93.5,93.99,94.73,1.06,1.119,9.4642,2535446,243941969.0,10805112000.0,2566214100.0
224,2021-06-24,sh688508,–æ≈ÛŒ¢,91.5,97.95,91.5,96.59,95.79,-4.29,-4.4785,7.3958,1981333,186096590.0,10321200000.0,2451285000.0
225,2021-06-25,sh688508,–æ≈ÛŒ¢,92.88,94.8,90.29,91.39,91.5,1.38,1.5082,7.4601,1998572,184593880.0,10476864000.0,2488255200.0
226,2021-06-28,sh688508,–æ≈ÛŒ¢,95.7,99.99,94.56,94.56,92.88,2.82,3.0362,10.3973,2785436,270985927.0,10794960000.0,2563803000.0
227,2021-06-29,sh688508,–æ≈ÛŒ¢,92.2,96.66,91.75,95.25,95.7,-3.5,-3.6573,7.5048,2010526,187969655.0,10400160000.0,2470038000.0
228,2021-06-30,sh688508,–æ≈ÛŒ¢,110.64,110.64,97.42,97.42,92.2,18.44,20.0,14.8433,3976513,423541210.0,12480192000.0,2964045600.0
229,2021-07-01,sh688508,–æ≈ÛŒ¢,99.0,111.0,98.7,111.0,110.64,-11.64,-10.5206,19.3001,5170491,535041225.0,11167200000.0,2652210000.0
230,2021-07-02,sh688508,–æ≈ÛŒ¢,100.7,103.5,97.0,98.95,99.0,1.7,1.7172,12.1732,3261210,327150015.0,11358960000.0,2697753000.0
231,2021-07-05,sh688508,–æ≈ÛŒ¢,102.5,103.5,96.2,102.16,100.7,1.8,1.7875,12.3171,3299741,328426552.0,11562000000.0,2745975000.0
232,2021-07-06,sh688508,–æ≈ÛŒ¢,97.1,102.45,93.89,100.1,102.5,-5.4,-5.2683,10.882,2915284,285427166.0,10952880000.0,2601309000.0
233,2021-07-07,sh688508,–æ≈ÛŒ¢,97.29,97.87,93.0,93.44,97.1,0.19,0.1957,6.4093,1717061,164471919.0,10974312000.0,2606399100.0
234,2021-07-08,sh688508,–æ≈ÛŒ¢,99.96,103.46,96.1,96.1,97.29,2.67,2.7444,10.8348,2902646,291657494.0,11275488000.0,2677928400.0
235,2021-07-09,sh688508,–æ≈ÛŒ¢,99.9,101.1,96.11,99.2,99.96,-0.06,-0.06,7.0781,1896232,187931033.0,11268720000.0,2676321000.0
236,2021-07-12,sh688508,–æ≈ÛŒ¢,103.99,104.29,98.02,100.0,99.9,4.09,4.0941,8.9905,2408568,246068177.0,11730072000.0,2785892100.0
237,2021-07-13,sh688508,–æ≈ÛŒ¢,95.46,101.85,95.08,101.3,103.99,-8.53,-8.2027,8.9494,2397531,235311394.0,10767888000.0,2557373400.0
238,2021-07-14,sh688508,–æ≈ÛŒ¢,88.94,96.98,88.6,95.46,95.46,-6.52,-6.8301,11.4993,3080670,281524130.0,10032432000.0,2382702600.0
239,2021-07-15,sh688508,–æ≈ÛŒ¢,91.6,92.51,87.96,88.66,88.94,2.66,2.9908,8.1264,2177053,197001975.0,10332480000.0,2453964000.0
240,2021-07-16,sh688508,–æ≈ÛŒ¢,98.97,102.5,91.66,91.67,91.6,7.37,8.0459,13.3516,3576906,352424082.0,11163816000.0,2651406300.0
241,2021-07-19,sh688508,–æ≈ÛŒ¢,104.31,105.86,95.65,96.0,98.97,5.34,5.3956,11.2597,3016477,309097883.0,11766168000.0,2794464900.0
242,2021-07-20,sh688508,–æ≈ÛŒ¢,106.94,108.32,100.36,104.31,104.31,2.63,2.5213,9.4434,2529878,266607490.0,12062832000.0,2864922600.0
243,2021-07-21,sh688508,–æ≈ÛŒ¢,115.51,119.0,104.0,108.09,106.94,8.57,8.0138,11.6934,3132666,356064527.0,13029528000.0,3094512900.0
244,2021-07-22,sh688508,–æ≈ÛŒ¢,113.88,115.87,103.9,108.0,115.51,-1.63,-1.4111,12.6273,8503085,936278813.0,12845664000.0,7668565320.0
245,2021-07-23,sh688508,–æ≈ÛŒ¢,115.55,121.72,111.02,114.0,113.88,1.67,1.4665,6.7017,4512843,529420260.0,13034040000.0,7781021450.0
246,2021-07-26,sh688508,–æ≈ÛŒ¢,138.66,138.66,120.0,120.0,115.55,23.11,20.0,12.9095,8693134,1177548152.0,15640848000.0,9337225740.0
247,2021-07-27,sh688508,–æ≈ÛŒ¢,134.97,148.35,131.73,139.0,138.66,-3.69,-2.6612,12.3232,8298350,1148663542.0,15224616000.0,9088744830.0
248,2021-07-28,sh688508,–æ≈ÛŒ¢,130.13,136.99,127.65,133.5,134.97,-4.84,-3.586,6.282,4230246,559163052.0,14678664000.0,8762824070.0
249,2021-07-29,sh688508,–æ≈ÛŒ¢,137.0,143.0,131.88,134.5,130.13,6.87,5.2793,7.3926,4978116,685540599.0,15453600000.0,9225443000.0
250,2021-07-30,sh688508,–æ≈ÛŒ¢,140.0,147.0,134.0,136.08,137.0,3.0,2.1898,6.1262,4125323,576029199.0,15792000000.0,9427460000.0
251,2021-08-02,sh688508,–æ≈ÛŒ¢,133.0,139.48,129.0,135.0,140.0,-7.0,-5.0,5.6152,3781230,503030016.0,15002400000.0,8956087000.0
252,2021-08-03,sh688508,–æ≈ÛŒ¢,125.0,136.0,122.0,132.84,133.0,-8.0,-6.015,5.3232,3584621,460557430.0,14100000000.0,8417375000.0
253,2021-08-04,sh688508,–æ≈ÛŒ¢,134.3,136.99,126.48,127.08,125.0,9.3,7.44,5.0803,3421051,457997333.0,15149040000.0,9043627700.0
254,2021-08-05,sh688508,–æ≈ÛŒ¢,148.1,155.79,132.02,132.02,134.3,13.8,10.2755,6.1999,4174925,616487460.0,16705680000.0,9972905900.0
255,2021-08-06,sh688508,–æ≈ÛŒ¢,154.78,158.28,144.36,149.2,148.1,6.68,4.5105,6.1418,4135846,624700129.0,17459184000.0,10422730420.0
256,2021-08-09,sh688508,–æ≈ÛŒ¢,145.5,147.18,133.0,138.5,154.78,-9.28,-5.9956,8.9306,6013745,840708926.0,16412400000.0,9797824500.0
257,2021-08-10,sh688508,–æ≈ÛŒ¢,150.88,159.47,144.44,145.7,145.5,5.38,3.6976,5.8627,3947871,596087005.0,17019264000.0,10160108320.0
258,2021-08-11,sh688508,–æ≈ÛŒ¢,147.78,152.0,141.28,146.88,150.88,-3.1,-2.0546,2.9861,2010792,295607314.0,16669584000.0,9951357420.0
259,2021-08-12,sh688508,–æ≈ÛŒ¢,147.94,154.9,143.4,145.02,147.78,0.16,0.1083,3.3439,2251741,335961829.0,16687632000.0,9962131660.0
260,2021-08-13,sh688508,–æ≈ÛŒ¢,143.0,146.38,137.61,145.04,147.94,-4.94,-3.3392,4.0427,2722302,385180858.0,16130400000.0,9629477000.0
261,2021-08-16,sh688508,–æ≈ÛŒ¢,142.56,148.33,139.05,139.05,143.0,-0.44,-0.3077,2.516,1694220,243616130.0,16080768000.0,9599847840.0
262,2021-08-17,sh688508,–æ≈ÛŒ¢,131.0,145.6,128.81,142.11,142.56,-11.56,-8.1089,4.6242,3113899,419056845.0,14776800000.0,8821409000.0
263,2021-08-18,sh688508,–æ≈ÛŒ¢,133.5,136.99,129.41,131.0,131.0,2.5,1.9084,3.158,2126573,283696178.0,15058800000.0,8989756500.0
264,2021-08-19,sh688508,–æ≈ÛŒ¢,137.59,140.97,132.01,134.68,133.5,4.09,3.0637,3.6078,2429426,331115414.0,15520152000.0,9265173010.0
265,2021-08-20,sh688508,–æ≈ÛŒ¢,149.88,152.01,135.23,136.0,137.59,12.29,8.9323,6.2358,4199106,616809904.0,16906464000.0,10092769320.0
266,2021-08-23,sh688508,–æ≈ÛŒ¢,162.99,163.9,151.37,153.3,149.88,13.11,8.747,5.675,3821499,608643090.0,18385272000.0,10975583610.0
267,2021-08-24,sh688508,–æ≈ÛŒ¢,164.1,166.86,159.0,161.5,162.99,1.11,0.681,4.0481,2725954,443127010.0,18510480000.0,11050329900.0
268,2021-08-25,sh688508,–æ≈ÛŒ¢,159.5,165.69,155.03,161.77,164.1,-4.6,-2.8032,2.2703,1528829,243088639.0,17991600000.0,10740570500.0
269,2021-08-26,sh688508,–æ≈ÛŒ¢,153.52,165.0,151.53,163.77,159.5,-5.98,-3.7492,2.269,1527927,237795431.0,17317056000.0,10337883280.0
270,2021-08-27,sh688508,–æ≈ÛŒ¢,151.65,158.18,149.11,158.18,153.52,-1.87,-1.2181,2.1158,1424756,216341007.0,17106120000.0,10211959350.0
271,2021-08-30,sh688508,–æ≈ÛŒ¢,144.38,155.98,141.03,152.2,151.65,-7.27,-4.7939,3.6502,2457985,361416586.0,16286064000.0,9722404820.0
272,2021-08-31,sh688508,–æ≈ÛŒ¢,145.37,146.91,141.03,144.38,144.38,0.99,0.6857,2.2398,1508288,217445104.0,16397736000.0,9789070430.0
273,2021-09-01,sh688508,–æ≈ÛŒ¢,137.27,142.48,134.19,142.48,145.37,-8.1,-5.572,2.3327,1570848,215711359.0,15484056000.0,9243624530.0
274,2021-09-02,sh688508,–æ≈ÛŒ¢,132.12,141.9,130.41,136.51,137.27,-5.15,-3.7517,2.8859,1943318,262617974.0,14903136000.0,8896828680.0
275,2021-09-03,sh688508,–æ≈ÛŒ¢,127.68,135.09,126.13,135.09,132.12,-4.44,-3.3606,2.1934,1476986,190953767.0,14402304000.0,8597843520.0
276,2021-09-06,sh688508,–æ≈ÛŒ¢,129.78,131.09,123.52,127.31,127.68,2.1,1.6447,2.4458,1647010,210486976.0,14639184000.0,8739255420.0
277,2021-09-07,sh688508,–æ≈ÛŒ¢,128.51,134.8,125.43,129.78,129.78,-1.27,-0.9786,2.5159,1694211,218055291.0,14495928000.0,8653734890.0
278,2021-09-08,sh688508,–æ≈ÛŒ¢,123.1,128.81,122.64,128.51,128.51,-5.41,-4.2098,1.9406,1306750,163028603.0,13885680000.0,8289430900.0
279,2021-09-09,sh688508,–æ≈ÛŒ¢,120.98,124.5,117.27,122.19,123.1,-2.12,-1.7222,2.9623,1994783,239085182.0,13646544000.0,8146672220.0
280,2021-09-10,sh688508,–æ≈ÛŒ¢,129.03,136.98,116.64,119.5,120.98,8.05,6.654,4.2152,2838450,362252502.0,14554584000.0,8688751170.0
281,2021-09-13,sh688508,–æ≈ÛŒ¢,127.18,133.87,125.88,127.07,129.03,-1.85,-1.4338,2.6116,1758618,227030637.0,14345904000.0,8564174020.0
282,2021-09-14,sh688508,–æ≈ÛŒ¢,124.5,131.79,122.8,126.1,127.18,-2.68,-2.1072,2.1567,1452317,184053678.0,14043600000.0,8383705500.0
283,2021-09-15,sh688508,–æ≈ÛŒ¢,124.27,128.18,118.52,122.86,124.5,-0.23,-0.1847,1.3018,876594,108380010.0,14017656000.0,8368217530.0
284,2021-09-16,sh688508,–æ≈ÛŒ¢,116.57,124.27,116.56,124.27,124.27,-7.7,-6.1962,1.78,1198661,143277318.0,13149096000.0,7849707230.0
285,2021-09-17,sh688508,–æ≈ÛŒ¢,118.18,121.89,113.2,117.71,116.57,1.61,1.3811,2.3907,1609848,189132953.0,13330704000.0,7958123020.0
286,2021-09-22,sh688508,–æ≈ÛŒ¢,125.02,129.43,115.8,116.0,118.18,6.84,5.7878,2.4959,1680725,209818380.0,14102256000.0,8418721780.0
287,2021-09-23,sh688508,–æ≈ÛŒ¢,126.6,132.49,122.2,126.43,125.02,1.58,1.2638,2.131,1434988,184415554.0,14280480000.0,8525117400.0
288,2021-09-24,sh688508,–æ≈ÛŒ¢,123.33,127.8,123.05,126.0,126.6,-3.27,-2.5829,1.001,674034,84435560.0,13911624000.0,8304918870.0
289,2021-09-27,sh688508,–æ≈ÛŒ¢,121.55,129.0,119.37,124.0,123.33,-1.78,-1.4433,1.3991,942114,116185676.0,13710840000.0,8185055450.0
290,2021-09-28,sh688508,–æ≈ÛŒ¢,124.51,126.95,119.6,121.01,121.55,2.96,2.4352,1.1231,756292,93892091.0,14044728000.0,8384378890.0
291,2021-09-29,sh688508,–æ≈ÛŒ¢,120.6,126.57,119.74,124.0,124.51,-3.91,-3.1403,1.514,1019501,125509207.0,13603680000.0,8121083400.0
292,2021-09-30,sh688508,–æ≈ÛŒ¢,127.8,130.0,120.01,122.38,120.6,7.2,5.9701,1.7713,1192758,150048141.0,14415840000.0,8605924200.0
293,2021-10-08,sh688508,–æ≈ÛŒ¢,123.48,130.99,123.0,129.42,127.8,-4.32,-3.3803,1.5147,1019992,128432811.0,13928544000.0,8315019720.0
294,2021-10-11,sh688508,–æ≈ÛŒ¢,121.04,125.79,119.49,123.4,123.48,-2.44,-1.976,1.1596,780862,95697109.0,13653312000.0,8150712560.0
295,2021-10-12,sh688508,–æ≈ÛŒ¢,113.56,122.77,111.33,120.0,121.04,-7.48,-6.1798,1.8422,1240503,142541691.0,12809568000.0,7647016840.0
296,2021-10-13,sh688508,–æ≈ÛŒ¢,117.7,119.28,113.0,113.0,113.56,4.14,3.6456,1.2744,858151,100634795.0,13276560000.0,7925800300.0
297,2021-10-14,sh688508,–æ≈ÛŒ¢,118.65,122.73,117.6,117.6,117.7,0.95,0.8071,0.9361,630334,75882513.0,13383720000.0,7989772350.0
298,2021-10-15,sh688508,–æ≈ÛŒ¢,125.67,127.8,115.36,118.65,118.65,7.02,5.9166,2.0246,1363365,168275091.0,14175576000.0,8462492130.0
299,2021-10-18,sh688508,–æ≈ÛŒ¢,121.66,124.71,119.83,124.7,125.67,-4.01,-3.1909,1.2376,833407,101224652.0,13723248000.0,8192462740.0
300,2021-10-19,sh688508,–æ≈ÛŒ¢,120.05,123.64,118.2,121.75,121.66,-1.61,-1.3234,1.1028,742612,88983013.0,13541640000.0,8084046950.0
301,2021-10-20,sh688508,–æ≈ÛŒ¢,118.94,121.86,117.33,121.86,120.05,-1.11,-0.9246,0.913,614829,73169531.0,13416432000.0,8009300660.0
302,2021-10-21,sh688508,–æ≈ÛŒ¢,118.2,120.24,116.33,118.1,118.94,-0.74,-0.6222,0.7614,512736,60451465.0,13332960000.0,7959469800.0
303,2021-10-22,sh688508,–æ≈ÛŒ¢,118.94,123.08,117.0,119.6,118.2,0.74,0.6261,1.2049,811337,97628748.0,13416432000.0,8009300660.0
304,2021-10-25,sh688508,–æ≈ÛŒ¢,121.6,122.32,117.58,117.58,118.94,2.66,2.2364,1.4152,953013,114609752.0,13716480000.0,8188422400.0
305,2021-10-26,sh688508,–æ≈ÛŒ¢,116.77,123.0,115.2,121.0,121.6,-4.83,-3.972,1.9605,1320169,155715979.0,13171656000.0,7863175030.0
306,2021-10-27,sh688508,–æ≈ÛŒ¢,110.58,118.48,110.48,116.77,116.77,-6.19,-5.301,2.5763,1734835,195812842.0,12473424000.0,7446346620.0
307,2021-10-28,sh688508,–æ≈ÛŒ¢,112.2,119.66,111.95,118.0,110.58,1.62,1.465,5.0681,3412799,396185253.0,12656160000.0,7555435800.0
308,2021-10-29,sh688508,–æ≈ÛŒ¢,121.8,128.5,113.0,113.82,112.2,9.6,8.5561,5.4417,3664376,448587101.0,13739040000.0,8201890200.0
309,2021-11-01,sh688508,–æ≈ÛŒ¢,130.2,131.98,122.22,122.22,121.8,8.4,6.8966,3.9182,2638509,338944773.0,14686560000.0,8767537800.0
310,2021-11-02,sh688508,–æ≈ÛŒ¢,130.89,134.87,128.68,132.0,130.2,0.69,0.53,2.8485,1918157,252665727.0,14764392000.0,8814001710.0
311,2021-11-03,sh688508,–æ≈ÛŒ¢,132.75,136.63,130.66,131.03,130.89,1.86,1.421,2.3275,1567322,208676426.0,14974200000.0,8939252250.0
312,2021-11-04,sh688508,–æ≈ÛŒ¢,133.65,137.51,131.66,131.66,132.75,0.9,0.678,1.7308,1165482,157140403.0,15075720000.0,8999857350.0
313,2021-11-05,sh688508,–æ≈ÛŒ¢,133.48,140.5,132.01,135.27,133.65,-0.17,-0.1272,1.7511,1179203,158871920.0,15056544000.0,8988409720.0
314,2021-11-08,sh688508,–æ≈ÛŒ¢,133.4,134.24,127.5,131.11,133.48,-0.08,-0.0599,1.9097,1285989,168444808.0,15047520000.0,8983022600.0
315,2021-11-09,sh688508,–æ≈ÛŒ¢,136.99,137.94,131.1,131.5,133.4,3.59,2.6912,1.8121,1220221,165061274.0,15452472000.0,9224769610.0
