,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
148,2021-08-06,sz003028,’Ò∞Ó÷«ƒ‹,42.4,42.77,41.52,42.42,42.42,-0.02,-0.0471,3.4477,944662,39692613.14,4706522112.0,1161760000.0
149,2021-08-09,sz003028,’Ò∞Ó÷«ƒ‹,43.31,43.59,41.92,42.04,42.4,0.91,2.1462,4.1343,1132786,48766067.12,4807534732.8,1186694000.0
150,2021-08-10,sz003028,’Ò∞Ó÷«ƒ‹,43.68,43.93,43.0,43.0,43.31,0.37,0.8543,4.1544,1138300,49580054.0,4848605798.4,1196832000.0
151,2021-08-11,sz003028,’Ò∞Ó÷«ƒ‹,43.21,43.9,43.12,43.9,43.68,-0.47,-1.076,3.6135,990100,42991473.84,4796434444.8,1183954000.0
152,2021-08-12,sz003028,’Ò∞Ó÷«ƒ‹,43.25,44.27,43.08,43.2,43.21,0.04,0.0926,4.3012,1178532,51460285.28,4800874560.0,1185050000.0
153,2021-08-13,sz003028,’Ò∞Ó÷«ƒ‹,43.02,43.83,42.69,43.25,43.25,-0.23,-0.5318,3.4871,955452,41213471.76,4775343897.6,1178748000.0
154,2021-08-16,sz003028,’Ò∞Ó÷«ƒ‹,43.56,43.71,42.35,42.88,43.02,0.54,1.2552,3.9033,1069500,46146072.16,4835285452.8,1193544000.0
155,2021-08-17,sz003028,’Ò∞Ó÷«ƒ‹,42.65,44.2,42.6,43.5,43.56,-0.91,-2.0891,4.7397,1298673,56179844.75,4734272832.0,1168610000.0
156,2021-08-18,sz003028,’Ò∞Ó÷«ƒ‹,41.72,42.4,41.22,42.4,42.65,-0.93,-2.1805,4.4494,1219140,50807466.03,4631040153.6,1143128000.0
157,2021-08-19,sz003028,’Ò∞Ó÷«ƒ‹,41.69,42.15,41.36,41.69,41.72,-0.03,-0.0719,2.2632,620106,25862227.66,4627710067.2,1142306000.0
158,2021-08-20,sz003028,’Ò∞Ó÷«ƒ‹,41.3,41.82,40.8,41.67,41.69,-0.39,-0.9355,2.2193,608082,25116073.02,4584418944.0,1131620000.0
159,2021-08-23,sz003028,’Ò∞Ó÷«ƒ‹,43.78,43.88,41.4,41.4,41.3,2.48,6.0048,7.4161,2032024,87732364.44,4859706086.4,1199572000.0
160,2021-08-24,sz003028,’Ò∞Ó÷«ƒ‹,43.85,44.15,43.49,43.94,43.78,0.07,0.1599,4.7931,1313300,57528151.0,4867476288.0,1201490000.0
161,2021-08-25,sz003028,’Ò∞Ó÷«ƒ‹,43.91,43.98,43.18,43.9,43.85,0.06,0.1368,3.0785,843508,36763745.0,4874136460.8,1203134000.0
162,2021-08-26,sz003028,’Ò∞Ó÷«ƒ‹,44.2,45.48,44.01,44.64,43.91,0.29,0.6604,10.5219,2882989,128805437.35,4906327296.0,1211080000.0
163,2021-08-27,sz003028,’Ò∞Ó÷«ƒ‹,46.46,46.56,43.8,43.84,44.2,2.26,5.1131,10.4504,2863415,130857600.08,5157193804.8,1273004000.0
164,2021-08-30,sz003028,’Ò∞Ó÷«ƒ‹,47.52,47.77,45.9,46.84,46.46,1.06,2.2815,11.0159,3018356,141971848.2,5274856857.6,1302048000.0
165,2021-08-31,sz003028,’Ò∞Ó÷«ƒ‹,46.56,48.18,46.5,47.41,47.52,-0.96,-2.0202,8.0006,2192167,103359364.85,5168294092.8,1275744000.0
166,2021-09-01,sz003028,’Ò∞Ó÷«ƒ‹,47.2,47.56,45.9,46.98,46.56,0.64,1.3746,7.9047,2165898,101426470.18,5239335936.0,1293280000.0
167,2021-09-02,sz003028,’Ò∞Ó÷«ƒ‹,46.49,47.27,46.03,47.2,47.2,-0.71,-1.5042,5.5124,1510389,70305688.2,5160523891.2,1273826000.0
168,2021-09-03,sz003028,’Ò∞Ó÷«ƒ‹,45.9,47.13,45.75,46.81,46.49,-0.59,-1.2691,5.3225,1458359,67395623.74,5095032192.0,1257660000.0
169,2021-09-06,sz003028,’Ò∞Ó÷«ƒ‹,46.35,46.64,45.08,46.0,45.9,0.45,0.9804,3.8485,1054487,48786236.53,5144983488.0,1269990000.0
170,2021-09-07,sz003028,’Ò∞Ó÷«ƒ‹,47.31,48.47,46.35,46.36,46.35,0.96,2.0712,7.3291,2008161,95624065.08,5251546252.8,1296294000.0
171,2021-09-08,sz003028,’Ò∞Ó÷«ƒ‹,46.91,48.02,46.58,47.29,47.31,-0.4,-0.8455,4.2668,1169092,55009567.32,5207145100.8,1285334000.0
172,2021-09-09,sz003028,’Ò∞Ó÷«ƒ‹,46.0,47.16,45.7,46.81,46.91,-0.91,-1.9399,3.957,1084208,50086215.48,5106132480.0,1260400000.0
173,2021-09-10,sz003028,’Ò∞Ó÷«ƒ‹,46.0,46.5,45.23,45.78,46.0,0.0,0.0,3.6062,988100,45341703.32,5106132480.0,1260400000.0
174,2021-09-13,sz003028,’Ò∞Ó÷«ƒ‹,44.75,46.3,44.49,46.3,46.0,-1.25,-2.7174,5.3657,1470208,66019509.56,4967378880.0,1226150000.0
175,2021-09-14,sz003028,’Ò∞Ó÷«ƒ‹,44.1,45.18,44.03,44.99,44.75,-0.65,-1.4525,3.1281,857100,38231049.0,4895227008.0,1208340000.0
176,2021-09-15,sz003028,’Ò∞Ó÷«ƒ‹,42.6,43.98,42.48,43.81,44.1,-1.5,-3.4014,4.6628,1277608,54743144.48,4728722688.0,1167240000.0
177,2021-09-16,sz003028,’Ò∞Ó÷«ƒ‹,42.0,42.89,41.95,42.65,42.6,-0.6,-1.4085,3.4322,940416,39841424.52,4662120960.0,1150800000.0
178,2021-09-17,sz003028,’Ò∞Ó÷«ƒ‹,41.98,42.22,41.31,41.8,42.0,-0.02,-0.0476,2.9102,797400,33207963.0,4659900902.4,1150252000.0
179,2021-09-22,sz003028,’Ò∞Ó÷«ƒ‹,41.53,41.98,40.97,41.55,41.98,-0.45,-1.0719,2.6259,719500,29805329.0,4609949606.4,1137922000.0
180,2021-09-23,sz003028,’Ò∞Ó÷«ƒ‹,42.18,42.35,41.41,41.41,41.53,0.65,1.5651,2.577,706100,29631965.0,4682101478.4,1155732000.0
181,2021-09-24,sz003028,’Ò∞Ó÷«ƒ‹,41.66,42.18,41.41,42.0,42.18,-0.52,-1.2328,2.1595,591708,24651375.09,4624379980.8,1141484000.0
182,2021-09-27,sz003028,’Ò∞Ó÷«ƒ‹,39.71,41.89,39.31,41.7,41.66,-1.95,-4.6807,4.4431,1217400,48963424.0,4407924364.8,1088054000.0
183,2021-09-28,sz003028,’Ò∞Ó÷«ƒ‹,39.66,40.48,39.0,39.76,39.71,-0.05,-0.1259,1.7675,484300,19256275.03,4402374220.8,1086684000.0
184,2021-09-29,sz003028,’Ò∞Ó÷«ƒ‹,38.52,39.41,38.36,39.2,39.66,-1.14,-2.8744,3.3223,910315,35289748.9,4275830937.6,1055448000.0
185,2021-09-30,sz003028,’Ò∞Ó÷«ƒ‹,39.11,39.16,38.54,38.54,38.52,0.59,1.5317,1.4738,403808,15720072.81,4341322636.8,1071614000.0
186,2021-10-08,sz003028,’Ò∞Ó÷«ƒ‹,40.0,40.2,39.09,39.4,39.11,0.89,2.2756,2.1322,584215,23247066.77,4440115200.0,1096000000.0
187,2021-10-11,sz003028,’Ò∞Ó÷«ƒ‹,40.01,40.36,39.8,40.0,40.0,0.01,0.025,1.7143,469708,18847760.24,4441225228.8,1096274000.0
188,2021-10-12,sz003028,’Ò∞Ó÷«ƒ‹,38.92,40.11,38.71,39.98,40.01,-1.09,-2.7243,2.3704,649500,25488335.92,4320232089.6,1066408000.0
189,2021-10-13,sz003028,’Ò∞Ó÷«ƒ‹,39.7,39.83,38.95,38.95,38.92,0.78,2.0041,1.7562,481200,18984491.88,4406814336.0,1087780000.0
190,2021-10-14,sz003028,’Ò∞Ó÷«ƒ‹,39.99,40.0,39.32,39.55,39.7,0.29,0.7305,2.6069,714291,28384164.52,4439005171.2,1095726000.0
191,2021-10-15,sz003028,’Ò∞Ó÷«ƒ‹,38.81,39.97,38.76,39.81,39.99,-1.18,-2.9507,3.8314,1049808,41263809.48,4308021772.8,1063394000.0
192,2021-10-18,sz003028,’Ò∞Ó÷«ƒ‹,38.6,39.03,38.5,38.81,38.81,-0.21,-0.5411,1.7927,491212,19011318.2,4284711168.0,1057640000.0
193,2021-10-19,sz003028,’Ò∞Ó÷«ƒ‹,39.2,39.2,38.54,38.54,38.6,0.6,1.5544,1.9056,522132,20324494.6,4351312896.0,1074080000.0
194,2021-10-20,sz003028,’Ò∞Ó÷«ƒ‹,38.76,39.28,38.58,39.23,39.2,-0.44,-1.1224,1.5824,433566,16816253.5,4302471628.8,1062024000.0
195,2021-10-21,sz003028,’Ò∞Ó÷«ƒ‹,37.65,38.95,37.58,38.68,38.76,-1.11,-2.8638,3.3814,926500,35391902.0,4179258432.0,1031610000.0
196,2021-10-22,sz003028,’Ò∞Ó÷«ƒ‹,36.99,37.64,36.61,37.64,37.65,-0.66,-1.753,3.7504,1027600,37922854.84,4105996531.2,1013526000.0
197,2021-10-25,sz003028,’Ò∞Ó÷«ƒ‹,37.63,37.65,36.8,37.09,36.99,0.64,1.7302,2.3495,643767,23961703.86,4177038374.4,1031062000.0
198,2021-10-26,sz003028,’Ò∞Ó÷«ƒ‹,38.33,38.47,37.36,37.51,37.63,0.7,1.8602,2.773,759789,28952214.22,4254740390.4,1050242000.0
199,2021-10-27,sz003028,’Ò∞Ó÷«ƒ‹,38.47,38.68,37.68,38.5,38.33,0.14,0.3652,3.209,879260,33522231.6,4270280793.6,1054078000.0
200,2021-10-28,sz003028,’Ò∞Ó÷«ƒ‹,39.02,39.32,38.2,39.1,38.47,0.55,1.4297,5.3729,1472171,57219982.67,4331332377.6,1069148000.0
201,2021-10-29,sz003028,’Ò∞Ó÷«ƒ‹,39.43,39.49,38.6,39.05,39.02,0.41,1.0507,3.8279,1048832,41101510.0,4376843558.4,1080382000.0
202,2021-11-01,sz003028,’Ò∞Ó÷«ƒ‹,38.34,39.1,37.71,38.79,39.43,-1.09,-2.7644,5.1123,1400783,53631399.95,4255850419.2,1050516000.0
203,2021-11-02,sz003028,’Ò∞Ó÷«ƒ‹,37.73,38.96,37.52,38.57,38.34,-0.61,-1.591,3.3066,906000,34631524.28,4188138662.4,1033802000.0
204,2021-11-03,sz003028,’Ò∞Ó÷«ƒ‹,37.95,38.21,37.53,37.9,37.73,0.22,0.5831,2.0863,571648,21585746.84,4212559296.0,1039830000.0
205,2021-11-04,sz003028,’Ò∞Ó÷«ƒ‹,38.95,39.34,37.82,37.95,37.95,1.0,2.635,2.9093,797157,30789999.01,4323562176.0,1067230000.0
206,2021-11-05,sz003028,’Ò∞Ó÷«ƒ‹,40.16,40.37,38.58,38.93,38.95,1.21,3.1065,4.8215,1321079,52658475.67,4457875660.8,1100384000.0
207,2021-11-08,sz003028,’Ò∞Ó÷«ƒ‹,40.23,40.35,39.46,40.08,40.16,0.07,0.1743,2.9556,809826,32281895.05,4465645862.4,1102302000.0
208,2021-11-09,sz003028,’Ò∞Ó÷«ƒ‹,40.39,40.83,40.08,40.24,40.23,0.16,0.3977,2.4318,666300,26912438.0,4483406323.2,1106686000.0
209,2021-11-10,sz003028,’Ò∞Ó÷«ƒ‹,40.74,40.78,40.0,40.37,40.39,0.35,0.8666,2.6245,719100,29050127.0,4522257331.2,1116276000.0
210,2021-11-11,sz003028,’Ò∞Ó÷«ƒ‹,41.1,41.58,40.44,40.73,40.74,0.36,0.8837,3.8847,1064410,43821438.96,4562218368.0,1126140000.0
211,2021-11-12,sz003028,’Ò∞Ó÷«ƒ‹,42.35,42.35,40.84,41.15,41.1,1.25,3.0414,4.9891,1367015,57115123.9,4700971968.0,1160390000.0
212,2021-11-15,sz003028,’Ò∞Ó÷«ƒ‹,42.06,43.2,41.86,42.7,42.35,-0.29,-0.6848,4.5592,1249216,52935957.12,4668781132.8,1152444000.0
213,2021-11-16,sz003028,’Ò∞Ó÷«ƒ‹,41.86,42.76,41.55,42.05,42.06,-0.2,-0.4755,3.4127,935085,39349787.85,4646580556.8,1146964000.0
214,2021-11-17,sz003028,’Ò∞Ó÷«ƒ‹,43.08,43.1,41.6,41.85,41.86,1.22,2.9145,4.6101,1263164,53803256.4,4782004070.4,1180392000.0
215,2021-11-18,sz003028,’Ò∞Ó÷«ƒ‹,42.52,43.3,42.52,42.95,43.08,-0.56,-1.2999,2.9591,810785,34675660.25,4719842457.6,1165048000.0
216,2021-11-19,sz003028,’Ò∞Ó÷«ƒ‹,42.54,42.95,42.21,42.46,42.52,0.02,0.047,3.2504,890616,37907719.72,4722062515.2,1165596000.0
217,2021-11-22,sz003028,’Ò∞Ó÷«ƒ‹,43.4,43.69,42.3,42.3,42.54,0.86,2.0216,4.8747,1335670,57759390.7,4817524992.0,1189160000.0
218,2021-11-23,sz003028,’Ò∞Ó÷«ƒ‹,43.49,43.97,43.15,43.4,43.4,0.09,0.2074,3.6197,991803,43205699.63,4827515251.2,1191626000.0
219,2021-11-24,sz003028,’Ò∞Ó÷«ƒ‹,43.54,44.85,43.41,43.71,43.49,0.05,0.115,5.1534,1412033,62009022.24,4833065395.2,1192996000.0
220,2021-11-25,sz003028,’Ò∞Ó÷«ƒ‹,43.95,45.1,43.15,43.67,43.54,0.41,0.9417,5.6551,1549500,68614264.0,4878576576.0,1204230000.0
221,2021-11-26,sz003028,’Ò∞Ó÷«ƒ‹,43.77,44.23,43.29,44.01,43.95,-0.18,-0.4096,3.3846,927385,40496746.5,4858596057.6,1199298000.0
222,2021-11-29,sz003028,’Ò∞Ó÷«ƒ‹,44.16,44.45,42.9,43.1,43.77,0.39,0.891,5.5459,1519586,66582128.82,4901887180.8,1209984000.0
223,2021-11-30,sz003028,’Ò∞Ó÷«ƒ‹,43.99,44.5,43.54,44.38,44.16,-0.17,-0.385,3.4886,955874,42042200.36,4883016691.2,1205326000.0
224,2021-12-01,sz003028,’Ò∞Ó÷«ƒ‹,45.81,45.86,44.4,44.4,43.99,1.82,4.1373,6.7949,1861805,84352287.01,5085041932.8,1255194000.0
225,2021-12-02,sz003028,’Ò∞Ó÷«ƒ‹,44.9,45.9,44.63,45.54,45.81,-0.91,-1.9865,5.0554,1385167,62503751.02,4984029312.0,1230260000.0
226,2021-12-03,sz003028,’Ò∞Ó÷«ƒ‹,44.75,45.49,44.6,45.31,44.9,-0.15,-0.3341,2.6703,731664,32850264.32,4967378880.0,1226150000.0
227,2021-12-06,sz003028,’Ò∞Ó÷«ƒ‹,42.11,44.8,42.0,44.8,44.75,-2.64,-5.8994,6.9921,1915832,82402219.06,4674331276.8,1153814000.0
228,2021-12-07,sz003028,’Ò∞Ó÷«ƒ‹,41.21,42.59,41.13,42.4,42.11,-0.9,-2.1373,4.391,1203134,50139472.18,4574428684.8,1129154000.0
229,2021-12-08,sz003028,’Ò∞Ó÷«ƒ‹,43.0,43.14,41.22,41.47,41.21,1.79,4.3436,4.1109,1126400,47689221.0,4773123840.0,1178200000.0
230,2021-12-09,sz003028,’Ò∞Ó÷«ƒ‹,44.49,46.26,42.71,43.3,43.0,1.49,3.4651,9.4295,2583682,116411928.72,4938518131.2,1219026000.0
231,2021-12-10,sz003028,’Ò∞Ó÷«ƒ‹,44.4,44.97,43.96,44.16,44.49,-0.09,-0.2023,4.4858,1229100,54568445.68,4928527872.0,1216560000.0
232,2021-12-13,sz003028,’Ò∞Ó÷«ƒ‹,44.16,44.5,43.78,44.02,44.4,-0.24,-0.5405,2.8509,781159,34463170.3,4901887180.8,1209984000.0
233,2021-12-14,sz003028,’Ò∞Ó÷«ƒ‹,43.49,44.09,43.29,44.09,44.16,-0.67,-1.5172,2.5964,711400,30973848.0,4827515251.2,1191626000.0
234,2021-12-15,sz003028,’Ò∞Ó÷«ƒ‹,42.71,43.61,42.59,43.44,43.49,-0.78,-1.7935,2.6796,734200,31527416.0,4740933004.8,1170254000.0
235,2021-12-16,sz003028,’Ò∞Ó÷«ƒ‹,43.28,43.45,42.6,42.94,42.71,0.57,1.3346,2.0526,562408,24224399.0,4804204646.4,1185872000.0
236,2021-12-17,sz003028,’Ò∞Ó÷«ƒ‹,41.83,43.45,41.74,43.45,43.28,-1.45,-3.3503,3.4073,933600,39485089.48,4643250470.4,1146142000.0
237,2021-12-20,sz003028,’Ò∞Ó÷«ƒ‹,42.25,43.5,41.67,41.8,41.83,0.42,1.0041,4.7759,1308600,55737238.0,4689871680.0,1157650000.0
238,2021-12-21,sz003028,’Ò∞Ó÷«ƒ‹,42.6,43.02,42.06,42.66,42.25,0.35,0.8284,2.8051,768600,32635642.0,4728722688.0,1167240000.0
239,2021-12-22,sz003028,’Ò∞Ó÷«ƒ‹,41.94,42.83,41.9,42.6,42.6,-0.66,-1.5493,3.1695,868441,36717386.55,4655460787.2,1149156000.0
240,2021-12-23,sz003028,’Ò∞Ó÷«ƒ‹,41.48,42.0,41.25,41.94,41.94,-0.46,-1.0968,2.9551,809700,33659076.0,4604399462.4,1136552000.0
241,2021-12-24,sz003028,’Ò∞Ó÷«ƒ‹,40.63,42.13,40.63,41.73,41.48,-0.85,-2.0492,3.7288,1021700,42140361.83,4510047014.4,1113262000.0
242,2021-12-27,sz003028,’Ò∞Ó÷«ƒ‹,40.66,41.36,40.3,40.63,40.63,0.03,0.0738,2.2727,622708,25418824.28,4513377100.8,1114084000.0
243,2021-12-28,sz003028,’Ò∞Ó÷«ƒ‹,42.25,42.35,40.88,41.0,40.66,1.59,3.9105,3.5527,973450,40836483.98,4689871680.0,1157650000.0
244,2021-12-29,sz003028,’Ò∞Ó÷«ƒ‹,41.4,42.24,41.37,42.06,42.25,-0.85,-2.0118,2.7077,741908,30867364.2,4595519232.0,1134360000.0
245,2021-12-30,sz003028,’Ò∞Ó÷«ƒ‹,41.87,42.28,41.47,41.6,41.4,0.47,1.1353,2.3606,646816,27126545.3,4647690585.6,1147238000.0
246,2021-12-31,sz003028,’Ò∞Ó÷«ƒ‹,41.9,42.35,41.76,42.35,41.87,0.03,0.0717,2.0581,563914,23695008.04,4651020672.0,1148060000.0
247,2022-01-04,sz003028,’Ò∞Ó÷«ƒ‹,42.45,42.65,41.44,42.0,41.9,0.55,1.3126,3.0156,826286,34662537.36,4712072256.0,1163130000.0
248,2022-01-05,sz003028,’Ò∞Ó÷«ƒ‹,41.6,42.41,41.4,42.24,42.45,-0.85,-2.0024,2.8279,774841,32315199.65,4617719808.0,1139840000.0
249,2022-01-06,sz003028,’Ò∞Ó÷«ƒ‹,44.28,44.74,41.49,41.63,41.6,2.68,6.4423,8.4681,2320258,101143657.46,4915207526.4,1213272000.0
250,2022-01-07,sz003028,’Ò∞Ó÷«ƒ‹,43.0,44.72,43.0,44.6,44.28,-1.28,-2.8907,4.0519,1110226,48517650.48,4773123840.0,1178200000.0
251,2022-01-10,sz003028,’Ò∞Ó÷«ƒ‹,43.83,44.47,42.68,43.0,43.0,0.83,1.9302,3.6654,1004308,43966441.2,4865256230.4,1200942000.0
252,2022-01-11,sz003028,’Ò∞Ó÷«ƒ‹,43.52,44.29,43.43,43.85,43.83,-0.31,-0.7073,2.3187,635314,27754054.18,4830845337.6,1192448000.0
253,2022-01-12,sz003028,’Ò∞Ó÷«ƒ‹,43.77,44.04,43.5,43.76,43.52,0.25,0.5744,2.2064,604544,26431918.32,4858596057.6,1199298000.0
254,2022-01-13,sz003028,’Ò∞Ó÷«ƒ‹,43.21,44.15,43.02,44.0,43.77,-0.56,-1.2794,2.6624,729508,31736277.8,4796434444.8,1183954000.0
255,2022-01-14,sz003028,’Ò∞Ó÷«ƒ‹,42.91,43.87,42.9,43.02,43.21,-0.3,-0.6943,3.1157,853700,37055604.19,4763133580.8,1175734000.0
256,2022-01-17,sz003028,’Ò∞Ó÷«ƒ‹,43.77,43.92,42.71,42.99,42.91,0.86,2.0042,2.9704,813900,35400919.0,4858596057.6,1199298000.0
257,2022-01-18,sz003028,’Ò∞Ó÷«ƒ‹,42.81,44.0,42.79,43.99,43.77,-0.96,-2.1933,2.7555,755000,32617033.0,4752033292.8,1172994000.0
258,2022-01-19,sz003028,’Ò∞Ó÷«ƒ‹,42.67,43.14,42.35,42.8,42.81,-0.14,-0.327,1.741,477032,20330532.68,4736492889.6,1169158000.0
259,2022-01-20,sz003028,’Ò∞Ó÷«ƒ‹,41.14,42.7,41.14,42.67,42.67,-1.53,-3.5857,3.5814,981308,40769166.32,4566658483.2,1127236000.0
260,2022-01-21,sz003028,’Ò∞Ó÷«ƒ‹,40.58,41.52,40.48,41.0,41.14,-0.56,-1.3612,2.0201,553500,22632875.0,4504496870.4,1111892000.0
261,2022-01-24,sz003028,’Ò∞Ó÷«ƒ‹,40.3,40.9,40.07,40.57,40.58,-0.28,-0.69,2.0964,574400,23246023.0,4473416064.0,1104220000.0
262,2022-01-25,sz003028,’Ò∞Ó÷«ƒ‹,38.68,40.45,38.5,40.4,40.3,-1.62,-4.0199,3.4987,958632,37742920.2,4293591398.4,1059832000.0
263,2022-01-26,sz003028,’Ò∞Ó÷«ƒ‹,39.35,39.5,38.68,38.8,38.68,0.67,1.7322,1.8383,503700,19735138.0,4367963328.0,1078190000.0
264,2022-01-27,sz003028,’Ò∞Ó÷«ƒ‹,38.3,39.45,38.3,39.35,39.35,-1.05,-2.6684,1.6953,464500,18040100.0,4251410304.0,1049420000.0
265,2022-01-28,sz003028,’Ò∞Ó÷«ƒ‹,39.1,39.36,38.36,38.67,38.3,0.8,2.0888,1.6789,460008,17899932.4,4340212608.0,1071340000.0
266,2022-02-07,sz003028,’Ò∞Ó÷«ƒ‹,39.43,39.7,39.15,39.5,39.1,0.33,0.844,1.4315,392218,15451288.76,4376843558.4,1080382000.0
267,2022-02-08,sz003028,’Ò∞Ó÷«ƒ‹,39.52,39.56,38.81,39.5,39.43,0.09,0.2283,1.458,399500,15687395.0,4386833817.6,1082848000.0
268,2022-02-09,sz003028,’Ò∞Ó÷«ƒ‹,40.44,40.55,39.39,39.41,39.52,0.92,2.3279,1.7832,488608,19642297.2,4488956467.2,1108056000.0
269,2022-02-10,sz003028,’Ò∞Ó÷«ƒ‹,40.19,40.8,40.0,40.65,40.44,-0.25,-0.6182,1.3457,368724,14868078.36,4461205747.2,1101206000.0
270,2022-02-11,sz003028,’Ò∞Ó÷«ƒ‹,39.12,40.26,39.0,40.05,40.19,-1.07,-2.6624,1.7795,487572,19294457.8,4342432665.6,1071888000.0
271,2022-02-14,sz003028,’Ò∞Ó÷«ƒ‹,39.2,39.38,38.8,39.1,39.12,0.08,0.2045,1.1984,328356,12841506.12,4351312896.0,1074080000.0
272,2022-02-15,sz003028,’Ò∞Ó÷«ƒ‹,39.43,39.79,39.02,39.2,39.2,0.23,0.5867,1.3072,358176,14121005.4,4376843558.4,1080382000.0
273,2022-02-16,sz003028,’Ò∞Ó÷«ƒ‹,39.86,39.98,39.4,39.6,39.43,0.43,1.0905,1.2408,339976,13522135.2,4424574796.8,1092164000.0
274,2022-02-17,sz003028,’Ò∞Ó÷«ƒ‹,39.31,39.97,39.31,39.84,39.86,-0.55,-1.3798,1.6573,454100,18008205.7,4363523212.8,1077094000.0
275,2022-02-18,sz003028,’Ò∞Ó÷«ƒ‹,39.22,39.58,39.06,39.15,39.31,-0.09,-0.2289,1.6926,463770,18205825.9,4353532953.6,1074628000.0
276,2022-02-21,sz003028,’Ò∞Ó÷«ƒ‹,39.51,39.57,39.02,39.26,39.22,0.29,0.7394,1.5263,418200,16453152.0,4385723788.8,1082574000.0
277,2022-02-22,sz003028,’Ò∞Ó÷«ƒ‹,39.34,39.58,38.83,39.48,39.51,-0.17,-0.4303,1.6679,457004,17920282.48,4366853299.2,1077916000.0
