,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
1126,2011-07-11,sz002084,∫£≈∏Œ¿‘°,6.68,6.74,6.58,6.69,6.69,-0.01,-0.1495,0.71,2382580,15889957.28,2241696564.24,2241696564.24
1127,2011-07-12,sz002084,∫£≈∏Œ¿‘°,6.46,6.65,6.44,6.63,6.68,-0.22,-3.2934,0.8684,2914270,18998252.76,2167868234.28,2167868234.28
1128,2011-07-13,sz002084,∫£≈∏Œ¿‘°,6.6,6.6,6.46,6.46,6.46,0.14,2.1672,0.6058,2033115,13337246.33,2214849898.8,2214849898.8
1129,2011-07-14,sz002084,∫£≈∏Œ¿‘°,6.63,6.69,6.56,6.6,6.6,0.03,0.4545,0.7142,2396619,15864710.39,2224917398.34,2224917398.34
1130,2011-07-15,sz002084,∫£≈∏Œ¿‘°,6.73,6.75,6.6,6.62,6.63,0.1,1.5083,0.9661,3242147,21654439.72,2258475730.14,2258475730.14
1131,2011-07-18,sz002084,∫£≈∏Œ¿‘°,6.73,6.82,6.68,6.7,6.73,0.0,0.0,0.8032,2695245,18185884.37,2258475730.14,2258475730.14
1132,2011-07-19,sz002084,∫£≈∏Œ¿‘°,6.67,6.7,6.62,6.68,6.73,-0.06,-0.8915,0.5143,1725960,11488437.83,2238340731.06,2238340731.06
1133,2011-07-20,sz002084,∫£≈∏Œ¿‘°,6.74,6.76,6.62,6.68,6.67,0.07,1.0495,0.7337,2462160,16519084.99,2261831563.32,2261831563.32
1134,2011-07-21,sz002084,∫£≈∏Œ¿‘°,6.84,6.94,6.71,6.74,6.74,0.1,1.4837,2.1223,7121982,48745118.47,2295389895.12,2295389895.12
1135,2011-07-22,sz002084,∫£≈∏Œ¿‘°,6.86,6.92,6.73,6.82,6.84,0.02,0.2924,1.076,3610714,24707278.86,2302101561.48,2302101561.48
1136,2011-07-25,sz002084,∫£≈∏Œ¿‘°,6.56,7.05,6.55,6.83,6.86,-0.3,-4.3732,1.9896,6676678,45850939.95,2201426566.08,2201426566.08
1137,2011-07-26,sz002084,∫£≈∏Œ¿‘°,6.42,6.58,6.25,6.56,6.56,-0.14,-2.1341,1.1564,3880583,24645585.64,2154444901.56,2154444901.56
1138,2011-07-27,sz002084,∫£≈∏Œ¿‘°,6.49,6.51,6.28,6.39,6.42,0.07,1.0903,0.6006,2015414,12953882.49,2177935733.82,2177935733.82
1139,2011-07-28,sz002084,∫£≈∏Œ¿‘°,6.36,6.4,6.29,6.38,6.49,-0.13,-2.0031,0.645,2164405,13717888.13,2134309902.48,2134309902.48
1140,2011-07-29,sz002084,∫£≈∏Œ¿‘°,6.29,6.4,6.28,6.34,6.36,-0.07,-1.1006,0.5293,1776303,11244957.54,2110819070.22,2110819070.22
1141,2011-08-01,sz002084,∫£≈∏Œ¿‘°,6.3,6.34,6.22,6.28,6.29,0.01,0.159,0.3926,1317554,8291098.83,2114174903.4,2114174903.4
1142,2011-08-02,sz002084,∫£≈∏Œ¿‘°,6.21,6.3,6.1,6.28,6.3,-0.09,-1.4286,0.4596,1542195,9511200.12,2083972404.78,2083972404.78
1143,2011-08-03,sz002084,∫£≈∏Œ¿‘°,6.2,6.23,6.11,6.11,6.21,-0.01,-0.161,0.4398,1475913,9122925.58,2080616571.6,2080616571.6
1144,2011-08-04,sz002084,∫£≈∏Œ¿‘°,6.31,6.33,6.2,6.2,6.2,0.11,1.7742,0.5073,1702400,10703100.55,2117530736.58,2117530736.58
1145,2011-08-05,sz002084,∫£≈∏Œ¿‘°,6.15,6.2,6.0,6.0,6.31,-0.16,-2.5357,0.5944,1994633,12209385.86,2063837405.7,2063837405.7
1146,2011-08-08,sz002084,∫£≈∏Œ¿‘°,5.61,6.08,5.54,6.06,6.15,-0.54,-8.7805,0.9467,3177024,18315229.14,1882622413.98,1882622413.98
1147,2011-08-09,sz002084,∫£≈∏Œ¿‘°,5.48,5.54,5.2,5.5,5.61,-0.13,-2.3173,0.6621,2221847,11996968.07,1838996582.64,1838996582.64
1148,2011-08-10,sz002084,∫£≈∏Œ¿‘°,5.55,5.68,5.52,5.6,5.48,0.07,1.2774,0.5212,1749006,9801397.83,1862487414.9,1862487414.9
1149,2011-08-11,sz002084,∫£≈∏Œ¿‘°,5.64,5.65,5.35,5.44,5.55,0.09,1.6216,0.5716,1918074,10640541.88,1892689913.52,1892689913.52
1150,2011-08-12,sz002084,∫£≈∏Œ¿‘°,5.72,5.77,5.66,5.68,5.64,0.08,1.4184,0.5474,1836846,10498108.18,1919536578.96,1919536578.96
1151,2011-08-15,sz002084,∫£≈∏Œ¿‘°,5.86,5.89,5.71,5.77,5.72,0.14,2.4476,0.5194,1743064,10127998.34,1966518243.48,1966518243.48
1152,2011-08-16,sz002084,∫£≈∏Œ¿‘°,6.06,6.33,5.8,5.87,5.86,0.2,3.413,1.6528,5546406,34151963.95,2033634907.08,2033634907.08
1153,2011-08-17,sz002084,∫£≈∏Œ¿‘°,5.92,6.02,5.84,6.02,6.06,-0.14,-2.3102,0.7837,2629888,15571211.22,1986653242.56,1986653242.56
1154,2011-08-18,sz002084,∫£≈∏Œ¿‘°,5.76,5.95,5.71,5.92,5.92,-0.16,-2.7027,0.5423,1819849,10599754.1,1932959911.68,1932959911.68
1155,2011-08-19,sz002084,∫£≈∏Œ¿‘°,5.69,5.69,5.53,5.64,5.76,-0.07,-1.2153,0.4008,1345159,7545439.04,1909469079.42,1909469079.42
1156,2011-08-22,sz002084,∫£≈∏Œ¿‘°,5.72,5.82,5.63,5.7,5.69,0.03,0.5272,0.3333,1118580,6404877.82,1919536578.96,1919536578.96
1157,2011-08-23,sz002084,∫£≈∏Œ¿‘°,5.86,5.87,5.7,5.73,5.72,0.14,2.4476,0.4542,1524181,8843585.3,1966518243.48,1966518243.48
1158,2011-08-24,sz002084,∫£≈∏Œ¿‘°,5.83,5.94,5.81,5.88,5.86,-0.03,-0.5119,0.3614,1212693,7149703.55,1956450743.94,1956450743.94
1159,2011-08-25,sz002084,∫£≈∏Œ¿‘°,5.98,6.0,5.83,5.84,5.83,0.15,2.5729,0.4935,1656033,9834485.04,2006788241.64,2006788241.64
1160,2011-08-26,sz002084,∫£≈∏Œ¿‘°,6.0,6.05,5.93,5.97,5.98,0.02,0.3344,0.4395,1474790,8836397.06,2013499908.0,2013499908.0
1161,2011-08-29,sz002084,∫£≈∏Œ¿‘°,5.95,6.02,5.89,6.0,6.0,-0.05,-0.8333,0.4085,1370815,8154793.41,1996720742.1,1996720742.1
1162,2011-08-30,sz002084,∫£≈∏Œ¿‘°,5.9,6.04,5.88,5.96,5.95,-0.05,-0.8403,0.3674,1232923,7374511.08,1979941576.2,1979941576.2
1163,2011-08-31,sz002084,∫£≈∏Œ¿‘°,5.83,5.94,5.71,5.94,5.9,-0.07,-1.1864,0.3785,1270253,7366625.75,1956450743.94,1956450743.94
1164,2011-09-01,sz002084,∫£≈∏Œ¿‘°,5.77,5.89,5.72,5.84,5.83,-0.06,-1.0292,0.2606,874398,5084195.19,1936315744.86,1936315744.86
1165,2011-09-02,sz002084,∫£≈∏Œ¿‘°,5.71,5.8,5.62,5.76,5.77,-0.06,-1.0399,0.3207,1076191,6120924.87,1916180745.78,1916180745.78
1166,2011-09-05,sz002084,∫£≈∏Œ¿‘°,5.61,5.68,5.54,5.63,5.71,-0.1,-1.7513,0.2262,759091,4259454.1,1882622413.98,1882622413.98
1167,2011-09-06,sz002084,∫£≈∏Œ¿‘°,5.55,5.65,5.51,5.52,5.61,-0.06,-1.0695,0.2893,970929,5386521.3,1862487414.9,1862487414.9
1168,2011-09-07,sz002084,∫£≈∏Œ¿‘°,5.71,5.72,5.55,5.55,5.55,0.16,2.8829,0.2823,947199,5340460.03,1916180745.78,1916180745.78
1169,2011-09-08,sz002084,∫£≈∏Œ¿‘°,5.61,5.74,5.6,5.71,5.71,-0.1,-1.7513,0.2914,977721,5549380.09,1882622413.98,1882622413.98
1170,2011-09-09,sz002084,∫£≈∏Œ¿‘°,5.62,5.68,5.56,5.62,5.61,0.01,0.1783,0.1788,599909,3370083.36,1885978247.16,1885978247.16
1171,2011-09-13,sz002084,∫£≈∏Œ¿‘°,5.53,5.56,5.41,5.52,5.62,-0.09,-1.6014,0.2992,1004065,5505137.5,1855775748.54,1855775748.54
1172,2011-09-14,sz002084,∫£≈∏Œ¿‘°,5.63,5.64,5.44,5.51,5.53,0.1,1.8083,0.3373,1131908,6281632.76,1889334080.34,1889334080.34
1173,2011-09-15,sz002084,∫£≈∏Œ¿‘°,5.6,5.68,5.6,5.61,5.63,-0.03,-0.5329,0.2386,800670,4511566.43,1879266580.8,1879266580.8
1174,2011-09-16,sz002084,∫£≈∏Œ¿‘°,5.62,5.67,5.61,5.62,5.6,0.02,0.3571,0.2565,860841,4847762.84,1885978247.16,1885978247.16
1175,2011-09-19,sz002084,∫£≈∏Œ¿‘°,5.46,5.62,5.45,5.62,5.62,-0.16,-2.847,0.2692,903414,4999309.81,1832284916.28,1832284916.28
1176,2011-09-20,sz002084,∫£≈∏Œ¿‘°,5.54,5.56,5.43,5.5,5.46,0.08,1.4652,0.2081,698228,3835312.9,1859131581.72,1859131581.72
1177,2011-09-21,sz002084,∫£≈∏Œ¿‘°,5.67,5.69,5.47,5.54,5.54,0.13,2.3466,0.4125,1384204,7791961.36,1902757413.06,1902757413.06
1178,2011-09-22,sz002084,∫£≈∏Œ¿‘°,5.47,5.66,5.46,5.66,5.67,-0.2,-3.5273,0.3172,1064534,5940822.58,1835640749.46,1835640749.46
1179,2011-09-23,sz002084,∫£≈∏Œ¿‘°,5.39,5.45,5.29,5.38,5.47,-0.08,-1.4625,0.436,1463208,7861294.8,1808794084.02,1808794084.02
1180,2011-09-26,sz002084,∫£≈∏Œ¿‘°,5.36,5.43,5.35,5.38,5.39,-0.03,-0.5566,0.3551,1191764,6418035.06,1798726584.48,1798726584.48
1181,2011-09-27,sz002084,∫£≈∏Œ¿‘°,5.4,5.45,5.32,5.37,5.36,0.04,0.7463,0.2454,823640,4433152.29,1812149917.2,1812149917.2
1182,2011-09-28,sz002084,∫£≈∏Œ¿‘°,5.36,5.51,5.35,5.42,5.4,-0.04,-0.7407,0.4843,1625345,8862512.41,1798726584.48,1798726584.48
1183,2011-09-29,sz002084,∫£≈∏Œ¿‘°,5.16,5.36,5.15,5.36,5.36,-0.2,-3.7313,0.3233,1085004,5683375.17,1731609920.88,1731609920.88
1184,2011-09-30,sz002084,∫£≈∏Œ¿‘°,5.21,5.25,5.12,5.17,5.16,0.05,0.969,0.2862,960504,4972617.56,1748389086.78,1748389086.78
1185,2011-10-10,sz002084,∫£≈∏Œ¿‘°,5.31,5.4,5.25,5.26,5.21,0.1,1.9194,0.4619,1549951,8257031.66,1781947418.58,1781947418.58
1186,2011-10-11,sz002084,∫£≈∏Œ¿‘°,5.29,5.42,5.25,5.37,5.31,-0.02,-0.3766,0.3133,1051426,5587391.54,1775235752.22,1775235752.22
1187,2011-10-12,sz002084,∫£≈∏Œ¿‘°,5.71,5.73,5.24,5.29,5.29,0.42,7.9395,1.026,3442975,19082954.5,1916180745.78,1916180745.78
1188,2011-10-13,sz002084,∫£≈∏Œ¿‘°,6.14,6.21,5.66,5.68,5.71,0.43,7.5306,1.8713,6279609,37082420.0,2060481572.52,2060481572.52
1189,2011-10-14,sz002084,∫£≈∏Œ¿‘°,5.84,6.3,5.8,6.3,6.14,-0.3,-4.886,2.9664,9954692,58511492.62,1959806577.12,1959806577.12
1190,2011-10-17,sz002084,∫£≈∏Œ¿‘°,5.72,5.83,5.63,5.81,5.84,-0.12,-2.0548,1.4117,4737355,26997548.81,1919536578.96,1919536578.96
1191,2011-10-18,sz002084,∫£≈∏Œ¿‘°,5.58,5.69,5.55,5.65,5.72,-0.14,-2.4476,0.7098,2382044,13390109.51,1872554914.44,1872554914.44
1192,2011-10-19,sz002084,∫£≈∏Œ¿‘°,5.47,5.62,5.42,5.58,5.58,-0.11,-1.9713,0.4735,1588872,8743313.77,1835640749.46,1835640749.46
1193,2011-10-20,sz002084,∫£≈∏Œ¿‘°,5.28,5.44,5.25,5.41,5.47,-0.19,-3.4735,0.5069,1700959,9066493.81,1771879919.04,1771879919.04
1194,2011-10-21,sz002084,∫£≈∏Œ¿‘°,5.32,5.34,5.24,5.28,5.28,0.04,0.7576,0.3127,1049460,5557789.75,1785303251.76,1785303251.76
1195,2011-10-24,sz002084,∫£≈∏Œ¿‘°,5.52,5.57,5.16,5.33,5.32,0.2,3.7594,0.6112,2051239,11038495.5,1852419915.36,1852419915.36
1196,2011-10-25,sz002084,∫£≈∏Œ¿‘°,5.59,5.62,5.41,5.5,5.52,0.07,1.2681,0.6547,2196944,12189568.52,1875910747.62,1875910747.62
1197,2011-10-26,sz002084,∫£≈∏Œ¿‘°,5.55,5.65,5.52,5.55,5.59,-0.04,-0.7156,0.7013,2353552,13112486.86,1862487414.9,1862487414.9
1198,2011-10-27,sz002084,∫£≈∏Œ¿‘°,5.53,5.6,5.5,5.52,5.55,-0.02,-0.3604,0.4085,1370846,7612235.84,1855775748.54,1855775748.54
1199,2011-10-28,sz002084,∫£≈∏Œ¿‘°,5.64,5.65,5.55,5.6,5.53,0.11,1.9892,0.5699,1912333,10737526.93,1892689913.52,1892689913.52
1200,2011-10-31,sz002084,∫£≈∏Œ¿‘°,5.58,5.63,5.52,5.62,5.64,-0.06,-1.0638,0.467,1567140,8720789.38,1872554914.44,1872554914.44
1201,2011-11-01,sz002084,∫£≈∏Œ¿‘°,5.57,5.63,5.52,5.57,5.58,-0.01,-0.1792,0.3642,1222060,6811239.06,1869199081.26,1869199081.26
1202,2011-11-02,sz002084,∫£≈∏Œ¿‘°,5.63,5.64,5.39,5.49,5.57,0.06,1.0772,0.5879,1973013,10855794.88,1889334080.34,1889334080.34
1203,2011-11-03,sz002084,∫£≈∏Œ¿‘°,5.67,5.75,5.64,5.66,5.63,0.04,0.7105,0.9386,3149626,17946259.82,1902757413.06,1902757413.06
1204,2011-11-04,sz002084,∫£≈∏Œ¿‘°,5.74,5.79,5.68,5.69,5.67,0.07,1.2346,0.7259,2435999,13967356.32,1926248245.32,1926248245.32
1205,2011-11-07,sz002084,∫£≈∏Œ¿‘°,5.7,5.8,5.68,5.7,5.74,-0.04,-0.6969,0.4787,1606472,9212959.92,1912824912.6,1912824912.6
1206,2011-11-08,sz002084,∫£≈∏Œ¿‘°,5.68,5.76,5.63,5.69,5.7,-0.02,-0.3509,0.4544,1525056,8686418.72,1906113246.24,1906113246.24
1207,2011-11-09,sz002084,∫£≈∏Œ¿‘°,5.75,5.75,5.59,5.66,5.68,0.07,1.2324,0.4466,1498792,8530294.9,1929604078.5,1929604078.5
1208,2011-11-10,sz002084,∫£≈∏Œ¿‘°,5.61,5.69,5.6,5.61,5.75,-0.14,-2.4348,0.3627,1217287,6869560.52,1882622413.98,1882622413.98
1209,2011-11-11,sz002084,∫£≈∏Œ¿‘°,5.55,5.66,5.51,5.62,5.61,-0.06,-1.0695,0.403,1352289,7546584.97,1862487414.9,1862487414.9
1210,2011-11-14,sz002084,∫£≈∏Œ¿‘°,5.68,5.7,5.56,5.56,5.55,0.13,2.3423,0.5172,1735688,9794733.27,1906113246.24,1906113246.24
1211,2011-11-15,sz002084,∫£≈∏Œ¿‘°,5.77,5.78,5.61,5.67,5.68,0.09,1.5845,0.5918,1985978,11340159.21,1936315744.86,1936315744.86
1212,2011-11-16,sz002084,∫£≈∏Œ¿‘°,5.61,5.78,5.57,5.78,5.77,-0.16,-2.773,0.4843,1625253,9204900.33,1882622413.98,1882622413.98
1213,2011-11-17,sz002084,∫£≈∏Œ¿‘°,5.62,5.66,5.54,5.6,5.61,0.01,0.1783,0.37,1241601,6952234.38,1885978247.16,1885978247.16
1214,2011-11-18,sz002084,∫£≈∏Œ¿‘°,5.32,5.6,5.3,5.6,5.62,-0.3,-5.3381,0.5255,1763421,9548192.62,1785303251.76,1785303251.76
1215,2011-11-21,sz002084,∫£≈∏Œ¿‘°,5.4,5.4,5.27,5.32,5.32,0.08,1.5038,0.309,1036979,5530107.72,1812149917.2,1812149917.2
1216,2011-11-22,sz002084,∫£≈∏Œ¿‘°,5.37,5.38,5.28,5.34,5.4,-0.03,-0.5556,0.1862,624878,3337060.71,1802082417.66,1802082417.66
1217,2011-11-23,sz002084,∫£≈∏Œ¿‘°,5.34,5.38,5.31,5.38,5.37,-0.03,-0.5587,0.1853,621808,3320912.59,1792014918.12,1792014918.12
1218,2011-11-24,sz002084,∫£≈∏Œ¿‘°,5.29,5.32,5.24,5.3,5.34,-0.05,-0.9363,0.2787,935428,4941478.96,1775235752.22,1775235752.22
1219,2011-11-25,sz002084,∫£≈∏Œ¿‘°,5.25,5.34,5.24,5.3,5.29,-0.04,-0.7561,0.2343,786255,4145696.12,1761812419.5,1761812419.5
1220,2011-11-28,sz002084,∫£≈∏Œ¿‘°,5.25,5.31,5.22,5.25,5.25,0.0,0.0,0.203,681184,3585838.02,1761812419.5,1761812419.5
1221,2011-11-29,sz002084,∫£≈∏Œ¿‘°,5.3,5.32,5.26,5.3,5.25,0.05,0.9524,0.2946,988595,5233265.47,1778591585.4,1778591585.4
1222,2011-11-30,sz002084,∫£≈∏Œ¿‘°,5.12,5.34,4.98,5.31,5.3,-0.18,-3.3962,0.4895,1642742,8541311.97,1718186588.16,1718186588.16
1223,2011-12-01,sz002084,∫£≈∏Œ¿‘°,5.21,5.29,5.17,5.23,5.12,0.09,1.7578,0.4625,1552145,8134725.69,1748389086.78,1748389086.78
1224,2011-12-02,sz002084,∫£≈∏Œ¿‘°,5.08,5.21,5.04,5.21,5.21,-0.13,-2.4952,0.2274,762977,3885386.0,1704763255.44,1704763255.44
1225,2011-12-05,sz002084,∫£≈∏Œ¿‘°,4.92,5.07,4.9,5.07,5.08,-0.16,-3.1496,0.2766,928101,4611795.53,1651069924.56,1651069924.56
1226,2011-12-06,sz002084,∫£≈∏Œ¿‘°,4.85,4.97,4.8,4.92,4.92,-0.07,-1.4228,0.2583,866879,4214390.42,1627579092.3,1627579092.3
1227,2011-12-07,sz002084,∫£≈∏Œ¿‘°,4.86,4.9,4.81,4.85,4.85,0.01,0.2062,0.1381,463544,2254905.83,1630934925.48,1630934925.48
1228,2011-12-08,sz002084,∫£≈∏Œ¿‘°,4.87,4.97,4.77,4.88,4.86,0.01,0.2058,0.1914,642406,3127786.52,1634290758.66,1634290758.66
1229,2011-12-09,sz002084,∫£≈∏Œ¿‘°,4.83,4.88,4.8,4.86,4.87,-0.04,-0.8214,0.1427,479001,2310876.79,1620867425.94,1620867425.94
1230,2011-12-12,sz002084,∫£≈∏Œ¿‘°,4.78,4.84,4.77,4.83,4.83,-0.05,-1.0352,0.1136,381096,1829214.8,1604088260.04,1604088260.04
1231,2011-12-13,sz002084,∫£≈∏Œ¿‘°,4.49,4.78,4.43,4.78,4.78,-0.29,-6.0669,0.5879,1972999,8946323.34,1506769097.82,1506769097.82
1232,2011-12-14,sz002084,∫£≈∏Œ¿‘°,4.36,4.53,4.33,4.45,4.49,-0.13,-2.8953,0.4164,1397365,6174230.88,1463143266.48,1463143266.48
1233,2011-12-15,sz002084,∫£≈∏Œ¿‘°,4.17,4.35,4.15,4.34,4.36,-0.19,-4.3578,0.3496,1173149,4952687.23,1399382436.06,1399382436.06
1234,2011-12-16,sz002084,∫£≈∏Œ¿‘°,4.28,4.29,4.13,4.17,4.17,0.11,2.6379,0.3573,1199158,5019669.36,1436296601.04,1436296601.04
1235,2011-12-19,sz002084,∫£≈∏Œ¿‘°,4.3,4.31,4.16,4.26,4.28,0.02,0.4673,0.2521,845947,3574349.25,1443008267.4,1443008267.4
1236,2011-12-20,sz002084,∫£≈∏Œ¿‘°,4.32,4.37,4.24,4.28,4.3,0.02,0.4651,0.2375,797060,3452076.74,1449719933.76,1449719933.76
1237,2011-12-21,sz002084,∫£≈∏Œ¿‘°,4.21,4.38,4.2,4.34,4.32,-0.11,-2.5463,0.1792,601342,2593170.08,1412805768.78,1412805768.78
1238,2011-12-22,sz002084,∫£≈∏Œ¿‘°,4.1,4.19,3.98,4.19,4.21,-0.11,-2.6128,0.2517,844746,3445543.07,1375891603.8,1375891603.8
1239,2011-12-23,sz002084,∫£≈∏Œ¿‘°,4.22,4.25,4.05,4.06,4.1,0.12,2.9268,0.2246,753581,3159810.18,1416161601.96,1416161601.96
1240,2011-12-26,sz002084,∫£≈∏Œ¿‘°,4.18,4.28,4.15,4.16,4.22,-0.04,-0.9479,0.1577,529365,2232655.59,1402738269.24,1402738269.24
1241,2011-12-27,sz002084,∫£≈∏Œ¿‘°,4.08,4.23,4.07,4.15,4.18,-0.1,-2.3923,0.209,701494,2915474.22,1369179937.44,1369179937.44
1242,2011-12-28,sz002084,∫£≈∏Œ¿‘°,4.05,4.08,3.96,4.05,4.08,-0.03,-0.7353,0.2381,799043,3196367.33,1359112437.9,1359112437.9
1243,2011-12-29,sz002084,∫£≈∏Œ¿‘°,4.07,4.09,3.98,4.03,4.05,0.02,0.4938,0.1926,646497,2615569.56,1365824104.26,1365824104.26
1244,2011-12-30,sz002084,∫£≈∏Œ¿‘°,4.14,4.17,4.04,4.04,4.07,0.07,1.7199,0.1851,621011,2558564.69,1389314936.52,1389314936.52
1245,2012-01-04,sz002084,∫£≈∏Œ¿‘°,4.04,4.21,4.03,4.18,4.14,-0.1,-2.4155,0.1388,465728,1919305.84,1355756604.72,1355756604.72
1246,2012-01-05,sz002084,∫£≈∏Œ¿‘°,0.0,0.0,0.0,0.0,4.04,,,0.0,0,0.0,1355756604.72,1355756604.72
1247,2012-01-06,sz002084,∫£≈∏Œ¿‘°,3.98,4.0,3.82,3.89,4.04,-0.06,-1.4851,0.3083,1034468,4023708.48,1335621605.64,1335621605.64
1248,2012-01-09,sz002084,∫£≈∏Œ¿‘°,4.13,4.14,3.92,3.97,3.98,0.15,3.7688,0.2409,808357,3290301.42,1385959103.34,1385959103.34
1249,2012-01-10,sz002084,∫£≈∏Œ¿‘°,4.31,4.31,4.13,4.13,4.13,0.18,4.3584,0.5501,1846081,7825065.11,1446364100.58,1446364100.58
1250,2012-01-11,sz002084,∫£≈∏Œ¿‘°,4.32,4.35,4.23,4.3,4.31,0.01,0.232,0.4042,1356280,5823062.54,1449719933.76,1449719933.76
1251,2012-01-12,sz002084,∫£≈∏Œ¿‘°,4.29,4.4,4.24,4.28,4.32,-0.03,-0.6944,0.2782,933638,4028866.99,1439652434.22,1439652434.22
1252,2012-01-13,sz002084,∫£≈∏Œ¿‘°,4.11,4.32,4.1,4.29,4.29,-0.18,-4.1958,0.3123,1047991,4365762.52,1379247436.98,1379247436.98
1253,2012-01-16,sz002084,∫£≈∏Œ¿‘°,3.94,4.15,3.92,4.15,4.11,-0.17,-4.1363,0.1344,451027,1820452.44,1322198272.92,1322198272.92
1254,2012-01-17,sz002084,∫£≈∏Œ¿‘°,4.19,4.2,3.94,3.94,3.94,0.25,6.3452,0.2408,808076,3318871.33,1406094102.42,1406094102.42
1255,2012-01-18,sz002084,∫£≈∏Œ¿‘°,4.18,4.3,4.17,4.19,4.19,-0.01,-0.2387,0.2575,864219,3655395.09,1402738269.24,1402738269.24
1256,2012-01-19,sz002084,∫£≈∏Œ¿‘°,4.19,4.25,4.15,4.21,4.18,0.01,0.2392,0.1786,599230,2520941.0,1406094102.42,1406094102.42
1257,2012-01-20,sz002084,∫£≈∏Œ¿‘°,4.24,4.26,4.17,4.2,4.19,0.05,1.1933,0.1688,566426,2391962.9,1422873268.32,1422873268.32
1258,2012-01-30,sz002084,∫£≈∏Œ¿‘°,4.16,4.23,4.15,4.2,4.24,-0.08,-1.8868,0.1924,645518,2703347.11,1396026602.88,1396026602.88
1259,2012-01-31,sz002084,∫£≈∏Œ¿‘°,4.14,4.19,4.1,4.18,4.16,-0.02,-0.4808,0.1644,551685,2281707.62,1389314936.52,1389314936.52
1260,2012-02-01,sz002084,∫£≈∏Œ¿‘°,4.25,4.27,4.12,4.15,4.14,0.11,2.657,0.5465,1833842,7746458.64,1426229101.5,1426229101.5
1261,2012-02-02,sz002084,∫£≈∏Œ¿‘°,4.31,4.31,4.23,4.25,4.25,0.06,1.4118,0.2902,973970,4161962.06,1446364100.58,1446364100.58
1262,2012-02-03,sz002084,∫£≈∏Œ¿‘°,4.36,4.36,4.27,4.31,4.31,0.05,1.1601,0.3715,1246835,5400405.28,1463143266.48,1463143266.48
1263,2012-02-06,sz002084,∫£≈∏Œ¿‘°,4.38,4.39,4.3,4.33,4.36,0.02,0.4587,0.3298,1106815,4818977.04,1469854932.84,1469854932.84
1264,2012-02-07,sz002084,∫£≈∏Œ¿‘°,4.25,4.38,4.23,4.38,4.38,-0.13,-2.968,0.2705,907833,3881793.68,1426229101.5,1426229101.5
1265,2012-02-08,sz002084,∫£≈∏Œ¿‘°,4.34,4.35,4.19,4.19,4.25,0.09,2.1176,0.3709,1244747,5351516.63,1456431600.12,1456431600.12
1266,2012-02-09,sz002084,∫£≈∏Œ¿‘°,4.77,4.77,4.31,4.34,4.34,0.43,9.9078,2.6011,8728902,40870374.82,1600732426.86,1600732426.86
1267,2012-02-10,sz002084,∫£≈∏Œ¿‘°,4.72,4.9,4.65,4.9,4.77,-0.05,-1.0482,1.598,5362465,25294190.51,1583953260.96,1583953260.96
1268,2012-02-13,sz002084,∫£≈∏Œ¿‘°,4.75,4.76,4.6,4.71,4.72,0.03,0.6356,1.5192,5098346,24011165.8,1594020760.5,1594020760.5
1269,2012-02-14,sz002084,∫£≈∏Œ¿‘°,4.76,4.79,4.68,4.73,4.75,0.01,0.2105,1.1634,3904297,18467880.2,1597376593.68,1597376593.68
1270,2012-02-15,sz002084,∫£≈∏Œ¿‘°,4.9,4.97,4.7,4.75,4.76,0.14,2.9412,1.3077,4388451,21162357.46,1644358258.2,1644358258.2
1271,2012-02-16,sz002084,∫£≈∏Œ¿‘°,5.0,5.11,4.85,4.85,4.9,0.1,2.0408,1.7184,5766806,28704180.78,1677916590.0,1677916590.0
1272,2012-02-17,sz002084,∫£≈∏Œ¿‘°,5.04,5.37,4.94,4.97,5.0,0.04,0.8,1.539,5164749,26528450.83,1691339922.72,1691339922.72
1273,2012-02-20,sz002084,∫£≈∏Œ¿‘°,4.95,5.12,4.92,5.1,5.04,-0.09,-1.7857,0.8913,2990910,14981135.51,1661137424.1,1661137424.1
1274,2012-02-21,sz002084,∫£≈∏Œ¿‘°,4.98,4.99,4.82,4.98,4.95,0.03,0.6061,0.5085,1706467,8387529.5,1671204923.64,1671204923.64
1275,2012-02-22,sz002084,∫£≈∏Œ¿‘°,5.1,5.16,4.92,4.97,4.98,0.12,2.4096,0.7472,2507440,12651329.75,1711474921.8,1711474921.8
1276,2012-02-23,sz002084,∫£≈∏Œ¿‘°,5.07,5.29,5.01,5.1,5.1,-0.03,-0.5882,0.7667,2572960,13200817.87,1701407422.26,1701407422.26
1277,2012-02-24,sz002084,∫£≈∏Œ¿‘°,5.11,5.24,4.97,5.07,5.07,0.04,0.789,0.6938,2328170,11839248.69,1714830754.98,1714830754.98
1278,2012-02-27,sz002084,∫£≈∏Œ¿‘°,5.11,5.2,5.06,5.15,5.11,0.0,0.0,0.8799,2952943,15083672.89,1714830754.98,1714830754.98
1279,2012-02-28,sz002084,∫£≈∏Œ¿‘°,4.97,5.08,4.9,5.08,5.11,-0.14,-2.7397,0.6695,2246580,11185755.18,1667849090.46,1667849090.46
