,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
161,2022-01-18,sz300992,Ã©∏£±√“µ,25.13,26.2,25.02,26.18,25.99,-0.86,-3.309,7.4059,1681138,42655688.44,2281804000.0,570451000.0
162,2022-01-19,sz300992,Ã©∏£±√“µ,25.85,26.18,24.6,25.0,25.13,0.72,2.8651,8.5064,1930949,49745696.13,2347180000.0,586795000.0
163,2022-01-20,sz300992,Ã©∏£±√“µ,24.59,25.98,24.42,25.81,25.85,-1.26,-4.8743,7.4378,1688387,42178235.96,2232772000.0,558193000.0
164,2022-01-21,sz300992,Ã©∏£±√“µ,23.98,24.85,23.91,24.58,24.59,-0.61,-2.4807,3.6131,820184,19859075.74,2177384000.0,544346000.0
165,2022-01-24,sz300992,Ã©∏£±√“µ,23.7,24.13,23.53,24.0,23.98,-0.28,-1.1676,2.8471,646300,15391017.0,2151960000.0,537990000.0
166,2022-01-25,sz300992,Ã©∏£±√“µ,22.3,23.69,22.2,23.6,23.7,-1.4,-5.9072,5.3128,1206012,27433137.1,2024840000.0,506210000.0
167,2022-01-26,sz300992,Ã©∏£±√“µ,22.43,22.66,22.05,22.5,22.3,0.13,0.583,2.5194,571900,12802682.0,2036644000.0,509161000.0
168,2022-01-27,sz300992,Ã©∏£±√“µ,21.45,22.75,21.24,22.62,22.43,-0.98,-4.3691,3.1998,726346,15849892.7,1947660000.0,486915000.0
169,2022-01-28,sz300992,Ã©∏£±√“µ,22.07,22.31,21.46,21.46,21.45,0.62,2.8904,2.9058,659606,14529350.72,2003956000.0,500989000.0
170,2022-02-07,sz300992,Ã©∏£±√“µ,23.0,23.15,22.21,22.21,22.07,0.93,4.2139,4.4476,1009616,23083755.98,2088400000.0,522100000.0
171,2022-02-08,sz300992,Ã©∏£±√“µ,23.27,23.59,22.65,22.99,23.0,0.27,1.1739,3.6625,831389,19373188.06,2112916000.0,528229000.0
172,2022-02-09,sz300992,Ã©∏£±√“µ,23.28,23.44,23.1,23.16,23.27,0.01,0.043,2.7158,616482,14332878.95,2113824000.0,528456000.0
173,2022-02-10,sz300992,Ã©∏£±√“µ,23.42,24.2,23.0,23.76,23.28,0.14,0.6014,4.7867,1086571,25426884.42,2126536000.0,531634000.0
174,2022-02-11,sz300992,Ã©∏£±√“µ,22.77,23.59,22.69,23.16,23.42,-0.65,-2.7754,3.5744,811390,18632334.89,2067516000.0,516879000.0
175,2022-02-14,sz300992,Ã©∏£±√“µ,22.88,23.13,22.45,22.46,22.77,0.11,0.4831,2.0324,461352,10538523.52,2077504000.0,519376000.0
176,2022-02-15,sz300992,Ã©∏£±√“µ,24.79,26.09,22.52,22.87,22.88,1.91,8.3479,21.6137,4906310,122135105.68,2250932000.0,562733000.0
177,2022-02-16,sz300992,Ã©∏£±√“µ,25.2,25.78,24.09,25.0,24.79,0.41,1.6539,19.8618,4508626,111911129.75,2288160000.0,572040000.0
178,2022-02-17,sz300992,Ã©∏£±√“µ,24.99,26.49,24.76,25.17,25.2,-0.21,-0.8333,22.6962,5152042,132232090.39,2269092000.0,567273000.0
179,2022-02-18,sz300992,Ã©∏£±√“µ,25.65,25.86,23.96,24.17,24.99,0.66,2.6411,14.9764,3399646,85460067.05,2329020000.0,582255000.0
180,2022-02-21,sz300992,Ã©∏£±√“µ,25.65,25.78,25.04,25.65,25.65,0.0,0.0,10.7349,2436832,62062892.66,2329020000.0,582255000.0
181,2022-02-22,sz300992,Ã©∏£±√“µ,25.94,26.41,25.26,25.26,25.65,0.29,1.1306,14.8922,3380519,87592445.17,2355352000.0,588838000.0
