,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
159,2021-11-16,sh605389,≥§¡‰“∫—π,47.7,48.76,47.53,48.51,48.3,-0.6,-1.2422,2.5028,609009,29238198.0,4642803180.0,1160703180.0
160,2021-11-17,sh605389,≥§¡‰“∫—π,48.13,48.25,47.35,47.67,47.7,0.43,0.9015,1.7495,425721,20433839.0,4684656542.0,1171166542.0
161,2021-11-18,sh605389,≥§¡‰“∫—π,47.55,48.47,47.46,48.14,48.13,-0.58,-1.2051,2.0038,487600,23349794.0,4628203170.0,1157053170.0
162,2021-11-19,sh605389,≥§¡‰“∫—π,48.63,48.97,47.2,47.55,47.55,1.08,2.2713,3.162,769415,37182573.0,4733323242.0,1183333242.0
163,2021-11-22,sh605389,≥§¡‰“∫—π,48.5,49.07,48.16,48.48,48.63,-0.13,-0.2673,2.392,582049,28257982.0,4720669900.0,1180169900.0
164,2021-11-23,sh605389,≥§¡‰“∫—π,49.02,49.48,48.29,48.4,48.5,0.52,1.0722,3.0063,731546,35711416.0,4771283268.0,1192823268.0
165,2021-11-24,sh605389,≥§¡‰“∫—π,48.87,49.12,48.56,48.99,49.02,-0.15,-0.306,2.0877,507999,24783014.0,4756683258.0,1189173258.0
166,2021-11-25,sh605389,≥§¡‰“∫—π,49.89,50.15,48.4,48.84,48.87,1.02,2.0872,5.0075,1218483,60254691.0,4855963326.0,1213993326.0
167,2021-11-26,sh605389,≥§¡‰“∫—π,49.08,50.0,49.01,50.0,49.89,-0.81,-1.6236,2.5475,619884,30565359.0,4777123272.0,1194283272.0
168,2021-11-29,sh605389,≥§¡‰“∫—π,47.8,48.5,47.68,48.5,49.08,-1.28,-2.608,2.6043,633721,30414417.0,4652536520.0,1163136520.0
169,2021-11-30,sh605389,≥§¡‰“∫—π,47.96,48.6,47.75,47.99,47.8,0.16,0.3347,2.2954,558556,26925859.0,4668109864.0,1167029864.0
170,2021-12-01,sh605389,≥§¡‰“∫—π,48.31,48.46,47.75,47.75,47.96,0.35,0.7298,1.5932,387688,18659953.0,4702176554.0,1175546554.0
171,2021-12-02,sh605389,≥§¡‰“∫—π,47.35,48.28,47.1,48.16,48.31,-0.96,-1.9872,2.793,679627,32355039.0,4608736490.0,1152186490.0
172,2021-12-03,sh605389,≥§¡‰“∫—π,47.38,47.79,47.16,47.38,47.35,0.03,0.0634,1.5855,385812,18268586.0,4611656492.0,1152916492.0
173,2021-12-06,sh605389,≥§¡‰“∫—π,46.62,47.69,46.57,47.38,47.38,-0.76,-1.6041,2.1868,532112,25072329.0,4537683108.0,1134423108.0
174,2021-12-07,sh605389,≥§¡‰“∫—π,47.14,47.26,45.85,46.7,46.62,0.52,1.1154,2.4686,600687,27980426.0,4588296476.0,1147076476.0
175,2021-12-08,sh605389,≥§¡‰“∫—π,47.37,47.78,46.9,47.14,47.14,0.23,0.4879,1.8467,449356,21327395.0,4610683158.0,1152673158.0
176,2021-12-09,sh605389,≥§¡‰“∫—π,48.59,49.22,47.22,47.28,47.37,1.22,2.5755,4.471,1087952,52852324.0,4729429906.0,1182359906.0
177,2021-12-10,sh605389,≥§¡‰“∫—π,48.8,49.04,48.15,48.57,48.59,0.21,0.4322,2.7251,663100,32296063.0,4749869920.0,1187469920.0
178,2021-12-13,sh605389,≥§¡‰“∫—π,48.78,49.8,48.68,48.97,48.8,-0.02,-0.041,3.1496,766400,37671976.0,4747923252.0,1186983252.0
179,2021-12-14,sh605389,≥§¡‰“∫—π,48.78,49.17,48.18,48.54,48.78,0.0,0.0,1.9177,466640,22740152.0,4747923252.0,1186983252.0
180,2021-12-15,sh605389,≥§¡‰“∫—π,48.25,49.38,48.25,49.08,48.78,-0.53,-1.0865,2.4876,605317,29471691.0,4696336550.0,1174086550.0
181,2021-12-16,sh605389,≥§¡‰“∫—π,48.8,48.99,48.1,48.26,48.25,0.55,1.1399,1.8866,459068,22280746.0,4749869920.0,1187469920.0
182,2021-12-17,sh605389,≥§¡‰“∫—π,47.64,48.87,47.33,48.7,48.8,-1.16,-2.377,3.3481,814700,38962374.0,4636963176.0,1159243176.0
183,2021-12-20,sh605389,≥§¡‰“∫—π,47.06,48.08,47.01,48.0,47.64,-0.58,-1.2175,1.5828,385156,18291971.0,4580509804.0,1145129804.0
184,2021-12-21,sh605389,≥§¡‰“∫—π,47.41,47.65,46.92,47.06,47.06,0.35,0.7437,1.4955,363909,17201120.0,4614576494.0,1153646494.0
185,2021-12-22,sh605389,≥§¡‰“∫—π,47.96,48.5,47.6,47.79,47.41,0.55,1.1601,1.8778,456940,21981237.0,4668109864.0,1167029864.0
186,2021-12-23,sh605389,≥§¡‰“∫—π,47.22,48.06,47.15,47.79,47.96,-0.74,-1.543,2.1228,516539,24478286.0,4596083148.0,1149023148.0
187,2021-12-24,sh605389,≥§¡‰“∫—π,45.93,47.86,45.93,47.86,47.22,-1.29,-2.7319,2.8375,690454,32022631.0,4470523062.0,1117633062.0
188,2021-12-27,sh605389,≥§¡‰“∫—π,46.06,46.44,45.51,45.93,45.93,0.13,0.283,1.2769,310712,14260710.0,4483176404.0,1120796404.0
189,2021-12-28,sh605389,≥§¡‰“∫—π,46.34,46.5,46.05,46.1,46.06,0.28,0.6079,0.8649,210464,9742548.0,4510429756.0,1127609756.0
190,2021-12-29,sh605389,≥§¡‰“∫—π,46.3,46.69,46.02,46.56,46.34,-0.04,-0.0863,0.8596,209172,9704480.0,4506536420.0,1126636420.0
191,2021-12-30,sh605389,≥§¡‰“∫—π,46.1,46.6,46.08,46.35,46.3,-0.2,-0.432,1.2848,312632,14483971.0,4487069740.0,1121769740.0
192,2021-12-31,sh605389,≥§¡‰“∫—π,46.56,46.64,46.01,46.21,46.1,0.46,0.9978,1.441,350640,16275571.0,4531843104.0,1132963104.0
193,2022-01-04,sh605389,≥§¡‰“∫—π,47.11,47.19,46.57,46.83,46.56,0.55,1.1813,1.593,387640,18223817.0,4585376474.0,1146346474.0
194,2022-01-05,sh605389,≥§¡‰“∫—π,46.3,47.38,45.99,47.38,47.11,-0.81,-1.7194,2.4037,584893,27163288.0,4506536420.0,1126636420.0
195,2022-01-06,sh605389,≥§¡‰“∫—π,46.8,47.2,45.85,46.1,46.3,0.5,1.0799,1.6298,396593,18511213.0,4555203120.0,1138803120.0
196,2022-01-07,sh605389,≥§¡‰“∫—π,48.04,48.72,46.38,47.0,46.8,1.24,2.6496,5.6967,1386200,66484471.0,4675896536.0,1168976536.0
197,2022-01-10,sh605389,≥§¡‰“∫—π,48.86,49.98,47.71,47.71,48.04,0.82,1.7069,5.244,1276040,62505447.0,4755709924.0,1188929924.0
198,2022-01-11,sh605389,≥§¡‰“∫—π,48.88,49.38,48.2,48.86,48.86,0.02,0.0409,3.4757,845749,41262699.0,4757656592.0,1189416592.0
199,2022-01-12,sh605389,≥§¡‰“∫—π,48.75,48.9,48.32,48.9,48.88,-0.13,-0.266,2.3949,582756,28336396.0,4745003250.0,1186253250.0
200,2022-01-13,sh605389,≥§¡‰“∫—π,49.09,50.8,43.88,48.67,48.75,0.34,0.6974,6.7697,1647296,81588076.0,4778096606.0,1194526606.0
201,2022-01-14,sh605389,≥§¡‰“∫—π,47.89,49.97,47.8,49.62,49.09,-1.2,-2.4445,4.7108,1146288,55662126.0,4661296526.0,1165326526.0
202,2022-01-17,sh605389,≥§¡‰“∫—π,48.18,48.48,47.51,47.67,47.89,0.29,0.6056,2.5507,620684,29798301.0,4689523212.0,1172383212.0
203,2022-01-18,sh605389,≥§¡‰“∫—π,47.69,48.28,47.41,48.28,48.18,-0.49,-1.017,2.3992,583800,27865044.0,4641829846.0,1160459846.0
204,2022-01-19,sh605389,≥§¡‰“∫—π,48.03,48.6,47.53,47.7,47.69,0.34,0.7129,1.941,472300,22674218.0,4674923202.0,1168733202.0
205,2022-01-20,sh605389,≥§¡‰“∫—π,46.61,48.11,46.55,48.04,48.03,-1.42,-2.9565,2.4673,600383,28234841.0,4536709774.0,1134179774.0
206,2022-01-21,sh605389,≥§¡‰“∫—π,45.6,46.96,45.6,46.61,46.61,-1.01,-2.1669,1.8682,454600,20861111.0,4438403040.0,1109603040.0
207,2022-01-24,sh605389,≥§¡‰“∫—π,45.01,45.8,44.7,45.5,45.6,-0.59,-1.2939,1.2856,312821,14129538.0,4380976334.0,1095246334.0
208,2022-01-25,sh605389,≥§¡‰“∫—π,43.9,45.06,43.85,45.01,45.01,-1.11,-2.4661,2.3211,564800,25000202.0,4272936260.0,1068236260.0
209,2022-01-26,sh605389,≥§¡‰“∫—π,44.37,44.5,43.72,44.2,43.9,0.47,1.0706,1.0508,255696,11295383.0,4318682958.0,1079672958.0
210,2022-01-27,sh605389,≥§¡‰“∫—π,42.93,44.4,42.85,44.37,44.37,-1.44,-3.2454,1.9378,471525,20489086.0,4178522862.0,1044632862.0
211,2022-01-28,sh605389,≥§¡‰“∫—π,43.28,43.73,42.71,43.11,42.93,0.35,0.8153,1.0644,259009,11198453.0,4212589552.0,1053149552.0
212,2022-02-07,sh605389,≥§¡‰“∫—π,44.23,44.49,43.6,43.61,43.28,0.95,2.195,1.2721,309539,13652094.0,4305056282.0,1076266282.0
213,2022-02-08,sh605389,≥§¡‰“∫—π,45.2,45.8,43.91,44.2,44.23,0.97,2.1931,1.7959,437000,19746182.0,4399469680.0,1099869680.0
214,2022-02-09,sh605389,≥§¡‰“∫—π,44.87,45.4,44.6,45.21,45.2,-0.33,-0.7301,1.2742,310067,13905945.0,4367349658.0,1091839658.0
215,2022-02-10,sh605389,≥§¡‰“∫—π,44.78,45.06,44.52,45.06,44.87,-0.09,-0.2006,0.9694,235883,10550216.0,4358589652.0,1089649652.0
216,2022-02-11,sh605389,≥§¡‰“∫—π,43.61,44.97,43.55,44.52,44.78,-1.17,-2.6128,1.2755,310383,13667670.0,4244709574.0,1061179574.0
217,2022-02-14,sh605389,≥§¡‰“∫—π,43.93,44.15,43.22,43.23,43.61,0.32,0.7338,0.782,190284,8337876.0,4275856262.0,1068966262.0
218,2022-02-15,sh605389,≥§¡‰“∫—π,45.21,46.5,43.59,43.98,43.93,1.28,2.9137,1.9473,473856,21290644.0,4400443014.0,1100113014.0
219,2022-02-16,sh605389,≥§¡‰“∫—π,45.5,46.5,44.85,45.3,45.21,0.29,0.6415,2.0963,510106,23216832.0,4428669700.0,1107169700.0
220,2022-02-17,sh605389,≥§¡‰“∫—π,44.78,45.82,44.77,45.49,45.5,-0.72,-1.5824,1.4743,358756,16241370.0,4358589652.0,1089649652.0
221,2022-02-18,sh605389,≥§¡‰“∫—π,44.85,44.93,44.16,44.51,44.78,0.07,0.1563,0.9738,236956,10537149.0,4365402990.0,1091352990.0
222,2022-02-21,sh605389,≥§¡‰“∫—π,45.14,45.3,44.48,44.99,44.85,0.29,0.6466,1.1637,283172,12708200.0,4393629676.0,1098409676.0
223,2022-02-22,sh605389,≥§¡‰“∫—π,44.22,45.0,44.01,45.0,45.14,-0.92,-2.0381,1.2773,310800,13786748.0,4304082948.0,1076022948.0
