,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
333,2019-08-12,sh603214,∞Æ”§ “,37.42,37.42,36.1,36.34,35.92,1.5,4.1759,1.7096,943751,34838621.0,3805614000.0,2065690235.38
334,2019-08-13,sh603214,∞Æ”§ “,36.84,37.15,36.51,37.15,37.42,-0.58,-1.55,1.5859,875456,32258840.0,3746628000.0,2033672588.76
335,2019-08-14,sh603214,∞Æ”§ “,36.1,37.67,35.9,37.2,36.84,-0.74,-2.0087,2.3429,1293341,47281375.0,3671370000.0,1992822487.9
336,2019-08-15,sh603214,∞Æ”§ “,37.64,37.97,35.11,35.59,36.1,1.54,4.2659,4.3386,2395020,88028495.0,3827988000.0,2077834859.96
337,2019-08-16,sh603214,∞Æ”§ “,37.65,38.18,37.11,37.58,37.64,0.01,0.0266,2.7938,1542244,58061691.0,3829005000.0,2078386888.35
338,2019-08-19,sh603214,∞Æ”§ “,38.25,38.55,37.77,37.94,37.65,0.6,1.5936,2.1766,1201571,45957794.0,3890025000.0,2111508591.75
339,2019-08-20,sh603214,∞Æ”§ “,37.54,38.3,37.35,38.3,38.25,-0.71,-1.8562,1.8202,1004814,37927149.0,3817818000.0,2072314576.06
340,2019-08-21,sh603214,∞Æ”§ “,37.71,37.97,37.2,37.97,37.54,0.17,0.4529,0.862,475869,17884112.0,3835107000.0,2081699058.69
341,2019-08-22,sh603214,∞Æ”§ “,37.94,38.0,37.42,37.71,37.71,0.23,0.6099,0.8593,474337,17871541.0,3858498000.0,2094395711.66
342,2019-08-23,sh603214,∞Æ”§ “,38.8,38.85,37.5,37.88,37.94,0.86,2.2667,1.5972,881702,33826569.0,3945960000.0,2141870153.2
343,2019-08-26,sh603214,∞Æ”§ “,39.25,39.58,37.89,38.02,38.8,0.45,1.1598,1.7885,987288,38491515.0,3991725000.0,2166711430.75
344,2019-08-27,sh603214,∞Æ”§ “,39.11,39.68,38.89,39.25,39.25,-0.14,-0.3567,1.1322,625015,24564668.0,3977487000.0,2158983033.29
345,2019-08-28,sh603214,∞Æ”§ “,40.36,40.5,38.61,38.61,39.11,1.25,3.1961,2.5796,1423996,57009162.0,4104612000.0,2227986582.04
346,2019-08-29,sh603214,∞Æ”§ “,40.2,40.74,39.7,40.46,40.36,-0.16,-0.3964,0.9041,499100,20083931.0,4088340000.0,2219154127.8
347,2019-08-30,sh603214,∞Æ”§ “,39.9,40.7,39.61,40.2,40.2,-0.3,-0.7463,1.2624,696864,28000100.0,4057830000.0,2202593276.1
348,2019-09-02,sh603214,∞Æ”§ “,39.8,40.38,39.71,39.99,39.9,-0.1,-0.2506,1.5035,829998,33169763.0,4047660000.0,2197072992.2
349,2019-09-03,sh603214,∞Æ”§ “,39.61,40.17,39.0,39.98,39.8,-0.19,-0.4774,2.0629,1138794,45039922.0,4028337000.0,2186584452.79
350,2019-09-04,sh603214,∞Æ”§ “,40.0,40.25,39.62,39.79,39.61,0.39,0.9846,1.5119,834608,33322623.0,4068000000.0,2208113560.0
351,2019-09-05,sh603214,∞Æ”§ “,39.04,40.58,39.03,40.0,40.0,-0.96,-2.4,2.5434,1404016,55645029.0,3970368000.0,2155118834.56
352,2019-09-06,sh603214,∞Æ”§ “,39.28,39.45,38.41,39.0,39.04,0.24,0.6148,2.4223,1337193,52026581.0,3994776000.0,2168367515.92
353,2019-09-09,sh603214,∞Æ”§ “,39.23,39.5,39.0,39.38,39.28,-0.05,-0.1273,1.9049,1051540,41215808.0,3989691000.0,2165607373.97
354,2019-09-10,sh603214,∞Æ”§ “,38.55,40.35,38.52,39.35,39.23,-0.68,-1.7334,3.1402,1733495,67945398.0,3920535000.0,2128069443.45
355,2019-09-11,sh603214,∞Æ”§ “,38.9,39.37,38.66,38.66,38.55,0.35,0.9079,1.5906,878072,34251012.0,3956130000.0,2147390437.1
356,2019-09-12,sh603214,∞Æ”§ “,39.71,39.85,38.79,38.79,38.9,0.81,2.0823,1.6718,922900,36382923.0,4038507000.0,2192104736.69
357,2019-09-16,sh603214,∞Æ”§ “,40.63,40.92,39.41,39.6,39.71,0.92,2.3168,1.9774,1091606,44041126.0,4132071000.0,2242891348.57
358,2019-09-17,sh603214,∞Æ”§ “,39.97,40.85,39.58,40.65,40.63,-0.66,-1.6244,1.3634,752644,30178084.0,4064949000.0,2206457474.83
359,2019-09-18,sh603214,∞Æ”§ “,40.06,40.48,39.7,39.96,39.97,0.09,0.2252,1.5856,875322,35115875.0,4074102000.0,2211425730.34
360,2019-09-19,sh603214,∞Æ”§ “,40.12,40.4,39.61,40.06,40.06,0.06,0.1498,1.2139,670122,26812040.0,4080204000.0,2214737900.68
361,2019-09-20,sh603214,∞Æ”§ “,41.9,42.15,40.0,40.4,40.12,1.78,4.4367,3.5804,1976479,81964098.0,4261230000.0,2312998954.1
362,2019-09-23,sh603214,∞Æ”§ “,41.89,42.5,41.5,41.66,41.9,-0.01,-0.0239,1.8387,1015006,42463596.0,4260213000.0,2312446925.71
363,2019-09-24,sh603214,∞Æ”§ “,41.19,42.24,41.08,42.08,41.89,-0.7,-1.671,1.5557,858806,35594360.0,4189023000.0,2273804938.41
364,2019-09-25,sh603214,∞Æ”§ “,41.0,41.5,40.3,41.01,41.19,-0.19,-0.4613,1.9023,1050100,43034547.0,4169700000.0,2263316399.0
365,2019-09-26,sh603214,∞Æ”§ “,39.78,41.9,39.78,41.2,41.0,-1.22,-2.9756,1.7428,962083,39174729.0,4045626000.0,2195968935.42
366,2019-09-27,sh603214,∞Æ”§ “,39.98,40.65,39.71,39.75,39.78,0.2,0.5028,1.4212,784565,31538809.0,4065966000.0,2207009503.22
367,2019-09-30,sh603214,∞Æ”§ “,38.95,41.08,38.8,40.17,39.98,-1.03,-2.5763,1.5586,860400,34113024.0,3961215000.0,2150150579.05
368,2019-10-08,sh603214,∞Æ”§ “,37.95,39.53,37.58,39.53,38.95,-1.0,-2.5674,1.5796,871974,33477462.0,3859515000.0,2094947740.05
369,2019-10-09,sh603214,∞Æ”§ “,38.42,38.47,37.57,37.9,37.95,0.47,1.2385,0.7943,438452,16783507.0,3907314000.0,2120893074.38
370,2019-10-10,sh603214,∞Æ”§ “,38.9,39.11,38.35,38.77,38.42,0.48,1.2493,1.0549,582337,22547059.0,3956130000.0,2147390437.1
371,2019-10-11,sh603214,∞Æ”§ “,39.77,39.96,38.9,39.12,38.9,0.87,2.2365,1.5228,840652,33198187.0,4044609000.0,2195416907.03
372,2019-10-14,sh603214,∞Æ”§ “,39.7,40.3,39.45,40.17,39.77,-0.07,-0.176,1.4371,793300,31623007.0,4037490000.0,2191552708.3
373,2019-10-15,sh603214,∞Æ”§ “,38.92,39.97,38.47,39.46,39.7,-0.78,-1.9647,1.0503,579800,22638241.0,3958164000.0,2148494493.88
374,2019-10-16,sh603214,∞Æ”§ “,39.61,40.2,38.55,39.14,38.92,0.69,1.7729,1.8649,1029491,40473604.0,4028337000.0,2186584452.79
375,2019-10-17,sh603214,∞Æ”§ “,42.0,42.23,38.7,39.69,39.61,2.39,6.0338,4.2736,2359163,96942892.0,4271400000.0,2318519238.0
376,2019-10-18,sh603214,∞Æ”§ “,42.6,43.9,41.6,41.6,42.0,0.6,1.4286,4.2557,2349260,100670057.0,4332420000.0,2351640941.4
377,2019-10-21,sh603214,∞Æ”§ “,44.53,44.68,41.5,42.06,42.6,1.93,4.5305,4.9553,2735481,119229260.0,4528701000.0,2458182420.67
378,2019-10-22,sh603214,∞Æ”§ “,44.0,46.19,42.81,44.59,44.53,-0.53,-1.1902,4.8848,2696549,119487452.0,4474800000.0,2428924916.0
379,2019-10-23,sh603214,∞Æ”§ “,43.88,44.76,43.2,43.7,44.0,-0.12,-0.2727,3.3425,1845146,81089248.0,4462596000.0,2422300575.32
380,2019-10-24,sh603214,∞Æ”§ “,45.61,45.95,42.9,43.63,43.88,1.73,3.9426,3.6434,2011242,89426458.0,4638537000.0,2517801486.79
381,2019-10-25,sh603214,∞Æ”§ “,45.35,45.96,44.61,45.35,45.61,-0.26,-0.5701,2.6843,1481825,67025426.0,4612095000.0,2503448748.65
382,2019-10-28,sh603214,∞Æ”§ “,47.61,49.5,44.7,44.89,45.35,2.26,4.9835,5.9268,3271766,153385309.0,4841937000.0,2628207164.79
383,2019-10-29,sh603214,∞Æ”§ “,48.12,48.54,46.88,48.2,47.61,0.51,1.0712,3.6515,2015754,96126161.0,4893804000.0,2656360612.68
384,2019-10-30,sh603214,∞Æ”§ “,49.65,51.12,47.41,47.8,48.12,1.53,3.1796,6.0253,3326144,164105877.0,5067974100.0,2740820956.35
385,2019-10-31,sh603214,∞Æ”§ “,46.93,50.18,46.13,49.6,49.65,-2.72,-5.4783,4.9113,2711167,130433327.0,4790332820.0,2590669234.27
386,2019-11-01,sh603214,∞Æ”§ “,46.15,47.33,45.17,46.36,46.93,-0.78,-1.662,4.8634,2684756,123693354.0,4710715100.0,2547611019.85
387,2019-11-04,sh603214,∞Æ”§ “,46.11,47.42,45.92,46.33,46.15,-0.04,-0.0867,3.152,1740000,81127862.0,4706632140.0,2545402906.29
388,2019-11-05,sh603214,∞Æ”§ “,47.12,47.6,46.0,46.3,46.11,1.01,2.1904,2.7077,1494701,70557595.0,4809726880.0,2601157773.68
389,2019-11-06,sh603214,∞Æ”§ “,45.0,47.5,44.5,47.5,47.12,-2.12,-4.4992,3.9788,2196399,99534709.0,4593330000.0,2484127755.0
390,2019-11-07,sh603214,∞Æ”§ “,45.74,46.47,44.59,45.3,45.0,0.74,1.6444,2.6173,1444845,65721012.0,4668864760.0,2524977855.86
391,2019-11-08,sh603214,∞Æ”§ “,45.05,46.46,45.0,46.0,45.74,-0.69,-1.5085,2.4223,1337200,60985902.0,4597757950.0,2486887896.95
392,2019-11-11,sh603214,∞Æ”§ “,44.65,46.65,44.22,45.0,45.05,-0.4,-0.8879,3.335,1841042,83989895.0,4556934350.0,2464806761.35
393,2019-11-12,sh603214,∞Æ”§ “,45.34,45.48,44.16,44.16,44.65,0.69,1.5454,1.7762,980525,43958472.0,4627355060.0,2502896720.26
394,2019-11-13,sh603214,∞Æ”§ “,46.02,47.15,44.76,45.34,45.34,0.68,1.4998,2.6413,1458061,67227328.0,4696755180.0,2540434650.78
395,2019-11-14,sh603214,∞Æ”§ “,47.35,47.91,45.15,45.57,46.02,1.33,2.89,3.1228,1723862,80584551.0,4832493650.0,2613854426.65
396,2019-11-15,sh603214,∞Æ”§ “,46.18,48.4,46.04,47.54,47.35,-1.17,-2.471,2.8909,1595841,75107622.0,4713084620.0,2549267105.02
397,2019-11-18,sh603214,∞Æ”§ “,46.28,46.63,45.71,45.91,46.18,0.1,0.2165,1.3921,768456,35454999.0,4723290520.0,2554787388.92
398,2019-11-19,sh603214,∞Æ”§ “,45.57,46.77,45.01,45.98,46.28,-0.71,-1.5341,2.9128,1607927,73439520.0,4650828630.0,2515593373.23
399,2019-11-20,sh603214,∞Æ”§ “,45.02,46.31,44.9,45.48,45.57,-0.55,-1.2069,2.0583,1136240,51634956.0,4594696180.0,2485231811.78
400,2019-11-21,sh603214,∞Æ”§ “,43.5,46.31,43.0,45.11,45.02,-1.52,-3.3763,4.6518,2567907,113085641.0,4439566500.0,2401323496.5
401,2019-11-22,sh603214,∞Æ”§ “,42.06,44.28,41.8,43.7,43.5,-1.44,-3.3103,4.6262,2553777,110185162.0,4292601540.0,2321831408.34
402,2019-11-25,sh603214,∞Æ”§ “,41.77,42.64,40.51,42.08,42.06,-0.29,-0.6895,3.4635,1911939,79899123.0,4263004430.0,2305822585.03
403,2019-11-26,sh603214,∞Æ”§ “,42.38,42.66,41.55,41.55,41.77,0.61,1.4604,2.282,1259707,52966946.0,4325260420.0,2339496316.82
404,2019-11-27,sh603214,∞Æ”§ “,42.59,42.94,41.66,42.39,42.38,0.21,0.4955,1.6775,926012,39368885.0,4346692810.0,2351088913.01
405,2019-11-28,sh603214,∞Æ”§ “,41.86,42.98,41.31,42.65,42.59,-0.73,-1.714,1.6185,893466,37513921.0,4272189740.0,2310790840.54
406,2019-11-29,sh603214,∞Æ”§ “,42.0,42.4,41.68,41.86,41.86,0.14,0.3344,1.1422,630500,26485734.0,4286478000.0,2318519238.0
407,2019-12-02,sh603214,∞Æ”§ “,41.75,42.2,41.07,41.99,42.0,-0.25,-0.5952,1.4839,819161,34138315.0,4260963250.0,2304718528.25
408,2019-12-03,sh603214,∞Æ”§ “,41.58,42.42,41.12,41.39,41.75,-0.17,-0.4072,1.3528,746771,31093048.0,4243613220.0,2295334045.62
409,2019-12-04,sh603214,∞Æ”§ “,40.8,41.67,40.51,41.38,41.58,-0.78,-1.8759,1.44,794900,32565117.0,4164007200.0,2252275831.2
410,2019-12-05,sh603214,∞Æ”§ “,41.92,42.32,40.8,40.8,40.8,1.12,2.7451,1.5327,846100,35265078.0,4278313280.0,2314103010.88
411,2019-12-06,sh603214,∞Æ”§ “,41.93,42.19,41.62,41.92,41.92,0.01,0.0239,0.8825,487177,20409635.0,4279333870.0,2314655039.27
412,2019-12-09,sh603214,∞Æ”§ “,42.39,42.49,41.55,42.35,41.93,0.46,1.0971,1.18,651396,27532810.0,4326281010.0,2340048345.21
413,2019-12-10,sh603214,∞Æ”§ “,42.08,42.39,41.09,42.39,42.39,-0.31,-0.7313,1.5275,843219,35231532.0,4294642720.0,2322935465.12
414,2019-12-11,sh603214,∞Æ”§ “,41.94,42.29,41.65,42.06,42.08,-0.14,-0.3327,0.8827,487300,20453500.0,4280354460.0,2315207067.66
415,2019-12-12,sh603214,∞Æ”§ “,41.61,42.26,41.48,42.08,41.94,-0.33,-0.7868,1.0908,602172,25177655.0,4246674990.0,2296990130.79
416,2019-12-13,sh603214,∞Æ”§ “,42.86,43.44,41.5,41.6,41.61,1.25,3.0041,2.5507,1408032,59840339.0,4374248740.0,2365993679.54
417,2019-12-16,sh603214,∞Æ”§ “,43.7,43.79,42.15,42.97,42.86,0.84,1.9599,2.7807,1535052,65804151.0,4459978300.0,2412364064.3
418,2019-12-17,sh603214,∞Æ”§ “,43.27,43.66,42.94,43.66,43.7,-0.43,-0.984,2.2792,1258173,54380409.0,4416092930.0,2388626843.53
419,2019-12-18,sh603214,∞Æ”§ “,42.72,43.27,42.5,43.27,43.27,-0.55,-1.2711,1.8347,1012800,43423253.0,4359960480.0,2358265282.08
420,2019-12-19,sh603214,∞Æ”§ “,42.95,42.99,42.22,42.88,42.72,0.23,0.5384,1.5156,836651,35674808.0,4383434050.0,2370961935.05
421,2019-12-20,sh603214,∞Æ”§ “,42.95,44.3,42.81,43.09,42.95,0.0,0.0,2.3597,1302600,56773526.0,4383434050.0,2370961935.05
422,2019-12-23,sh603214,∞Æ”§ “,42.22,43.38,42.15,42.98,42.95,-0.73,-1.6997,1.5318,845583,36048494.0,4308930980.0,2330663862.58
423,2019-12-24,sh603214,∞Æ”§ “,42.24,42.46,41.0,42.26,42.22,0.02,0.0474,1.9745,1090005,45623520.0,4310972160.0,2331767919.36
424,2019-12-25,sh603214,∞Æ”§ “,41.39,42.65,41.27,42.1,42.24,-0.85,-2.0123,2.3767,1311990,54760360.0,4224222010.0,2284845506.21
425,2019-12-26,sh603214,∞Æ”§ “,41.24,41.96,40.8,41.39,41.39,-0.15,-0.3624,1.8983,1047904,43214518.0,4208913160.0,2276565080.36
426,2019-12-27,sh603214,∞Æ”§ “,41.25,41.78,41.05,41.4,41.24,0.01,0.0242,1.8983,1047911,43376099.0,4209933750.0,2277117108.75
427,2019-12-30,sh603214,∞Æ”§ “,41.27,41.65,40.92,41.39,41.25,0.02,0.0485,1.728,953900,39306420.0,4211974930.0,2278221165.53
428,2019-12-31,sh603214,∞Æ”§ “,42.1,42.15,41.27,41.27,41.27,0.83,2.0111,2.1292,1175364,49208261.0,4296683900.0,2324039521.9
429,2020-01-02,sh603214,∞Æ”§ “,42.75,43.1,42.28,42.28,42.1,0.65,1.5439,2.3665,1306399,55808773.0,4363022250.0,2359921367.25
430,2020-01-03,sh603214,∞Æ”§ “,42.38,43.18,42.1,42.85,42.75,-0.37,-0.8655,2.2789,1258000,53485927.0,4325260420.0,2339496316.82
431,2020-01-06,sh603214,∞Æ”§ “,42.51,42.67,41.91,41.91,42.38,0.13,0.3067,2.3917,1320310,55854752.0,4338528090.0,2346672685.89
432,2020-01-07,sh603214,∞Æ”§ “,44.03,44.2,42.41,42.59,42.51,1.52,3.5756,4.3204,2384987,103894288.0,4493657770.0,2430581001.17
433,2020-01-08,sh603214,∞Æ”§ “,43.4,44.22,43.04,43.69,44.03,-0.63,-1.4308,2.0824,1149562,50094295.0,4429360600.0,2395803212.6
434,2020-01-09,sh603214,∞Æ”§ “,43.94,44.18,43.2,43.57,43.4,0.54,1.2442,2.1976,1213136,53065504.0,4484472460.0,2425612745.66
435,2020-01-10,sh603214,∞Æ”§ “,43.55,44.88,43.35,43.88,43.94,-0.39,-0.8876,2.2501,1242127,54726582.0,4444669450.0,2404083638.45
436,2020-01-13,sh603214,∞Æ”§ “,43.84,44.01,43.2,43.55,43.55,0.29,0.6659,2.1746,1200450,52297872.0,4474266560.0,2420092461.76
437,2020-01-14,sh603214,∞Æ”§ “,42.85,44.05,42.82,43.8,43.84,-0.99,-2.2582,1.9858,1096200,47512852.0,4373228150.0,2365441651.15
438,2020-01-15,sh603214,∞Æ”§ “,43.1,43.65,42.52,42.85,42.85,0.25,0.5834,1.6537,912900,39223173.0,4398742900.0,2379242360.9
439,2020-01-16,sh603214,∞Æ”§ “,42.49,43.45,42.34,43.18,43.1,-0.61,-1.4153,1.9602,1082079,46339022.0,4336486910.0,2345568629.11
440,2020-01-17,sh603214,∞Æ”§ “,42.07,42.85,42.05,42.51,42.49,-0.42,-0.9885,1.7541,968336,40957693.0,4293622130.0,2322383436.73
441,2020-01-20,sh603214,∞Æ”§ “,41.69,42.18,41.4,42.06,42.07,-0.38,-0.9033,2.1916,1209800,50446425.0,4254839710.0,2301406357.91
442,2020-01-21,sh603214,∞Æ”§ “,41.0,41.77,40.64,41.6,41.69,-0.69,-1.6551,1.7893,987752,40681866.0,4184419000.0,2263316399.0
443,2020-01-22,sh603214,∞Æ”§ “,40.66,41.28,40.12,41.16,41.0,-0.34,-0.8293,1.724,951715,38546881.0,4149718940.0,2244547433.74
444,2020-01-23,sh603214,∞Æ”§ “,37.73,40.11,36.59,39.5,40.66,-2.93,-7.2061,4.371,2412932,92189219.0,3850686070.0,2082803115.47
445,2020-02-03,sh603214,∞Æ”§ “,33.96,35.0,33.96,34.16,37.73,-3.77,-9.992,2.5499,1407631,47935683.0,3465923640.0,1874688412.44
446,2020-02-04,sh603214,∞Æ”§ “,34.64,34.98,32.91,32.91,33.96,0.68,2.0024,2.7938,1542265,53309395.0,3535323760.0,1912226342.96
447,2020-02-05,sh603214,∞Æ”§ “,34.96,35.68,34.79,34.88,34.64,0.32,0.9238,2.2594,1247253,43796582.0,3567982640.0,1929891251.44
448,2020-02-06,sh603214,∞Æ”§ “,35.69,35.84,34.51,34.99,34.96,0.73,2.0881,3.0356,1675730,59041525.0,3642485710.0,1970189323.91
449,2020-02-07,sh603214,∞Æ”§ “,35.24,35.89,34.8,35.89,35.69,-0.45,-1.2609,2.3252,1283600,45164218.0,3596559160.0,1945348046.36
450,2020-02-10,sh603214,∞Æ”§ “,35.99,36.22,34.6,35.17,35.24,0.75,2.1283,2.6809,1479949,52421409.0,3673103410.0,1986750175.61
451,2020-02-11,sh603214,∞Æ”§ “,35.66,36.36,35.43,36.07,35.99,-0.33,-0.9169,2.0287,1119901,40022267.0,3639423940.0,1968533238.74
452,2020-02-12,sh603214,∞Æ”§ “,37.55,38.32,35.49,35.71,35.66,1.89,5.3001,3.8543,2127683,79333688.0,3832315450.0,2072866604.45
453,2020-02-13,sh603214,∞Æ”§ “,37.6,38.19,37.11,37.25,37.55,0.05,0.1332,2.4784,1368133,51447122.0,3837418400.0,2075626746.4
454,2020-02-14,sh603214,∞Æ”§ “,37.66,38.1,37.07,37.28,37.6,0.06,0.1596,1.4393,794562,29921251.0,3843541940.0,2078938916.74
455,2020-02-17,sh603214,∞Æ”§ “,38.15,38.51,37.64,37.66,37.66,0.49,1.3011,2.2537,1244119,47322747.0,3893550850.0,2105988307.85
456,2020-02-18,sh603214,∞Æ”§ “,38.06,38.46,37.8,38.15,38.15,-0.09,-0.2359,1.7919,989174,37616828.0,3884365540.0,2101020052.34
457,2020-02-19,sh603214,∞Æ”§ “,37.6,38.15,37.51,38.14,38.06,-0.46,-1.2086,1.7678,975900,36837584.0,3837418400.0,2075626746.4
458,2020-02-20,sh603214,∞Æ”§ “,38.4,38.56,37.58,37.58,37.6,0.8,2.1277,2.2003,1214654,46321163.0,3919065600.0,2119789017.6
459,2020-02-21,sh603214,∞Æ”§ “,38.3,38.42,37.95,38.42,38.4,-0.1,-0.2604,1.9419,1071958,40916399.0,3908859700.0,2114268733.7
460,2020-02-24,sh603214,∞Æ”§ “,37.81,38.19,37.59,38.18,38.3,-0.49,-1.2794,2.0129,1111152,41960176.0,3858850790.0,2087219342.59
461,2020-02-25,sh603214,∞Æ”§ “,36.82,37.45,35.6,37.45,37.81,-0.99,-2.6184,4.3716,2413259,88217175.0,3757812380.0,2032568531.98
462,2020-02-26,sh603214,∞Æ”§ “,36.01,36.81,35.88,36.29,36.82,-0.81,-2.1999,3.539,1953641,70843701.0,3675144590.0,1987854232.39
463,2020-02-27,sh603214,∞Æ”§ “,36.01,36.4,35.53,36.28,36.01,0.0,0.0,2.3097,1275025,45759526.0,3675144590.0,1987854232.39
464,2020-02-28,sh603214,∞Æ”§ “,33.96,35.3,33.8,35.1,36.01,-2.05,-5.6929,3.1651,1747244,60291208.0,3465923640.0,1874688412.44
465,2020-03-02,sh603214,∞Æ”§ “,34.81,34.99,34.24,34.24,33.96,0.85,2.5029,2.1989,1213835,41993492.0,3552673790.0,1921610825.59
466,2020-03-03,sh603214,∞Æ”§ “,35.06,35.8,34.61,35.12,34.81,0.25,0.7182,2.1319,1176857,41506667.0,3578188540.0,1935411535.34
467,2020-03-04,sh603214,∞Æ”§ “,36.02,36.04,34.72,35.0,35.06,0.96,2.7382,2.2704,1253300,44520409.0,3676165180.0,1988406260.78
468,2020-03-05,sh603214,∞Æ”§ “,36.94,37.12,36.04,36.2,36.02,0.92,2.5541,2.5883,1428836,52216750.0,3770059460.0,2039192872.66
469,2020-03-06,sh603214,∞Æ”§ “,36.87,37.27,36.3,36.58,36.94,-0.07,-0.1895,1.896,1046655,38490985.0,3762915330.0,2035328673.93
470,2020-03-09,sh603214,∞Æ”§ “,35.86,36.5,35.78,36.0,36.87,-1.01,-2.7394,2.4924,1375901,49771992.0,3659835740.0,1979573806.54
471,2020-03-10,sh603214,∞Æ”§ “,36.72,37.13,35.22,35.57,35.86,0.86,2.3982,2.1772,1201901,43421997.0,3747606480.0,2027048248.08
472,2020-03-11,sh603214,∞Æ”§ “,36.7,37.0,36.05,37.0,36.72,-0.02,-0.0545,1.47,811500,29709745.0,3745565300.0,2025944191.3
473,2020-03-12,sh603214,∞Æ”§ “,35.65,36.48,34.78,36.25,36.7,-1.05,-2.861,2.6245,1448819,51682527.0,3638403350.0,1967981210.35
474,2020-03-13,sh603214,∞Æ”§ “,34.91,35.17,33.25,33.25,35.65,-0.74,-2.0757,2.2603,1247775,42783496.0,3562879690.0,1927131109.49
475,2020-03-16,sh603214,∞Æ”§ “,33.7,35.29,33.52,35.04,34.91,-1.21,-3.4661,1.6638,918475,31690247.0,3439388300.0,1860335674.3
476,2020-03-17,sh603214,∞Æ”§ “,34.39,35.0,33.73,33.73,33.7,0.69,2.0475,1.6502,910940,31188739.0,3509809010.0,1898425633.21
477,2020-03-18,sh603214,∞Æ”§ “,34.36,35.7,34.11,34.51,34.39,-0.03,-0.0872,1.7403,960675,33638464.0,3506747240.0,1896769548.04
478,2020-03-19,sh603214,∞Æ”§ “,34.61,35.34,33.39,34.4,34.36,0.25,0.7276,2.1683,1196976,41316018.0,3532261990.0,1910570257.79
479,2020-03-20,sh603214,∞Æ”§ “,37.5,37.6,34.8,35.0,34.61,2.89,8.3502,4.5804,2528512,92176926.0,3827212500.0,2070106462.5
480,2020-03-23,sh603214,∞Æ”§ “,38.46,39.6,36.39,36.4,37.5,0.96,2.56,5.6228,3103939,119435811.0,3925189140.0,2123101187.94
481,2020-03-24,sh603214,∞Æ”§ “,38.67,40.12,37.81,39.18,38.46,0.21,0.546,4.1694,2301621,89520917.0,3946621530.0,2134693784.13
482,2020-03-25,sh603214,∞Æ”§ “,38.98,39.52,38.1,39.52,38.67,0.31,0.8017,2.8238,1558833,60659642.0,3978259820.0,2151806664.22
483,2020-03-26,sh603214,∞Æ”§ “,39.95,40.22,38.68,38.99,38.98,0.97,2.4885,3.4755,1918583,75960920.0,4077257050.0,2205353418.05
484,2020-03-27,sh603214,∞Æ”§ “,41.42,42.37,39.95,40.01,39.95,1.47,3.6796,5.8542,3231686,133807836.0,4227283780.0,2286501591.38
485,2020-03-30,sh603214,∞Æ”§ “,40.95,42.3,40.36,41.38,41.42,-0.47,-1.1347,4.3048,2376346,98398161.0,4179316050.0,2260556257.05
486,2020-03-31,sh603214,∞Æ”§ “,41.77,42.68,40.61,41.36,40.95,0.82,2.0024,3.9959,2205828,92500949.0,4263004430.0,2305822585.03
487,2020-04-01,sh603214,∞Æ”§ “,39.94,42.27,39.84,41.23,41.77,-1.83,-4.3811,4.115,2271604,92189086.0,4076236460.0,2204801389.66
488,2020-04-02,sh603214,∞Æ”§ “,40.3,40.73,39.53,40.07,39.94,0.36,0.9014,2.6863,1482892,59432023.0,4112977700.0,2224674411.7
489,2020-04-03,sh603214,∞Æ”§ “,40.03,40.66,39.61,40.22,40.3,-0.27,-0.67,2.1782,1202449,48199591.0,4085421770.0,2209769645.17
490,2020-04-07,sh603214,∞Æ”§ “,40.81,40.82,39.7,40.61,40.03,0.78,1.9485,3.1541,1741171,70044481.0,4165027790.0,2252827859.59
491,2020-04-08,sh603214,∞Æ”§ “,39.55,40.51,39.01,40.34,40.81,-1.26,-3.0875,3.4535,1906419,75632711.0,4036433450.0,2183272282.45
492,2020-04-09,sh603214,∞Æ”§ “,39.5,40.17,39.06,39.64,39.55,-0.05,-0.1264,3.3638,1856918,73466200.0,4031330500.0,2180512140.5
493,2020-04-10,sh603214,∞Æ”§ “,37.59,39.85,37.1,39.45,39.5,-1.91,-4.8354,4.1218,2275354,86653217.0,3836397810.0,2075074718.01
494,2020-04-13,sh603214,∞Æ”§ “,36.69,37.8,36.42,36.68,37.59,-0.9,-2.3943,2.1486,1186100,43824149.0,3744544710.0,2025392162.91
495,2020-04-14,sh603214,∞Æ”§ “,37.23,37.3,36.63,36.69,36.69,0.54,1.4718,1.7262,952884,35273376.0,3799656570.0,2055201695.97
496,2020-04-15,sh603214,∞Æ”§ “,36.88,37.39,36.8,37.21,37.23,-0.35,-0.9401,1.7409,961000,35584373.0,3763935920.0,2035880702.32
497,2020-04-16,sh603214,∞Æ”§ “,36.59,37.07,36.3,36.8,36.88,-0.29,-0.7863,1.4058,776057,28372575.0,3734338810.0,2019871879.01
498,2020-04-17,sh603214,∞Æ”§ “,36.68,37.7,36.63,36.8,36.59,0.09,0.246,2.2739,1255245,46326005.0,3743524120.0,2024840134.52
499,2020-04-20,sh603214,∞Æ”§ “,38.18,38.18,36.51,36.68,36.68,1.5,4.0894,2.9697,1639355,61437592.0,3896612620.0,2107644393.02
