,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
155,2020-09-14,sz300815,”Ò∫ÃÃÔ,119.88,123.03,117.71,119.37,120.11,-0.23,-0.1915,3.0659,1060816,127411380.76,16591392000.0,4147848000.0
156,2020-09-15,sz300815,”Ò∫ÃÃÔ,119.44,120.5,117.32,119.88,119.88,-0.44,-0.367,2.1377,739649,87906500.48,16530496000.0,4132624000.0
157,2020-09-16,sz300815,”Ò∫ÃÃÔ,120.21,121.33,118.45,119.44,119.44,0.77,0.6447,1.8654,645416,77168993.6,16637064000.0,4159266000.0
158,2020-09-17,sz300815,”Ò∫ÃÃÔ,117.95,119.64,116.1,119.64,120.21,-2.26,-1.88,2.6379,912700,107350506.26,16324280000.0,4081070000.0
159,2020-09-18,sz300815,”Ò∫ÃÃÔ,118.48,119.3,116.2,117.5,117.95,0.53,0.4493,2.5978,898844,105933092.93,16397632000.0,4099408000.0
160,2020-09-21,sz300815,”Ò∫ÃÃÔ,116.95,119.5,116.65,119.5,118.48,-1.53,-1.2914,1.9609,678459,79522505.87,16185880000.0,4046470000.0
161,2020-09-22,sz300815,”Ò∫ÃÃÔ,115.84,117.78,115.14,116.06,116.95,-1.11,-0.9491,1.8254,631576,73616081.9,16032256000.0,4008064000.0
162,2020-09-23,sz300815,”Ò∫ÃÃÔ,116.75,118.2,115.62,116.41,115.84,0.91,0.7856,2.3926,827825,96753736.11,16158200000.0,4039550000.0
163,2020-09-24,sz300815,”Ò∫ÃÃÔ,109.53,116.95,109.0,116.76,116.75,-7.22,-6.1842,4.633,1603010,179935999.5,15158952000.0,3789738000.0
164,2020-09-25,sz300815,”Ò∫ÃÃÔ,112.27,112.96,106.66,109.54,109.53,2.74,2.5016,3.043,1052872,116626629.83,15538168000.0,3884542000.0
165,2020-09-28,sz300815,”Ò∫ÃÃÔ,110.26,113.8,110.01,112.07,112.27,-2.01,-1.7903,1.8619,644232,71890184.24,15259984000.0,3814996000.0
166,2020-09-29,sz300815,”Ò∫ÃÃÔ,110.5,112.1,109.8,110.14,110.26,0.24,0.2177,1.1949,413427,45821105.64,15293200000.0,3823300000.0
167,2020-09-30,sz300815,”Ò∫ÃÃÔ,108.99,111.87,108.33,110.99,110.5,-1.51,-1.3665,1.1847,409916,45022792.84,15084216000.0,3771054000.0
168,2020-10-09,sz300815,”Ò∫ÃÃÔ,111.38,112.7,110.9,110.99,108.99,2.39,2.1929,1.8713,647468,72253854.98,15414992000.0,3853748000.0
169,2020-10-12,sz300815,”Ò∫ÃÃÔ,118.8,118.8,112.23,112.23,111.38,7.42,6.6619,3.9628,1371118,159242050.5,16441920000.0,4110480000.0
170,2020-10-13,sz300815,”Ò∫ÃÃÔ,115.63,119.65,114.5,119.24,118.8,-3.17,-2.6684,4.9636,1717400,199904238.43,16003192000.0,4000798000.0
171,2020-10-14,sz300815,”Ò∫ÃÃÔ,115.62,117.86,114.58,115.79,115.63,-0.01,-0.0086,3.2162,1112800,129211935.45,16001808000.0,4000452000.0
172,2020-10-15,sz300815,”Ò∫ÃÃÔ,113.47,118.98,112.7,118.51,115.62,-2.15,-1.8595,4.1399,1432400,164370141.0,15704248000.0,3926062000.0
173,2020-10-16,sz300815,”Ò∫ÃÃÔ,113.9,114.98,112.5,114.0,113.47,0.43,0.379,2.2266,770400,87507540.0,15763760000.0,3940940000.0
174,2020-10-19,sz300815,”Ò∫ÃÃÔ,112.63,114.78,112.0,114.2,113.9,-1.27,-1.115,2.4786,857600,96858613.4,15587992000.0,3896998000.0
175,2020-10-20,sz300815,”Ò∫ÃÃÔ,113.79,113.99,110.51,113.0,112.63,1.16,1.0299,2.3773,822533,92516964.04,15748536000.0,3937134000.0
176,2020-10-21,sz300815,”Ò∫ÃÃÔ,113.41,117.1,112.78,114.25,113.79,-0.38,-0.3339,3.9547,1368337,156720193.62,15695944000.0,3923986000.0
177,2020-10-22,sz300815,”Ò∫ÃÃÔ,109.0,112.27,109.0,112.2,113.41,-4.41,-3.8885,3.3471,1158099,127576398.07,15085600000.0,3771400000.0
178,2020-10-23,sz300815,”Ò∫ÃÃÔ,105.35,109.9,103.62,109.88,109.0,-3.65,-3.3486,3.614,1250453,133140621.66,14580440000.0,3645110000.0
179,2020-10-26,sz300815,”Ò∫ÃÃÔ,107.11,107.11,102.17,105.31,105.35,1.76,1.6706,1.8235,630917,66403703.91,14824024000.0,3706006000.0
180,2020-10-27,sz300815,”Ò∫ÃÃÔ,107.8,109.0,105.0,105.99,107.11,0.69,0.6442,2.4877,860751,92524955.99,14919520000.0,3729880000.0
181,2020-10-28,sz300815,”Ò∫ÃÃÔ,106.99,108.47,105.23,108.47,107.8,-0.81,-0.7514,1.8391,636317,67926889.2,14807416000.0,3701854000.0
182,2020-10-29,sz300815,”Ò∫ÃÃÔ,106.3,107.87,104.0,105.2,106.99,-0.69,-0.6449,2.3992,830132,87912242.56,14711920000.0,3677980000.0
183,2020-10-30,sz300815,”Ò∫ÃÃÔ,100.01,107.0,100.0,107.0,106.3,-6.29,-5.9172,4.2154,1458517,150223974.03,13841384000.0,3460346000.0
184,2020-11-02,sz300815,”Ò∫ÃÃÔ,98.2,101.0,95.66,101.0,100.01,-1.81,-1.8098,3.7067,1282530,125483249.4,13590880000.0,3397720000.0
185,2020-11-03,sz300815,”Ò∫ÃÃÔ,100.0,103.0,98.58,99.88,98.2,1.8,1.833,3.3405,1155816,115586839.56,13840000000.0,3460000000.0
186,2020-11-04,sz300815,”Ò∫ÃÃÔ,99.01,100.98,98.0,99.5,100.0,-0.99,-0.99,3.5632,1232852,122384479.44,13702984000.0,3425746000.0
187,2020-11-05,sz300815,”Ò∫ÃÃÔ,102.3,102.57,99.01,99.6,99.01,3.29,3.3229,3.2573,1127039,114220963.3,14158320000.0,3539580000.0
188,2020-11-06,sz300815,”Ò∫ÃÃÔ,99.8,102.99,98.77,102.99,102.3,-2.5,-2.4438,2.3005,795969,79698019.88,13812320000.0,3453080000.0
189,2020-11-09,sz300815,”Ò∫ÃÃÔ,102.1,102.9,99.2,100.8,99.8,2.3,2.3046,2.625,908235,91994979.83,14130640000.0,3532660000.0
190,2020-11-10,sz300815,”Ò∫ÃÃÔ,103.36,106.3,100.52,101.89,102.1,1.26,1.2341,4.4066,1524691,158297308.26,14305024000.0,3576256000.0
191,2020-11-11,sz300815,”Ò∫ÃÃÔ,101.9,104.5,101.16,103.1,103.36,-1.46,-1.4125,2.0946,724716,74151414.68,14102960000.0,3525740000.0
192,2020-11-12,sz300815,”Ò∫ÃÃÔ,102.93,104.0,101.11,102.5,101.9,1.03,1.0108,1.7775,615017,63029072.75,14245512000.0,3561378000.0
193,2020-11-13,sz300815,”Ò∫ÃÃÔ,103.75,103.83,101.5,102.8,102.93,0.82,0.7967,1.9624,679000,69662979.0,14359000000.0,3589750000.0
194,2020-11-16,sz300815,”Ò∫ÃÃÔ,102.68,103.99,101.59,103.0,103.75,-1.07,-1.0313,2.4399,844200,86628793.0,14210912000.0,3552728000.0
195,2020-11-17,sz300815,”Ò∫ÃÃÔ,100.38,102.71,99.77,102.7,102.68,-2.3,-2.24,2.2608,782229,78754579.33,13892592000.0,3473148000.0
196,2020-11-18,sz300815,”Ò∫ÃÃÔ,102.1,102.28,98.98,100.37,100.38,1.72,1.7135,3.3321,1152892,116020747.72,14130640000.0,3532660000.0
197,2020-11-19,sz300815,”Ò∫ÃÃÔ,100.45,101.88,100.31,101.45,102.1,-1.65,-1.6161,1.9806,685300,69131751.0,13902280000.0,3475570000.0
198,2020-11-20,sz300815,”Ò∫ÃÃÔ,99.15,102.5,98.88,100.3,100.45,-1.3,-1.2942,2.6604,920500,91895733.0,13722360000.0,3430590000.0
199,2020-11-23,sz300815,”Ò∫ÃÃÔ,102.12,102.25,97.16,99.44,99.15,2.97,2.9955,5.012,1734145,172701833.12,14133408000.0,3533352000.0
200,2020-11-24,sz300815,”Ò∫ÃÃÔ,99.1,102.6,98.5,101.4,102.12,-3.02,-2.9573,3.6307,1256236,124934750.28,13715440000.0,3428860000.0
201,2020-11-25,sz300815,”Ò∫ÃÃÔ,95.8,99.3,95.0,99.3,99.1,-3.3,-3.33,3.5989,1245217,120461369.33,13258720000.0,3314680000.0
202,2020-11-26,sz300815,”Ò∫ÃÃÔ,96.56,98.32,95.8,96.4,95.8,0.76,0.7933,2.1203,733621,71097269.25,13363904000.0,3340976000.0
203,2020-11-27,sz300815,”Ò∫ÃÃÔ,94.84,97.4,94.27,97.4,96.56,-1.72,-1.7813,2.1734,752000,71468948.0,13125856000.0,3281464000.0
204,2020-11-30,sz300815,”Ò∫ÃÃÔ,94.58,95.28,93.0,94.84,94.84,-0.26,-0.2741,3.0685,1061716,99754393.0,13089872000.0,3272468000.0
205,2020-12-01,sz300815,”Ò∫ÃÃÔ,95.38,95.6,93.21,94.31,94.58,0.8,0.8458,3.4543,1195195,113194941.56,13200592000.0,3300148000.0
206,2020-12-02,sz300815,”Ò∫ÃÃÔ,97.1,98.97,95.51,96.5,95.38,1.72,1.8033,4.9014,1695883,164761516.15,13438640000.0,3359660000.0
207,2020-12-03,sz300815,”Ò∫ÃÃÔ,95.0,96.9,93.51,96.24,97.1,-2.1,-2.1627,5.7056,1974138,186646928.34,13148000000.0,3287000000.0
208,2020-12-04,sz300815,”Ò∫ÃÃÔ,94.83,95.16,93.41,94.5,95.0,-0.17,-0.1789,3.1766,1099109,103703728.46,13124472000.0,3281118000.0
209,2020-12-07,sz300815,”Ò∫ÃÃÔ,93.14,94.98,93.0,94.98,94.83,-1.69,-1.7821,4.4976,1556183,145460964.25,12890576000.0,3222644000.0
210,2020-12-08,sz300815,”Ò∫ÃÃÔ,90.8,92.82,90.46,92.3,93.14,-2.34,-2.5123,4.4274,1531888,140284503.4,12566720000.0,3141680000.0
211,2020-12-09,sz300815,”Ò∫ÃÃÔ,86.21,90.8,86.12,90.8,90.8,-4.59,-5.0551,6.1762,2136970,188232716.64,11931464000.0,2982866000.0
212,2020-12-10,sz300815,”Ò∫ÃÃÔ,85.06,87.04,84.91,86.0,86.21,-1.15,-1.334,3.9644,1371695,117918475.15,11772304000.0,2943076000.0
213,2020-12-11,sz300815,”Ò∫ÃÃÔ,82.6,85.85,81.3,85.16,85.06,-2.46,-2.8921,5.4651,1890922,156786633.4,11431840000.0,2857960000.0
214,2020-12-14,sz300815,”Ò∫ÃÃÔ,88.78,88.85,82.65,82.66,82.6,6.18,7.4818,7.3765,2552274,221385016.39,12287152000.0,3071788000.0
215,2020-12-15,sz300815,”Ò∫ÃÃÔ,92.6,94.28,88.6,89.0,88.78,3.82,4.3028,7.8667,2721874,251037499.09,12815840000.0,3203960000.0
216,2020-12-16,sz300815,”Ò∫ÃÃÔ,91.97,93.47,91.0,92.5,92.6,-0.63,-0.6803,4.2702,1477487,136326590.96,12728648000.0,3182162000.0
217,2020-12-17,sz300815,”Ò∫ÃÃÔ,91.08,92.5,90.01,92.5,91.97,-0.89,-0.9677,2.7185,940600,85826922.39,12605472000.0,3151368000.0
218,2020-12-18,sz300815,”Ò∫ÃÃÔ,88.93,93.0,88.85,90.6,91.08,-2.15,-2.3606,4.0405,1398000,125988591.0,12307912000.0,3076978000.0
219,2020-12-21,sz300815,”Ò∫ÃÃÔ,89.5,89.88,87.7,89.35,88.93,0.57,0.641,3.072,1062900,94530672.0,12386800000.0,3096700000.0
220,2020-12-22,sz300815,”Ò∫ÃÃÔ,85.58,89.27,85.56,88.73,89.5,-3.92,-4.3799,3.8041,1316203,114165784.8,11844272000.0,2961068000.0
221,2020-12-23,sz300815,”Ò∫ÃÃÔ,84.71,86.46,83.0,85.85,85.58,-0.87,-1.0166,2.5535,883500,74637278.72,11723864000.0,2930966000.0
222,2020-12-24,sz300815,”Ò∫ÃÃÔ,85.05,85.34,82.57,84.81,84.71,0.34,0.4014,2.7435,949260,79878604.6,11770920000.0,2942730000.0
223,2020-12-25,sz300815,”Ò∫ÃÃÔ,94.99,95.6,84.8,85.03,85.05,9.94,11.6872,7.9011,2733779,251801661.21,13146616000.0,3286654000.0
224,2020-12-28,sz300815,”Ò∫ÃÃÔ,92.51,94.01,90.39,93.5,94.99,-2.48,-2.6108,5.4132,1872983,172234520.15,12803384000.0,3200846000.0
225,2020-12-29,sz300815,”Ò∫ÃÃÔ,89.65,93.1,89.21,92.79,92.51,-2.86,-3.0916,4.1171,1424503,128843943.89,12407560000.0,3101890000.0
226,2020-12-30,sz300815,”Ò∫ÃÃÔ,90.0,91.29,86.7,89.74,89.65,0.35,0.3904,3.5021,1211710,107802278.01,12456000000.0,3114000000.0
227,2020-12-31,sz300815,”Ò∫ÃÃÔ,92.9,93.39,88.0,89.6,90.0,2.9,3.2222,4.895,1693662,154200558.5,12857360000.0,3214340000.0
228,2021-01-04,sz300815,”Ò∫ÃÃÔ,90.81,93.38,90.3,92.37,92.9,-2.09,-2.2497,5.3439,1849000,168461287.12,12568104000.0,3142026000.0
229,2021-01-05,sz300815,”Ò∫ÃÃÔ,87.63,91.0,86.9,90.57,90.81,-3.18,-3.5018,4.4547,1541318,136324269.14,12127992000.0,3031998000.0
230,2021-01-06,sz300815,”Ò∫ÃÃÔ,90.1,92.38,84.39,87.65,87.63,2.47,2.8187,6.2108,2148924,188981373.38,12469840000.0,3117460000.0
231,2021-01-07,sz300815,”Ò∫ÃÃÔ,87.28,89.5,85.21,89.5,90.1,-2.82,-3.1299,4.4671,1545616,134635592.76,12079552000.0,3019888000.0
232,2021-01-08,sz300815,”Ò∫ÃÃÔ,90.95,94.55,85.03,87.23,87.28,3.67,4.2049,6.5772,2275714,207716645.55,12587480000.0,3146870000.0
233,2021-01-11,sz300815,”Ò∫ÃÃÔ,89.9,93.8,88.88,92.53,90.95,-1.05,-1.1545,4.8379,1673917,152221919.84,12442160000.0,3110540000.0
234,2021-01-12,sz300815,”Ò∫ÃÃÔ,88.95,89.99,87.24,89.08,89.9,-0.95,-1.0567,4.4327,1533720,135311103.36,12310680000.0,3077670000.0
235,2021-01-13,sz300815,”Ò∫ÃÃÔ,91.0,91.99,87.47,89.0,88.95,2.05,2.3047,4.5869,1587083,143380687.96,12594400000.0,3148600000.0
236,2021-01-14,sz300815,”Ò∫ÃÃÔ,93.71,93.88,88.09,90.49,91.0,2.71,2.978,5.0344,1741890,160456968.65,12969464000.0,3242366000.0
237,2021-01-15,sz300815,”Ò∫ÃÃÔ,91.6,94.6,89.88,93.35,93.71,-2.11,-2.2516,5.0457,1745805,160795925.88,12677440000.0,3169360000.0
238,2021-01-18,sz300815,”Ò∫ÃÃÔ,90.13,91.66,89.78,90.79,91.6,-1.47,-1.6048,4.1329,1430000,129198351.0,12473992000.0,3118498000.0
239,2021-01-19,sz300815,”Ò∫ÃÃÔ,88.97,92.6,88.32,90.3,90.13,-1.16,-1.287,3.7333,1291705,116675395.2,12313448000.0,3078362000.0
240,2021-01-20,sz300815,”Ò∫ÃÃÔ,85.8,87.95,83.0,86.9,88.97,-3.17,-3.563,5.8022,2007550,171819762.74,11874720000.0,2968680000.0
241,2021-01-21,sz300815,”Ò∫ÃÃÔ,82.65,85.34,82.36,84.34,85.8,-3.15,-3.6713,7.4682,2584005,214691049.95,11438760000.0,2859690000.0
242,2021-01-22,sz300815,”Ò∫ÃÃÔ,78.32,81.31,77.18,81.3,82.65,-4.33,-5.239,6.8083,2355671,186170052.69,10839488000.0,2709872000.0
243,2021-01-25,sz300815,”Ò∫ÃÃÔ,76.17,78.4,75.31,77.93,78.32,-2.15,-2.7451,2.8831,1680398,128447504.88,10541928000.0,4439584293.36
244,2021-01-26,sz300815,”Ò∫ÃÃÔ,79.02,80.84,76.01,76.08,76.17,2.85,3.7416,3.0335,1768106,140193150.2,10936368000.0,4605697136.16
245,2021-01-27,sz300815,”Ò∫ÃÃÔ,79.86,80.47,77.55,79.1,79.02,0.84,1.063,1.9912,1160569,92285672.41,11052624000.0,4654656710.88
246,2021-01-28,sz300815,”Ò∫ÃÃÔ,80.8,85.4,80.3,80.66,79.86,0.94,1.1771,3.359,1957800,162349873.8,11182720000.0,4709444806.4
247,2021-01-29,sz300815,”Ò∫ÃÃÔ,82.14,83.9,79.2,81.35,80.8,1.34,1.6584,2.518,1467606,120291640.96,11368176000.0,4787546985.12
248,2021-02-01,sz300815,”Ò∫ÃÃÔ,80.49,82.56,78.88,82.56,82.14,-1.65,-2.0088,1.8983,1106449,88548995.6,11139816000.0,4691376391.92
249,2021-02-02,sz300815,”Ò∫ÃÃÔ,81.2,82.07,79.0,80.47,80.49,0.71,0.8821,1.5363,895461,72105544.09,11238080000.0,4732758889.6
250,2021-02-03,sz300815,”Ò∫ÃÃÔ,78.2,82.28,78.18,81.5,81.2,-3.0,-3.6946,1.746,1017682,81371981.82,10822880000.0,4557903265.6
251,2021-02-04,sz300815,”Ò∫ÃÃÔ,77.4,79.18,76.68,76.68,78.2,-0.8,-1.023,1.1397,664300,51595166.0,10712160000.0,4511275099.2
252,2021-02-05,sz300815,”Ò∫ÃÃÔ,78.98,82.0,77.27,77.42,77.4,1.58,2.0413,1.3933,812100,64832702.0,10930832000.0,4603365727.84
253,2021-02-08,sz300815,”Ò∫ÃÃÔ,76.85,79.99,76.5,78.15,78.98,-2.13,-2.6969,1.1233,654700,50907544.2,10636040000.0,4479218234.8
254,2021-02-09,sz300815,”Ò∫ÃÃÔ,78.56,79.33,75.5,77.0,76.85,1.71,2.2251,1.4664,854668,66280817.64,10872704000.0,4578885940.48
255,2021-02-10,sz300815,”Ò∫ÃÃÔ,81.06,82.5,77.2,78.5,78.56,2.5,3.1823,2.2713,1323855,106525389.95,11218704000.0,4724598960.48
256,2021-02-18,sz300815,”Ò∫ÃÃÔ,81.05,82.58,80.56,81.46,81.06,-0.01,-0.0123,1.5816,921813,74892655.6,11217320000.0,4724016108.4
257,2021-02-19,sz300815,”Ò∫ÃÃÔ,84.92,85.22,81.05,81.05,81.05,3.87,4.7748,2.2772,1327297,110910071.15,11752928000.0,4949579863.36
258,2021-02-22,sz300815,”Ò∫ÃÃÔ,86.52,89.8,84.61,85.19,84.92,1.6,1.8841,2.9214,1702725,148591585.25,11974368000.0,5042836196.16
259,2021-02-23,sz300815,”Ò∫ÃÃÔ,89.0,90.48,85.53,85.6,86.52,2.48,2.8664,2.5726,1499433,132577640.46,12317600000.0,5187383512.0
260,2021-02-24,sz300815,”Ò∫ÃÃÔ,87.04,92.0,86.71,89.0,89.0,-1.96,-2.2022,2.9856,1740164,155292261.32,12046336000.0,5073144504.32
261,2021-02-25,sz300815,”Ò∫ÃÃÔ,82.8,88.65,82.6,87.16,87.04,-4.24,-4.8713,2.3219,1353348,114967816.2,11459520000.0,4826015222.4
262,2021-02-26,sz300815,”Ò∫ÃÃÔ,85.44,86.22,82.08,82.8,82.8,2.64,3.1884,1.6368,954041,80916319.52,11824896000.0,4979888171.52
263,2021-03-01,sz300815,”Ò∫ÃÃÔ,92.47,93.0,85.13,85.44,85.44,7.03,8.228,3.5992,2097830,190186869.65,12797848000.0,5389633183.76
264,2021-03-02,sz300815,”Ò∫ÃÃÔ,97.97,99.99,91.84,93.45,92.47,5.5,5.9479,5.3426,3113948,301988739.71,13559048000.0,5710201827.76
265,2021-03-03,sz300815,”Ò∫ÃÃÔ,99.98,101.88,95.0,98.5,97.97,2.01,2.0516,4.1959,2445600,241009943.0,13837232000.0,5827355095.84
266,2021-03-04,sz300815,”Ò∫ÃÃÔ,95.97,99.7,95.8,98.9,99.98,-4.01,-4.0108,2.6074,1519704,148280418.84,13282248000.0,5593631411.76
267,2021-03-05,sz300815,”Ò∫ÃÃÔ,97.6,102.8,96.15,96.16,95.97,1.63,1.6984,3.028,1764851,174533646.35,13507840000.0,5688636300.8
268,2021-03-08,sz300815,”Ò∫ÃÃÔ,95.03,97.81,92.52,97.6,97.6,-2.57,-2.6332,3.2795,1911461,181060548.55,13152152000.0,5538843316.24
269,2021-03-09,sz300815,”Ò∫ÃÃÔ,90.01,94.7,87.71,94.7,95.03,-5.02,-5.2825,2.978,1735723,157571857.56,12457384000.0,5246251572.08
270,2021-03-10,sz300815,”Ò∫ÃÃÔ,89.6,91.5,88.23,90.87,90.01,-0.41,-0.4555,1.7931,1045103,93891089.68,12400640000.0,5222354636.8
271,2021-03-11,sz300815,”Ò∫ÃÃÔ,89.23,91.75,87.9,90.27,89.6,-0.37,-0.4129,2.2778,1327610,118713044.24,12349432000.0,5200789109.84
272,2021-03-12,sz300815,”Ò∫ÃÃÔ,93.15,94.5,88.78,89.23,89.23,3.92,4.3931,2.6461,1542313,141589434.25,12891960000.0,5429267125.2
273,2021-03-15,sz300815,”Ò∫ÃÃÔ,91.35,94.49,90.03,92.41,93.15,-1.8,-1.9324,1.9321,1126107,103482457.51,12642840000.0,5324353750.8
274,2021-03-16,sz300815,”Ò∫ÃÃÔ,97.47,97.77,90.4,91.26,91.35,6.12,6.6995,2.8663,1670610,159736704.83,13489848000.0,5681059223.76
275,2021-03-17,sz300815,”Ò∫ÃÃÔ,96.99,97.2,94.71,96.7,97.47,-0.48,-0.4925,1.9764,1151935,110469213.49,13423416000.0,5653082323.92
276,2021-03-18,sz300815,”Ò∫ÃÃÔ,96.1,99.5,94.81,96.26,96.99,-0.89,-0.9176,2.1832,1272511,123239822.03,13300240000.0,5601208488.8
277,2021-03-19,sz300815,”Ò∫ÃÃÔ,95.32,97.25,93.5,95.0,96.1,-0.78,-0.8117,1.8852,1098798,104943419.92,13192288000.0,5555746026.56
278,2021-03-22,sz300815,”Ò∫ÃÃÔ,104.8,104.85,95.48,95.5,95.32,9.48,9.9454,4.5141,2631026,265851915.92,14504320000.0,6108289798.4
279,2021-03-23,sz300815,”Ò∫ÃÃÔ,104.34,105.48,101.11,104.0,104.8,-0.46,-0.4389,3.0483,1776694,183965333.59,14440656000.0,6081478602.72
280,2021-03-24,sz300815,”Ò∫ÃÃÔ,104.85,105.98,100.0,105.91,104.34,0.51,0.4888,2.6402,1538875,159005621.04,14511240000.0,6111204058.8
281,2021-03-25,sz300815,”Ò∫ÃÃÔ,98.04,103.31,98.0,103.28,104.85,-6.81,-6.495,2.1183,1234646,123770926.86,13568736000.0,5714281792.32
282,2021-03-26,sz300815,”Ò∫ÃÃÔ,101.46,104.3,98.78,98.78,98.04,3.42,3.4884,1.7274,1006793,102588214.92,14042064000.0,5913617203.68
283,2021-03-29,sz300815,”Ò∫ÃÃÔ,102.98,103.84,100.4,102.67,101.46,1.52,1.4981,1.5838,923140,94105011.12,14252432000.0,6002210719.84
284,2021-03-30,sz300815,”Ò∫ÃÃÔ,104.46,113.88,103.33,110.0,102.98,1.48,1.4372,4.7062,2743018,296437600.55,14457264000.0,6088472827.68
285,2021-03-31,sz300815,”Ò∫ÃÃÔ,100.0,104.0,95.78,104.0,104.46,-4.46,-4.2696,4.0943,2386349,235058904.39,13840000000.0,5828520800.0
286,2021-04-01,sz300815,”Ò∫ÃÃÔ,96.61,99.76,96.6,97.0,100.0,-3.39,-3.39,2.5999,1515380,148012913.32,13370824000.0,5630933944.88
287,2021-04-02,sz300815,”Ò∫ÃÃÔ,92.18,97.3,90.48,96.66,96.61,-4.43,-4.5854,5.4524,3177919,296046515.05,12757712000.0,5372730473.44
288,2021-04-06,sz300815,”Ò∫ÃÃÔ,92.2,92.48,90.26,90.5,92.18,0.02,0.0217,2.4487,1427237,130520938.62,12760480000.0,5373896177.6
289,2021-04-07,sz300815,”Ò∫ÃÃÔ,92.45,93.55,91.38,91.87,92.2,0.25,0.2711,2.0155,1174758,108541069.1,12795080000.0,5388467479.6
290,2021-04-08,sz300815,”Ò∫ÃÃÔ,90.83,92.5,90.6,91.5,92.45,-1.62,-1.7523,1.6931,986810,90113246.3,12570872000.0,5294045442.64
291,2021-04-09,sz300815,”Ò∫ÃÃÔ,90.71,91.81,90.19,90.79,90.83,-0.12,-0.1321,1.6175,942736,85510922.7,12554264000.0,5287051217.68
292,2021-04-12,sz300815,”Ò∫ÃÃÔ,85.57,90.87,85.51,90.51,90.71,-5.14,-5.6664,2.3172,1350603,118202348.61,11842888000.0,4987465248.56
293,2021-04-13,sz300815,”Ò∫ÃÃÔ,86.45,87.49,84.83,84.83,85.57,0.88,1.0284,1.2724,741620,64029279.53,11964680000.0,5038756231.6
294,2021-04-14,sz300815,”Ò∫ÃÃÔ,86.73,87.49,85.16,86.05,86.45,0.28,0.3239,1.7392,1013690,87675931.08,12003432000.0,5055076089.84
295,2021-04-15,sz300815,”Ò∫ÃÃÔ,84.41,86.68,83.33,86.3,86.73,-2.32,-2.675,2.0669,1204700,101879344.0,11682344000.0,4919854407.28
296,2021-04-16,sz300815,”Ò∫ÃÃÔ,85.6,86.29,84.53,84.53,84.41,1.19,1.4098,1.3212,770067,65916867.3,11847040000.0,4989213804.8
297,2021-04-19,sz300815,”Ò∫ÃÃÔ,87.48,88.25,85.25,85.61,85.6,1.88,2.1963,2.2823,1330233,115957928.3,12107232000.0,5098789995.84
298,2021-04-20,sz300815,”Ò∫ÃÃÔ,86.84,88.2,86.6,87.01,87.48,-0.64,-0.7316,1.6243,946714,82642150.11,12018656000.0,5061487462.72
299,2021-04-21,sz300815,”Ò∫ÃÃÔ,86.58,86.99,85.2,86.3,86.84,-0.26,-0.2994,1.1445,667102,57362818.66,11982672000.0,5046333308.64
300,2021-04-22,sz300815,”Ò∫ÃÃÔ,88.05,88.5,86.12,86.59,86.58,1.47,1.6979,1.3637,794819,69485690.86,12186120000.0,5132012564.4
301,2021-04-23,sz300815,”Ò∫ÃÃÔ,88.7,89.58,86.8,87.94,88.05,0.65,0.7382,1.8591,1083555,95629320.05,12276080000.0,5169897949.6
302,2021-04-26,sz300815,”Ò∫ÃÃÔ,86.79,88.69,86.68,88.66,88.7,-1.91,-2.1533,1.5487,902686,78832314.53,12011736000.0,5058573202.32
303,2021-04-27,sz300815,”Ò∫ÃÃÔ,82.78,86.75,82.72,86.5,86.79,-4.01,-4.6203,2.1689,1264166,106110959.61,11456752000.0,4824849518.24
304,2021-04-28,sz300815,”Ò∫ÃÃÔ,84.41,85.0,81.05,82.1,82.78,1.63,1.9691,1.4321,834719,69812646.96,11682344000.0,4919854407.28
305,2021-04-29,sz300815,”Ò∫ÃÃÔ,83.06,84.97,82.8,83.5,84.41,-1.35,-1.5993,1.2223,712411,59574324.1,11495504000.0,4841169376.48
306,2021-04-30,sz300815,”Ò∫ÃÃÔ,83.67,84.38,82.41,82.5,83.06,0.61,0.7344,1.3533,788757,66211914.25,11579928000.0,4876723353.36
307,2021-05-06,sz300815,”Ò∫ÃÃÔ,81.78,83.85,81.61,83.31,83.67,-1.89,-2.2589,1.2014,700256,57611123.44,11318352000.0,4766564310.24
308,2021-05-07,sz300815,”Ò∫ÃÃÔ,81.69,82.47,81.52,81.79,81.78,-0.09,-0.1101,0.7724,450220,36863168.08,11305896000.0,4761318641.52
309,2021-05-10,sz300815,”Ò∫ÃÃÔ,78.85,81.89,78.61,81.5,81.69,-2.84,-3.4766,1.2052,702426,56275177.1,10912840000.0,4595788650.8
310,2021-05-11,sz300815,”Ò∫ÃÃÔ,80.21,80.97,78.03,78.32,78.85,1.36,1.7248,0.8513,496166,39733842.36,11101064000.0,4675056533.68
311,2021-05-12,sz300815,”Ò∫ÃÃÔ,81.98,81.99,79.22,79.82,80.21,1.77,2.2067,0.8301,483846,39084663.8,11346032000.0,4778221351.84
