,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
409,1996-03-04,sz000570,À’≥£≤Ò£¡,9.12,9.19,8.57,8.81,8.6,0.52,6.0465,3.4467,1447600,12907486.0,1532160000.0,383040000.0
410,1996-03-05,sz000570,À’≥£≤Ò£¡,8.85,9.16,8.7,9.01,9.12,-0.27,-2.9605,2.3712,995900,8944976.0,1486800000.0,371700000.0
411,1996-03-06,sz000570,À’≥£≤Ò£¡,8.55,8.84,8.5,8.68,8.85,-0.3,-3.3898,1.1171,469200,4079514.5,1436400000.0,359100000.0
412,1996-03-07,sz000570,À’≥£≤Ò£¡,8.72,8.75,8.55,8.55,8.55,0.17,1.9883,1.0271,431400,3738004.75,1464960000.0,366240000.0
413,1996-03-08,sz000570,À’≥£≤Ò£¡,8.68,8.79,8.62,8.79,8.72,-0.04,-0.4587,1.4881,625000,5411889.5,1458240000.0,364560000.0
414,1996-03-11,sz000570,À’≥£≤Ò£¡,8.6,8.8,8.57,8.71,8.68,-0.08,-0.9217,1.2405,521000,4526553.5,1444800000.0,361200000.0
415,1996-03-12,sz000570,À’≥£≤Ò£¡,8.48,8.62,8.31,8.58,8.6,-0.12,-1.3953,0.9219,387200,3272972.5,1424640000.0,356160000.0
416,1996-03-13,sz000570,À’≥£≤Ò£¡,8.5,8.5,8.39,8.48,8.48,0.02,0.2358,0.8176,343400,2903157.5,1428000000.0,357000000.0
417,1996-03-14,sz000570,À’≥£≤Ò£¡,8.54,8.77,8.51,8.55,8.5,0.04,0.4706,2.1129,887400,7667161.0,1434720000.0,358680000.0
418,1996-03-15,sz000570,À’≥£≤Ò£¡,8.54,8.55,8.42,8.47,8.54,0.0,0.0,0.6305,264800,2248098.5,1434720000.0,358680000.0
419,1996-03-18,sz000570,À’≥£≤Ò£¡,8.6,8.62,8.4,8.4,8.54,0.06,0.7026,0.6831,286900,2450687.5,1444800000.0,361200000.0
420,1996-03-19,sz000570,À’≥£≤Ò£¡,8.56,8.65,8.55,8.6,8.6,-0.04,-0.4651,0.4362,183200,1573941.375,1438080000.0,359520000.0
421,1996-03-20,sz000570,À’≥£≤Ò£¡,8.68,8.69,8.56,8.59,8.56,0.12,1.4019,0.594,249500,2158425.75,1458240000.0,364560000.0
422,1996-03-21,sz000570,À’≥£≤Ò£¡,8.9,9.05,8.65,8.65,8.68,0.22,2.5346,3.0929,1299000,11583320.0,1495200000.0,373800000.0
423,1996-03-22,sz000570,À’≥£≤Ò£¡,9.23,9.24,8.88,8.93,8.9,0.33,3.7079,3.209,1347800,12214805.0,1550640000.0,387660000.0
424,1996-03-25,sz000570,À’≥£≤Ò£¡,9.21,9.52,9.15,9.3,9.23,-0.02,-0.2167,4.1888,1759300,16448930.0,1547280000.0,386820000.0
425,1996-03-26,sz000570,À’≥£≤Ò£¡,8.96,9.27,8.92,9.2,9.22,-0.26,-2.82,2.7143,1140000,10389750.0,1505280000.0,376320000.0
426,1996-03-27,sz000570,À’≥£≤Ò£¡,9.04,9.05,8.81,8.9,8.96,0.08,0.8929,1.7469,733700,6529376.5,1518720000.0,379680000.0
427,1996-03-28,sz000570,À’≥£≤Ò£¡,8.91,9.13,8.88,9.04,9.04,-0.13,-1.4381,1.2317,517300,4647878.0,1496880000.0,374220000.0
428,1996-03-29,sz000570,À’≥£≤Ò£¡,9.01,9.03,8.78,8.95,8.91,0.1,1.1223,0.91,382200,3386108.5,1513680000.0,378420000.0
429,1996-04-01,sz000570,À’≥£≤Ò£¡,9.08,9.28,9.0,9.28,9.01,0.07,0.7769,1.9595,823000,7496543.5,1525440000.0,381360000.0
430,1996-04-02,sz000570,À’≥£≤Ò£¡,8.96,9.04,8.9,9.01,9.08,-0.12,-1.3216,0.735,308700,2765691.5,1505280000.0,376320000.0
431,1996-04-03,sz000570,À’≥£≤Ò£¡,8.97,9.12,8.9,8.9,8.96,0.01,0.1116,0.7274,305500,2759978.0,1506960000.0,376740000.0
432,1996-04-04,sz000570,À’≥£≤Ò£¡,9.29,9.35,8.51,9.23,8.97,0.32,3.5674,3.0031,1261300,11570720.0,1560720000.0,390180000.0
433,1996-04-05,sz000570,À’≥£≤Ò£¡,9.39,9.42,9.22,9.29,9.29,0.1,1.0764,2.8664,1203900,11244961.0,1577520000.0,394380000.0
434,1996-04-08,sz000570,À’≥£≤Ò£¡,9.37,9.4,9.27,9.35,9.39,-0.02,-0.213,2.0036,841500,7851335.5,1574160000.0,393540000.0
435,1996-04-09,sz000570,À’≥£≤Ò£¡,9.25,9.37,9.23,9.26,9.37,-0.12,-1.2807,1.9321,811500,7534578.5,1554000000.0,388500000.0
436,1996-04-10,sz000570,À’≥£≤Ò£¡,9.28,9.38,9.2,9.28,9.25,0.03,0.3243,1.3269,557300,5182726.0,1559040000.0,389760000.0
437,1996-04-11,sz000570,À’≥£≤Ò£¡,9.49,9.53,9.22,9.28,9.28,0.21,2.2629,2.5631,1076500,10142075.0,1594320000.0,398580000.0
438,1996-04-12,sz000570,À’≥£≤Ò£¡,9.43,9.65,9.41,9.6,9.49,-0.06,-0.6322,3.1938,1341400,12825599.0,1584240000.0,396060000.0
439,1996-04-15,sz000570,À’≥£≤Ò£¡,9.37,9.49,9.35,9.4,9.43,-0.06,-0.6363,2.004,841700,7914510.0,1574160000.0,393540000.0
440,1996-04-16,sz000570,À’≥£≤Ò£¡,9.44,9.47,9.35,9.4,9.37,0.07,0.7471,1.4545,610900,5743329.0,1585920000.0,396480000.0
441,1996-04-17,sz000570,À’≥£≤Ò£¡,9.46,9.6,9.39,9.46,9.44,0.02,0.2119,2.2781,956800,9063537.0,1589280000.0,397320000.0
442,1996-04-18,sz000570,À’≥£≤Ò£¡,9.78,9.8,9.46,9.46,9.46,0.32,3.3827,2.2543,946800,9124641.0,1643040000.0,410760000.0
443,1996-04-19,sz000570,À’≥£≤Ò£¡,9.76,9.95,9.69,9.76,9.78,-0.02,-0.2045,2.9388,1234300,12114252.0,1639680000.0,409920000.0
444,1996-04-22,sz000570,À’≥£≤Ò£¡,9.98,10.4,9.75,9.8,9.76,0.22,2.2541,3.9931,1677100,16821170.0,1676640000.0,419160000.0
445,1996-04-23,sz000570,À’≥£≤Ò£¡,10.13,10.18,9.91,9.95,9.98,0.15,1.503,2.5769,1082300,10858824.0,1701840000.0,425460000.0
446,1996-04-24,sz000570,À’≥£≤Ò£¡,11.22,11.3,10.33,10.35,10.13,1.09,10.7601,5.9838,2513200,27138434.0,1884960000.0,471240000.0
447,1996-04-25,sz000570,À’≥£≤Ò£¡,10.79,12.0,10.7,11.33,11.22,-0.43,-3.8324,5.0714,2130000,24140820.0,1812720000.0,453180000.0
448,1996-04-26,sz000570,À’≥£≤Ò£¡,11.7,12.0,10.8,10.8,10.79,0.91,8.4337,6.279,2637200,30349236.0,1965600000.0,491400000.0
449,1996-04-29,sz000570,À’≥£≤Ò£¡,14.51,14.55,11.95,12.35,11.7,2.81,24.0171,10.4029,4369200,55508876.0,2437680000.0,609420000.0
450,1996-04-30,sz000570,À’≥£≤Ò£¡,12.89,14.3,12.4,14.29,14.51,-1.62,-11.1647,7.18,3015600,40134492.0,2165520000.0,541380000.0
451,1996-05-02,sz000570,À’≥£≤Ò£¡,12.2,13.97,11.96,13.3,12.89,-0.69,-5.353,6.4921,2726700,34218224.0,2049600000.0,512400000.0
452,1996-05-03,sz000570,À’≥£≤Ò£¡,12.95,13.08,12.39,12.39,12.2,0.75,6.1475,6.6621,2798100,35779072.0,2175600000.0,543900000.0
453,1996-05-06,sz000570,À’≥£≤Ò£¡,0.0,0.0,0.0,0.0,12.95,,,0.0,0,0.0,2175600000.0,543900000.0
454,1996-05-07,sz000570,À’≥£≤Ò£¡,13.35,14.1,13.05,13.5,12.95,0.4,3.0888,6.3667,2674000,36049368.0,2242800000.0,560700000.0
455,1996-05-08,sz000570,À’≥£≤Ò£¡,12.96,13.35,12.81,13.35,13.35,-0.39,-2.9213,5.4581,2292400,29784176.0,2177280000.0,544320000.0
456,1996-05-09,sz000570,À’≥£≤Ò£¡,12.66,13.08,12.5,12.85,12.96,-0.3,-2.3148,3.0731,1290700,16650878.0,2126880000.0,531720000.0
457,1996-05-10,sz000570,À’≥£≤Ò£¡,12.45,12.5,12.03,12.48,12.66,-0.21,-1.6588,3.5738,1501000,18410392.0,2091600000.0,522900000.0
458,1996-05-13,sz000570,À’≥£≤Ò£¡,13.08,13.4,12.5,12.75,12.45,0.63,5.0602,6.5576,2754200,35785528.0,2197440000.0,549360000.0
459,1996-05-14,sz000570,À’≥£≤Ò£¡,12.85,13.34,12.8,13.25,13.08,-0.23,-1.7584,5.0429,2118000,27759638.0,2158800000.0,539700000.0
460,1996-05-15,sz000570,À’≥£≤Ò£¡,13.53,13.55,12.68,12.78,12.85,0.68,5.2918,5.8738,2467000,32575784.0,2273040000.0,568260000.0
461,1996-05-16,sz000570,À’≥£≤Ò£¡,13.7,13.98,13.49,13.8,13.53,0.17,1.2565,10.7898,4531700,62391484.0,2301600000.0,575400000.0
462,1996-05-17,sz000570,À’≥£≤Ò£¡,14.6,15.8,13.58,13.7,13.7,0.9,6.5693,11.4755,4819700,68302672.0,2452800000.0,613200000.0
463,1996-05-20,sz000570,À’≥£≤Ò£¡,14.5,15.35,14.0,15.08,14.6,-0.1,-0.6849,9.9569,4181900,62505416.0,2436000000.0,609000000.0
464,1996-05-21,sz000570,À’≥£≤Ò£¡,13.05,14.51,13.0,14.2,14.5,-1.45,-10.0,8.2776,3476600,47785684.0,2192400000.0,548100000.0
465,1996-05-22,sz000570,À’≥£≤Ò£¡,13.59,13.6,13.09,13.09,13.05,0.54,4.1379,6.9743,2929200,39208388.0,2283120000.0,570780000.0
466,1996-05-23,sz000570,À’≥£≤Ò£¡,12.97,13.88,12.7,13.8,13.59,-0.62,-4.5622,6.7733,2844800,37509860.0,2178960000.0,544740000.0
467,1996-05-24,sz000570,À’≥£≤Ò£¡,12.93,13.25,12.7,12.81,12.97,-0.04,-0.3084,3.4238,1438000,18712258.0,2172240000.0,543060000.0
468,1996-05-27,sz000570,À’≥£≤Ò£¡,13.05,13.25,12.95,13.05,12.93,0.12,0.9281,2.2064,926700,12123064.0,2192400000.0,548100000.0
469,1996-05-28,sz000570,À’≥£≤Ò£¡,13.15,13.2,12.98,13.0,13.05,0.1,0.7663,1.2469,523700,6860029.5,2209200000.0,552300000.0
470,1996-05-29,sz000570,À’≥£≤Ò£¡,13.6,13.65,13.16,13.16,13.15,0.45,3.4221,2.5612,1075700,14393162.0,2284800000.0,571200000.0
471,1996-05-30,sz000570,À’≥£≤Ò£¡,13.92,14.35,13.7,14.0,13.6,0.32,2.3529,12.3136,5171700,72365936.0,2338560000.0,584640000.0
472,1996-05-31,sz000570,À’≥£≤Ò£¡,14.5,14.63,13.97,13.97,13.92,0.58,4.1667,13.355,5609100,80513896.0,2436000000.0,609000000.0
473,1996-06-03,sz000570,À’≥£≤Ò£¡,17.91,18.0,15.0,15.0,14.5,3.41,23.5172,37.9914,15956400,263816448.0,3008880000.0,752220000.0
474,1996-06-04,sz000570,À’≥£≤Ò£¡,18.95,19.0,17.25,18.0,17.91,1.04,5.8068,26.0895,10957600,198455456.0,3183600000.0,795900000.0
475,1996-06-05,sz000570,À’≥£≤Ò£¡,12.08,13.55,11.9,13.18,12.37,-0.29,-2.3444,26.8229,11265600,142025472.0,2029440000.0,507360000.0
476,1996-06-06,sz000570,À’≥£≤Ò£¡,12.11,12.3,10.98,11.9,12.08,0.03,0.2483,14.8026,6217100,72870784.0,2034480000.0,508620000.0
477,1996-06-07,sz000570,À’≥£≤Ò£¡,11.73,12.18,11.5,11.9,12.11,-0.38,-3.1379,12.3037,7751300,90833648.0,2955960000.0,738990000.0
478,1996-06-10,sz000570,À’≥£≤Ò£¡,11.2,11.55,11.08,11.4,11.73,-0.53,-4.5183,7.6729,4833900,54453572.0,2822400000.0,705600000.0
479,1996-06-11,sz000570,À’≥£≤Ò£¡,11.7,11.89,11.1,11.1,11.2,0.5,4.4643,9.2649,5836900,68310712.0,2948400000.0,737100000.0
480,1996-06-12,sz000570,À’≥£≤Ò£¡,11.89,12.26,11.55,12.05,11.7,0.19,1.6239,9.0624,5709300,68569656.0,2996280000.0,749070000.0
481,1996-06-13,sz000570,À’≥£≤Ò£¡,11.86,12.18,11.8,12.0,11.89,-0.03,-0.2523,7.7213,4864400,57988436.0,2988720000.0,747180000.0
482,1996-06-14,sz000570,À’≥£≤Ò£¡,11.49,11.9,11.41,11.88,11.88,-0.39,-3.2828,5.8662,3695700,42713208.0,2895480000.0,723870000.0
483,1996-06-17,sz000570,À’≥£≤Ò£¡,11.5,11.89,11.25,11.45,11.49,0.01,0.087,4.5606,2873200,33357498.0,2898000000.0,724500000.0
484,1996-06-18,sz000570,À’≥£≤Ò£¡,11.88,11.9,11.4,11.45,11.5,0.38,3.3043,3.6308,2287400,26690802.0,2993760000.0,748440000.0
485,1996-06-19,sz000570,À’≥£≤Ò£¡,12.47,13.0,12.1,12.1,11.88,0.59,4.9663,13.33,8397900,105723576.0,3142440000.0,785610000.0
486,1996-06-20,sz000570,À’≥£≤Ò£¡,12.54,12.78,12.35,12.4,12.47,0.07,0.5613,6.833,4304800,54263556.0,3160080000.0,790020000.0
487,1996-06-21,sz000570,À’≥£≤Ò£¡,12.33,12.75,12.25,12.62,12.54,-0.21,-1.6746,4.8886,3079800,38367352.0,3107160000.0,776790000.0
488,1996-06-24,sz000570,À’≥£≤Ò£¡,0.0,0.0,0.0,0.0,12.33,,,0.0,0,0.0,3107160000.0,776790000.0
489,1996-06-25,sz000570,À’≥£≤Ò£¡,12.19,12.97,12.1,12.85,12.33,-0.14,-1.1354,5.2116,3283300,40704268.0,3071880000.0,767970000.0
490,1996-06-26,sz000570,À’≥£≤Ò£¡,12.19,12.3,12.09,12.11,12.19,0.0,0.0,3.4849,2195500,26741698.0,3071880000.0,767970000.0
491,1996-06-27,sz000570,À’≥£≤Ò£¡,12.47,12.8,12.23,12.25,12.19,0.28,2.297,5.979,3766800,47247364.0,3142440000.0,785610000.0
492,1996-06-28,sz000570,À’≥£≤Ò£¡,12.07,12.42,12.0,12.42,12.47,-0.4,-3.2077,3.9548,2491500,30396468.0,3041640000.0,760410000.0
493,1996-07-01,sz000570,À’≥£≤Ò£¡,11.52,11.89,11.3,11.8,12.07,-0.55,-4.5568,3.37,2123100,24564802.0,2903040000.0,725760000.0
494,1996-07-02,sz000570,À’≥£≤Ò£¡,11.57,11.6,11.3,11.32,11.52,0.05,0.434,1.7994,1133600,12997691.0,2915640000.0,728910000.0
495,1996-07-03,sz000570,À’≥£≤Ò£¡,11.99,12.07,11.6,11.6,11.57,0.42,3.6301,3.664,2308300,27458808.0,3021480000.0,755370000.0
496,1996-07-04,sz000570,À’≥£≤Ò£¡,12.35,12.43,11.9,12.2,11.99,0.36,3.0025,5.0305,3169200,38561868.0,3112200000.0,778050000.0
497,1996-07-05,sz000570,À’≥£≤Ò£¡,13.15,13.49,12.35,12.5,12.35,0.8,6.4777,19.3554,12193900,159126080.0,3313800000.0,828450000.0
498,1996-07-08,sz000570,À’≥£≤Ò£¡,13.77,13.88,13.3,13.39,13.15,0.62,4.7148,10.0149,6309400,85722096.0,3470040000.0,867510000.0
499,1996-07-09,sz000570,À’≥£≤Ò£¡,13.93,14.2,13.35,13.8,13.77,0.16,1.1619,8.9429,5634000,77688992.0,3510360000.0,877590000.0
500,1996-07-10,sz000570,À’≥£≤Ò£¡,13.97,14.2,13.7,14.0,13.93,0.04,0.2872,9.2665,5837900,81054048.0,3520440000.0,880110000.0
501,1996-07-11,sz000570,À’≥£≤Ò£¡,13.66,14.45,13.61,14.0,13.97,-0.31,-2.219,10.6197,6690400,94576232.0,3442320000.0,860580000.0
502,1996-07-12,sz000570,À’≥£≤Ò£¡,14.2,14.2,13.3,13.35,13.66,0.54,3.9531,8.329,5247300,72801368.0,3578400000.0,894600000.0
503,1996-07-15,sz000570,À’≥£≤Ò£¡,14.0,14.5,13.6,14.43,14.2,-0.2,-1.4085,8.2673,5208400,73239240.0,3528000000.0,882000000.0
504,1996-07-16,sz000570,À’≥£≤Ò£¡,14.07,14.2,13.86,14.0,14.0,0.07,0.5,6.1024,3844500,53891812.0,3545640000.0,886410000.0
505,1996-07-17,sz000570,À’≥£≤Ò£¡,14.42,15.35,14.08,14.18,14.07,0.35,2.4876,12.8176,8075100,118391536.0,3633840000.0,908460000.0
506,1996-07-18,sz000570,À’≥£≤Ò£¡,14.95,15.0,14.35,14.38,14.42,0.53,3.6755,6.3098,3975200,58616508.0,3767400000.0,941850000.0
507,1996-07-19,sz000570,À’≥£≤Ò£¡,14.6,15.04,14.4,15.0,14.95,-0.35,-2.3411,5.5856,3518900,51532248.0,3679200000.0,919800000.0
508,1996-07-22,sz000570,À’≥£≤Ò£¡,14.44,14.78,14.28,14.7,14.6,-0.16,-1.0959,4.8743,3070800,44322832.0,3638880000.0,909720000.0
509,1996-07-23,sz000570,À’≥£≤Ò£¡,14.9,15.2,14.3,14.45,14.44,0.46,3.1856,7.6835,4840600,71748632.0,3754800000.0,938700000.0
510,1996-07-24,sz000570,À’≥£≤Ò£¡,15.08,15.6,14.7,15.0,14.9,0.18,1.2081,7.6841,4841000,73799664.0,3800160000.0,950040000.0
511,1996-07-25,sz000570,À’≥£≤Ò£¡,14.48,15.1,14.38,15.0,15.08,-0.6,-3.9788,4.9668,3129100,46370240.0,3648960000.0,912240000.0
512,1996-07-26,sz000570,À’≥£≤Ò£¡,14.33,14.84,13.6,14.4,14.48,-0.15,-1.0359,4.9863,3141400,45211076.0,3611160000.0,902790000.0
513,1996-07-29,sz000570,À’≥£≤Ò£¡,15.23,15.23,14.1,14.2,14.33,0.9,6.2805,5.1035,3215200,47938504.0,3837960000.0,959490000.0
514,1996-07-30,sz000570,À’≥£≤Ò£¡,15.05,15.7,14.8,15.31,15.23,-0.18,-1.1819,7.8168,4924600,75656272.0,3792600000.0,948150000.0
515,1996-07-31,sz000570,À’≥£≤Ò£¡,14.8,15.0,14.4,14.95,15.05,-0.25,-1.6611,3.4298,2160800,31741188.0,3729600000.0,932400000.0
516,1996-08-01,sz000570,À’≥£≤Ò£¡,14.68,14.84,14.45,14.59,14.8,-0.12,-0.8108,1.7406,1096600,16040404.0,3699360000.0,924840000.0
517,1996-08-02,sz000570,À’≥£≤Ò£¡,14.31,14.8,14.06,14.65,14.68,-0.37,-2.5204,2.4576,1548300,22260404.0,3606120000.0,901530000.0
518,1996-08-05,sz000570,À’≥£≤Ò£¡,14.65,14.7,14.05,14.2,14.31,0.34,2.376,2.1452,1351500,19472344.0,3691800000.0,922950000.0
519,1996-08-06,sz000570,À’≥£≤Ò£¡,14.9,15.2,14.45,14.6,14.65,0.25,1.7065,3.6662,2309700,34448648.0,3754800000.0,938700000.0
520,1996-08-07,sz000570,À’≥£≤Ò£¡,15.33,15.57,14.9,15.0,14.9,0.43,2.8859,12.4089,7817600,120141976.0,3863160000.0,965790000.0
521,1996-08-08,sz000570,À’≥£≤Ò£¡,15.4,15.68,15.3,15.4,15.33,0.07,0.4566,4.7787,3010600,46689184.0,3880800000.0,970200000.0
522,1996-08-09,sz000570,À’≥£≤Ò£¡,15.39,15.6,15.0,15.5,15.4,-0.01,-0.0649,3.6346,2289800,34888020.0,3878280000.0,969570000.0
523,1996-08-12,sz000570,À’≥£≤Ò£¡,16.22,16.5,15.45,15.5,15.39,0.83,5.3931,7.6425,4814800,77170704.0,4087440000.0,1021860000.0
524,1996-08-13,sz000570,À’≥£≤Ò£¡,16.75,17.18,16.46,16.5,16.22,0.53,3.2676,9.8035,6176200,104381504.0,4221000000.0,1055250000.0
525,1996-08-14,sz000570,À’≥£≤Ò£¡,16.65,17.6,16.65,17.46,16.75,-0.1,-0.597,7.3598,4636700,79102976.0,4195800000.0,1048950000.0
526,1996-08-15,sz000570,À’≥£≤Ò£¡,16.15,16.94,16.0,16.5,16.65,-0.5,-3.003,4.1373,2606500,42805040.0,4069800000.0,1017450000.0
527,1996-08-16,sz000570,À’≥£≤Ò£¡,16.21,16.42,15.45,15.99,16.15,0.06,0.3715,5.6843,3581100,56713020.0,4084920000.0,1021230000.0
528,1996-08-19,sz000570,À’≥£≤Ò£¡,15.85,16.4,15.68,16.2,16.21,-0.36,-2.2209,3.6152,2277600,36730160.0,3994200000.0,998550000.0
529,1996-08-20,sz000570,À’≥£≤Ò£¡,15.45,16.0,15.26,16.0,15.85,-0.4,-2.5237,2.9575,1863200,29160324.0,3893400000.0,973350000.0
530,1996-08-21,sz000570,À’≥£≤Ò£¡,15.97,16.15,15.55,15.55,15.45,0.52,3.3657,5.3808,3389900,54028804.0,4024440000.0,1006110000.0
531,1996-08-22,sz000570,À’≥£≤Ò£¡,15.48,16.1,15.35,16.0,15.97,-0.49,-3.0683,3.3416,2105200,32906672.0,3900960000.0,975240000.0
532,1996-08-23,sz000570,À’≥£≤Ò£¡,15.69,15.8,14.8,15.48,15.48,0.21,1.3566,4.8532,3057500,46842336.0,3953880000.0,988470000.0
533,1996-08-26,sz000570,À’≥£≤Ò£¡,15.55,15.9,15.3,15.5,15.69,-0.14,-0.8923,2.5376,1598700,24939284.0,3918600000.0,979650000.0
534,1996-08-27,sz000570,À’≥£≤Ò£¡,15.78,15.8,15.38,15.5,15.55,0.23,1.4791,1.7403,1096400,17171948.0,3976560000.0,994140000.0
535,1996-08-28,sz000570,À’≥£≤Ò£¡,16.1,16.18,15.3,15.8,15.78,0.32,2.0279,4.4941,2831300,45175240.0,4057200000.0,1014300000.0
536,1996-08-29,sz000570,À’≥£≤Ò£¡,16.12,16.12,15.65,15.8,16.1,0.02,0.1242,2.8998,1826900,28980932.0,4062240000.0,1015560000.0
537,1996-08-30,sz000570,À’≥£≤Ò£¡,16.32,16.5,16.01,16.18,16.12,0.2,1.2407,9.3624,5898300,96416592.0,4112640000.0,1028160000.0
538,1996-09-02,sz000570,À’≥£≤Ò£¡,16.28,16.8,16.0,16.5,16.32,-0.04,-0.2451,5.6324,3548400,58144332.0,4102560000.0,1025640000.0
539,1996-09-03,sz000570,À’≥£≤Ò£¡,16.0,16.28,15.85,16.0,16.28,-0.28,-1.7199,3.8116,2401300,38414844.0,4032000000.0,1008000000.0
540,1996-09-04,sz000570,À’≥£≤Ò£¡,16.08,16.12,15.75,15.95,16.0,0.08,0.5,2.8243,1779300,28258466.0,4052160000.0,1013040000.0
541,1996-09-05,sz000570,À’≥£≤Ò£¡,15.4,16.3,15.3,16.1,16.08,-0.68,-4.2289,3.3778,2128000,33695776.0,3880800000.0,970200000.0
542,1996-09-06,sz000570,À’≥£≤Ò£¡,15.18,15.58,15.09,15.3,15.4,-0.22,-1.4286,2.2863,1440400,22032788.0,3825360000.0,956340000.0
543,1996-09-09,sz000570,À’≥£≤Ò£¡,15.0,15.15,14.79,15.1,15.18,-0.18,-1.1858,1.6249,1023700,15259065.0,3780000000.0,945000000.0
544,1996-09-10,sz000570,À’≥£≤Ò£¡,14.5,15.15,14.48,14.7,15.0,-0.5,-3.3333,1.6856,1061900,15627584.0,3654000000.0,913500000.0
545,1996-09-11,sz000570,À’≥£≤Ò£¡,14.5,14.78,14.1,14.38,14.5,0.0,0.0,2.1579,1359500,19543108.0,3654000000.0,913500000.0
546,1996-09-12,sz000570,À’≥£≤Ò£¡,13.8,14.6,13.7,14.45,14.5,-0.7,-4.8276,1.9268,1213900,17160470.0,3477600000.0,869400000.0
547,1996-09-13,sz000570,À’≥£≤Ò£¡,14.32,14.38,13.6,13.8,13.8,0.52,3.7681,1.751,1103100,15341721.0,3608640000.0,902160000.0
548,1996-09-16,sz000570,À’≥£≤Ò£¡,14.1,14.45,13.68,14.4,14.32,-0.22,-1.5363,1.3956,879200,12315032.0,3553200000.0,888300000.0
549,1996-09-17,sz000570,À’≥£≤Ò£¡,14.25,14.5,13.9,14.5,14.1,0.15,1.0638,2.0341,1281500,18172064.0,3591000000.0,897750000.0
550,1996-09-18,sz000570,À’≥£≤Ò£¡,13.65,14.45,13.6,14.26,14.25,-0.6,-4.2105,1.6367,1031100,14349040.0,3439800000.0,859950000.0
551,1996-09-19,sz000570,À’≥£≤Ò£¡,13.38,13.5,13.2,13.5,13.65,-0.27,-1.978,1.7705,1115400,14848114.0,3371760000.0,842940000.0
552,1996-09-20,sz000570,À’≥£≤Ò£¡,14.0,14.4,13.6,13.61,13.38,0.62,4.6338,1.8816,1185400,16616412.0,3528000000.0,882000000.0
553,1996-09-23,sz000570,À’≥£≤Ò£¡,14.06,14.3,13.86,14.1,14.0,0.06,0.4286,1.5883,1000600,14104923.0,3543120000.0,885780000.0
554,1996-09-24,sz000570,À’≥£≤Ò£¡,14.45,14.65,14.08,14.1,14.06,0.39,2.7738,2.4992,1574500,22720304.0,3641400000.0,910350000.0
555,1996-09-25,sz000570,À’≥£≤Ò£¡,14.12,14.68,13.98,14.6,14.45,-0.33,-2.2837,1.7537,1104800,15798443.0,3558240000.0,889560000.0
556,1996-09-26,sz000570,À’≥£≤Ò£¡,14.18,14.25,14.0,14.2,14.12,0.06,0.4249,1.3171,829800,11752803.0,3573360000.0,893340000.0
557,1996-09-27,sz000570,À’≥£≤Ò£¡,14.69,14.8,14.3,14.4,14.18,0.51,3.5966,3.2076,2020800,29405678.0,3701880000.0,925470000.0
558,1996-10-03,sz000570,À’≥£≤Ò£¡,14.65,15.2,14.6,15.0,14.69,-0.04,-0.2723,2.2876,1441200,21474368.0,3691800000.0,922950000.0
559,1996-10-04,sz000570,À’≥£≤Ò£¡,14.3,14.58,14.26,14.58,14.65,-0.35,-2.3891,1.637,1031300,14816277.0,3603600000.0,900900000.0
560,1996-10-07,sz000570,À’≥£≤Ò£¡,14.5,14.58,14.25,14.3,14.3,0.2,1.3986,1.8167,1144500,16466181.0,3654000000.0,913500000.0
561,1996-10-08,sz000570,À’≥£≤Ò£¡,14.7,14.78,14.48,14.7,14.5,0.2,1.3793,2.3708,1493600,21764788.0,3704400000.0,926100000.0
562,1996-10-09,sz000570,À’≥£≤Ò£¡,14.75,15.43,14.7,14.94,14.7,0.05,0.3401,6.4789,4081700,61908216.0,3717000000.0,929250000.0
563,1996-10-10,sz000570,À’≥£≤Ò£¡,14.99,14.99,14.48,14.71,14.75,0.24,1.6271,2.1297,1341700,19692982.0,3777480000.0,944370000.0
564,1996-10-11,sz000570,À’≥£≤Ò£¡,15.08,15.18,14.9,15.0,14.99,0.09,0.6004,3.4711,2186800,32807382.0,3800160000.0,950040000.0
565,1996-10-14,sz000570,À’≥£≤Ò£¡,15.27,15.4,15.12,15.26,15.1,0.17,1.1258,3.907,2461400,37518800.0,3848040000.0,962010000.0
566,1996-10-15,sz000570,À’≥£≤Ò£¡,15.45,15.5,14.85,15.28,15.27,0.18,1.1788,3.4863,2196400,33359140.0,3893400000.0,973350000.0
567,1996-10-16,sz000570,À’≥£≤Ò£¡,15.7,16.45,15.38,15.6,15.45,0.25,1.6181,6.1162,3853200,61694760.0,3956400000.0,989100000.0
568,1996-10-17,sz000570,À’≥£≤Ò£¡,15.7,15.86,15.5,15.6,15.7,0.0,0.0,3.6513,2300300,35960840.0,3956400000.0,989100000.0
569,1996-10-18,sz000570,À’≥£≤Ò£¡,0.0,0.0,0.0,0.0,15.7,,,0.0,0,0.0,3956400000.0,989100000.0
570,1996-10-21,sz000570,À’≥£≤Ò£¡,15.39,15.5,14.8,14.98,15.7,-0.31,-1.9745,4.271,2690700,40981480.0,3878280000.0,969570000.0
