,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
302,2018-05-30,sz300618,∫Æ»ÒÓ‹“µ,132.01,143.85,131.66,143.83,146.2,-14.19,-9.7059,3.4077,3884274,535180988.48,25345920000.0,15047027840.0
303,2018-05-31,sz300618,∫Æ»ÒÓ‹“µ,132.6,135.1,125.44,134.86,132.01,0.59,0.4469,4.2682,4865035,630314479.08,25459200000.0,15114278400.0
304,2018-06-01,sz300618,∫Æ»ÒÓ‹“µ,127.65,131.7,126.51,129.94,132.6,-4.95,-3.733,2.5669,2925891,377476144.18,24508800000.0,14550057600.0
305,2018-06-04,sz300618,∫Æ»ÒÓ‹“µ,121.1,127.93,119.0,125.6,127.65,-6.55,-5.1312,3.5384,4033175,494879913.09,23251200000.0,13803462400.0
306,2018-06-05,sz300618,∫Æ»ÒÓ‹“µ,126.0,126.3,121.88,122.08,121.1,4.9,4.0462,2.6899,3066103,381197551.86,24192000000.0,14361984000.0
307,2018-06-06,sz300618,∫Æ»ÒÓ‹“µ,132.2,136.71,124.5,125.0,126.0,6.2,4.9206,3.9929,4551219,601171301.49,25382400000.0,15068684800.0
308,2018-06-07,sz300618,∫Æ»ÒÓ‹“µ,132.42,136.8,132.0,134.18,132.2,0.22,0.1664,2.4578,2801518,374771323.17,25424640000.0,15093761280.0
309,2018-06-08,sz300618,∫Æ»ÒÓ‹“µ,128.38,132.27,126.8,132.19,132.42,-4.04,-3.0509,2.1866,2492364,319255107.65,24648960000.0,14633265920.0
310,2018-06-11,sz300618,∫Æ»ÒÓ‹“µ,133.5,134.3,128.01,129.0,128.38,5.12,3.9882,3.0213,3443774,456337860.32,25632000000.0,15216864000.0
311,2018-06-12,sz300618,∫Æ»ÒÓ‹“µ,131.7,133.0,128.44,132.97,133.5,-1.8,-1.3483,1.9248,2194006,286755469.54,25286400000.0,15011692800.0
312,2018-06-13,sz300618,∫Æ»ÒÓ‹“µ,129.49,133.68,129.35,131.5,131.7,-2.21,-1.6781,1.4588,1662850,218267350.23,24862080000.0,14759788160.0
313,2018-06-14,sz300618,∫Æ»ÒÓ‹“µ,127.68,130.5,126.82,127.72,129.49,-1.81,-1.3978,1.202,1370059,175828311.36,24514560000.0,14553477120.0
314,2018-06-15,sz300618,∫Æ»ÒÓ‹“µ,124.64,129.98,123.73,128.09,127.68,-3.04,-2.381,1.7879,2037914,256107841.8,23930880000.0,14206965760.0
315,2018-06-19,sz300618,∫Æ»ÒÓ‹“µ,112.18,123.6,112.18,120.05,124.64,-12.46,-9.9968,3.6395,4148492,478296269.43,21538560000.0,12786725120.0
316,2018-06-20,sz300618,∫Æ»ÒÓ‹“µ,114.15,115.6,108.04,109.98,112.18,1.97,1.7561,3.1583,3599950,404203297.77,21916800000.0,13011273600.0
317,2018-06-21,sz300618,∫Æ»ÒÓ‹“µ,105.23,114.8,105.05,113.5,114.15,-8.92,-7.8143,3.0764,3506550,385835983.67,20204160000.0,11994536320.0
318,2018-06-22,sz300618,∫Æ»ÒÓ‹“µ,113.41,115.28,102.0,102.37,105.23,8.18,7.7734,3.5984,4101574,452926871.17,21774720000.0,12926925440.0
319,2018-06-25,sz300618,∫Æ»ÒÓ‹“µ,116.21,120.89,113.0,115.59,113.41,2.8,2.4689,3.7536,4278485,505650652.15,22312320000.0,13246080640.0
320,2018-06-26,sz300618,∫Æ»ÒÓ‹“µ,120.9,122.37,114.36,114.36,116.21,4.69,4.0358,3.4185,3896548,467267626.26,23212800000.0,13780665600.0
321,2018-06-27,sz300618,∫Æ»ÒÓ‹“µ,120.25,123.56,120.11,122.0,120.9,-0.65,-0.5376,2.05,2336648,283035937.78,23088000000.0,13706576000.0
322,2018-06-28,sz300618,∫Æ»ÒÓ‹“µ,116.67,121.9,116.6,119.18,120.25,-3.58,-2.9771,2.0895,2381695,283823903.02,22400640000.0,13298513280.0
323,2018-06-29,sz300618,∫Æ»ÒÓ‹“µ,128.34,128.34,117.9,117.9,116.67,11.67,10.0026,4.7441,5407516,675509623.9,24641280000.0,14628706560.0
324,2018-07-02,sz300618,∫Æ»ÒÓ‹“µ,128.6,129.5,125.38,126.0,128.34,0.26,0.2026,3.1531,3593982,456829465.32,24691200000.0,14658342400.0
325,2018-07-03,sz300618,∫Æ»ÒÓ‹“µ,125.0,127.04,118.2,125.9,128.6,-3.6,-2.7994,4.6736,5327164,652866697.76,24000000000.0,14248000000.0
326,2018-07-04,sz300618,∫Æ»ÒÓ‹“µ,116.0,123.55,114.55,122.58,125.0,-9.0,-7.2,3.3423,3809681,452779067.96,22272000000.0,13222144000.0
327,2018-07-05,sz300618,∫Æ»ÒÓ‹“µ,113.89,120.0,113.51,117.49,116.0,-2.11,-1.819,2.5081,2858789,334018300.72,21866880000.0,12981637760.0
328,2018-07-06,sz300618,∫Æ»ÒÓ‹“µ,118.2,122.65,113.88,115.2,113.89,4.31,3.7844,3.5098,4000580,472605792.11,22694400000.0,13472908800.0
329,2018-07-09,sz300618,∫Æ»ÒÓ‹“µ,121.23,122.3,117.08,119.0,118.2,3.03,2.5635,2.716,3095760,370944749.89,23276160000.0,13818280320.0
330,2018-07-10,sz300618,∫Æ»ÒÓ‹“µ,131.51,131.53,123.01,123.01,121.23,10.28,8.4797,5.2698,6006757,774343039.21,25249920000.0,14990035840.0
331,2018-07-11,sz300618,∫Æ»ÒÓ‹“µ,144.66,144.66,126.01,127.0,131.51,13.15,9.9992,8.1409,9279281,1282975554.37,27774720000.0,16488925440.0
332,2018-07-12,sz300618,∫Æ»ÒÓ‹“µ,145.75,148.32,140.93,142.52,144.66,1.09,0.7535,5.9019,6727196,975057104.52,27984000000.0,16613168000.0
333,2018-07-13,sz300618,∫Æ»ÒÓ‹“µ,155.78,159.15,144.5,146.0,145.75,10.03,6.8816,6.8058,7757523,1172809502.91,29909760000.0,17756427520.0
334,2018-07-16,sz300618,∫Æ»ÒÓ‹“µ,153.85,158.88,150.03,153.0,155.78,-1.93,-1.2389,4.7584,5423760,841190478.4,29539200000.0,17536438400.0
335,2018-07-17,sz300618,∫Æ»ÒÓ‹“µ,157.76,163.3,151.5,151.5,153.85,3.91,2.5414,5.1758,5899581,928011672.88,30289920000.0,17982115840.0
336,2018-07-18,sz300618,∫Æ»ÒÓ‹“µ,151.58,157.68,151.0,156.01,157.76,-6.18,-3.9173,4.082,4652852,715167467.47,29103360000.0,17277694720.0
337,2018-07-19,sz300618,∫Æ»ÒÓ‹“µ,152.0,156.8,151.9,152.11,151.58,0.42,0.2771,3.1851,3630467,558775460.6,29184000000.0,17325568000.0
338,2018-07-20,sz300618,∫Æ»ÒÓ‹“µ,155.88,159.98,151.92,151.92,152.0,3.88,2.5526,3.8939,4438403,689418773.81,29928960000.0,17767825920.0
339,2018-07-23,sz300618,∫Æ»ÒÓ‹“µ,160.28,162.44,153.4,157.16,155.88,4.4,2.8227,4.1121,4687133,743494874.71,30773760000.0,18269355520.0
340,2018-07-24,sz300618,∫Æ»ÒÓ‹“µ,159.16,163.38,157.0,160.99,160.28,-1.12,-0.6988,3.8173,4351107,694909409.89,30558720000.0,18141693440.0
341,2018-07-25,sz300618,∫Æ»ÒÓ‹“µ,152.63,160.1,151.22,158.3,159.16,-6.53,-4.1028,4.4372,5057725,779975496.11,29304960000.0,17397377920.0
342,2018-07-26,sz300618,∫Æ»ÒÓ‹“µ,149.37,152.8,147.41,151.01,152.63,-3.26,-2.1359,3.0677,3496693,522416641.14,28679040000.0,17025790080.0
343,2018-07-27,sz300618,∫Æ»ÒÓ‹“µ,148.89,150.51,147.51,149.39,149.37,-0.48,-0.3213,1.7784,2027047,302496048.52,28586880000.0,16971077760.0
344,2018-07-30,sz300618,∫Æ»ÒÓ‹“µ,148.3,151.0,146.01,147.01,148.89,-0.59,-0.3963,2.1261,2423381,360119300.06,28473600000.0,16903827200.0
345,2018-07-31,sz300618,∫Æ»ÒÓ‹“µ,142.75,149.99,140.9,147.0,148.3,-5.55,-3.7424,2.8885,3292461,475305215.55,27408000000.0,16271216000.0
346,2018-08-01,sz300618,∫Æ»ÒÓ‹“µ,138.48,144.85,137.0,143.25,142.75,-4.27,-2.9912,4.0312,4594900,644686349.53,26588160000.0,15784504320.0
347,2018-08-02,sz300618,∫Æ»ÒÓ‹“µ,141.77,143.37,133.51,137.45,138.48,3.29,2.3758,4.0583,4625852,642361960.48,27219840000.0,16159511680.0
348,2018-08-03,sz300618,∫Æ»ÒÓ‹“µ,139.57,143.38,139.1,142.0,141.77,-2.2,-1.5518,2.4846,2832042,399814344.67,26797440000.0,15908746880.0
349,2018-08-06,sz300618,∫Æ»ÒÓ‹“µ,125.61,137.7,125.61,136.48,139.57,-13.96,-10.0021,4.8024,5474021,706101112.37,24117120000.0,14317530240.0
350,2018-08-07,sz300618,∫Æ»ÒÓ‹“µ,124.68,126.8,115.11,124.99,125.61,-0.93,-0.7404,4.9898,5687532,688168335.73,23938560000.0,14211525120.0
351,2018-08-08,sz300618,∫Æ»ÒÓ‹“µ,117.25,123.99,115.11,122.0,124.68,-7.43,-5.9593,4.1953,4782009,570114571.28,22512000000.0,13364624000.0
352,2018-08-09,sz300618,∫Æ»ÒÓ‹“µ,123.69,125.3,119.83,119.83,117.25,6.44,5.4925,3.8846,4427877,545799725.42,23748480000.0,14098680960.0
353,2018-08-10,sz300618,∫Æ»ÒÓ‹“µ,124.9,127.25,123.99,124.65,123.69,1.21,0.9783,3.0965,3529526,442617366.32,23980800000.0,14236601600.0
354,2018-08-13,sz300618,∫Æ»ÒÓ‹“µ,126.94,127.39,120.2,121.5,124.9,2.04,1.6333,3.2239,3674740,458648289.07,24372480000.0,14469128960.0
355,2018-08-14,sz300618,∫Æ»ÒÓ‹“µ,122.86,126.96,121.68,126.96,126.94,-4.08,-3.2141,2.9614,3375512,416759704.04,23589120000.0,14004074240.0
356,2018-08-15,sz300618,∫Æ»ÒÓ‹“µ,119.22,124.47,117.77,122.86,122.86,-3.64,-2.9627,2.4414,2782795,336370576.63,22890240000.0,13589172480.0
357,2018-08-16,sz300618,∫Æ»ÒÓ‹“µ,116.26,118.87,111.18,115.01,119.22,-2.96,-2.4828,2.4841,2831478,329019043.58,22321920000.0,13251779840.0
358,2018-08-17,sz300618,∫Æ»ÒÓ‹“µ,119.41,123.45,116.0,119.5,116.26,3.15,2.7094,3.3515,3820201,457777399.36,22926720000.0,13610829440.0
359,2018-08-20,sz300618,∫Æ»ÒÓ‹“µ,125.88,126.11,121.8,125.38,119.41,6.47,5.4183,4.1298,4707319,583193930.27,24168960000.0,14348305920.0
360,2018-08-21,sz300618,∫Æ»ÒÓ‹“µ,128.38,131.6,123.88,125.0,125.88,2.5,1.986,4.2525,4847218,620923129.64,24648960000.0,14633265920.0
361,2018-08-22,sz300618,∫Æ»ÒÓ‹“µ,126.8,129.5,124.52,127.3,128.38,-1.58,-1.2307,2.5479,2904174,368296553.41,24345600000.0,14453171200.0
362,2018-08-23,sz300618,∫Æ»ÒÓ‹“µ,129.05,129.48,124.81,126.0,126.8,2.25,1.7744,2.7399,3123041,397841393.95,24777600000.0,14709635200.0
363,2018-08-24,sz300618,∫Æ»ÒÓ‹“µ,124.38,129.0,123.9,129.0,129.05,-4.67,-3.6188,2.329,2654739,334051597.45,23880960000.0,14177329920.0
364,2018-08-27,sz300618,∫Æ»ÒÓ‹“µ,126.65,128.6,122.0,122.0,124.38,2.27,1.8251,2.5981,2961396,373612070.18,24316800000.0,14436073600.0
365,2018-08-28,sz300618,∫Æ»ÒÓ‹“µ,131.99,134.5,124.96,126.65,126.65,5.34,4.2163,4.2946,4895145,636845414.35,25342080000.0,15044748160.0
366,2018-08-29,sz300618,∫Æ»ÒÓ‹“µ,129.0,131.8,127.5,131.0,131.99,-2.99,-2.2653,2.5829,2944052,379134198.77,24768000000.0,14703936000.0
367,2018-08-30,sz300618,∫Æ»ÒÓ‹“µ,128.35,131.4,127.77,128.84,129.0,-0.65,-0.5039,1.8809,2143928,277335715.05,24643200000.0,14629846400.0
368,2018-08-31,sz300618,∫Æ»ÒÓ‹“µ,122.9,126.94,122.86,126.91,128.35,-5.45,-4.2462,2.1001,2393789,298951709.59,23596800000.0,14008633600.0
369,2018-09-03,sz300618,∫Æ»ÒÓ‹“µ,129.0,130.02,126.0,126.99,122.9,6.1,4.9634,3.2938,3754407,479475887.9,24768000000.0,14703936000.0
370,2018-09-04,sz300618,∫Æ»ÒÓ‹“µ,128.05,129.83,125.44,128.95,129.0,-0.95,-0.7364,2.3372,2664000,340796983.9,24585600000.0,14595651200.0
371,2018-09-05,sz300618,∫Æ»ÒÓ‹“µ,124.34,127.33,123.98,127.2,128.05,-3.71,-2.8973,1.962,2236411,280582812.13,23873280000.0,14172770560.0
372,2018-09-06,sz300618,∫Æ»ÒÓ‹“µ,122.97,126.36,121.63,123.83,124.34,-1.37,-1.1018,2.0147,2296403,283806358.59,23610240000.0,14016612480.0
373,2018-09-07,sz300618,∫Æ»ÒÓ‹“µ,121.99,125.0,120.0,123.0,122.97,-0.98,-0.7969,1.7961,2047279,251331436.82,23422080000.0,13904908160.0
374,2018-09-10,sz300618,∫Æ»ÒÓ‹“µ,116.25,122.8,116.03,121.99,121.99,-5.74,-4.7053,2.0357,2320398,274169581.21,22320000000.0,13250640000.0
375,2018-09-11,sz300618,∫Æ»ÒÓ‹“µ,119.22,120.08,115.0,115.79,116.25,2.97,2.5548,1.7382,1981236,233372303.92,22890240000.0,13589172480.0
376,2018-09-12,sz300618,∫Æ»ÒÓ‹“µ,122.2,123.5,118.57,119.8,119.22,2.98,2.4996,2.2462,2560305,311598517.81,23462400000.0,13928844800.0
377,2018-09-13,sz300618,∫Æ»ÒÓ‹“µ,127.18,129.65,125.2,125.2,122.2,4.98,4.0753,3.4712,3956639,503140926.14,24418560000.0,14496485120.0
378,2018-09-14,sz300618,∫Æ»ÒÓ‹“µ,126.02,131.89,125.29,127.15,127.18,-1.16,-0.9121,3.5681,4067024,524410039.55,24195840000.0,14364263680.0
379,2018-09-17,sz300618,∫Æ»ÒÓ‹“µ,123.25,125.2,121.66,122.87,126.02,-2.77,-2.1981,1.711,1950302,240959797.51,23664000000.0,14048528000.0
380,2018-09-18,sz300618,∫Æ»ÒÓ‹“µ,127.78,128.5,122.6,122.6,123.25,4.53,3.6755,2.4014,2737235,344376568.2,24533760000.0,14564875520.0
381,2018-09-19,sz300618,∫Æ»ÒÓ‹“µ,127.62,129.72,126.17,126.9,127.78,-0.16,-0.1252,2.2778,2596297,332007454.86,24503040000.0,14546638080.0
382,2018-09-20,sz300618,∫Æ»ÒÓ‹“µ,128.8,133.0,127.93,127.93,127.62,1.18,0.9246,2.8931,3297653,430575553.75,24729600000.0,14681139200.0
383,2018-09-21,sz300618,∫Æ»ÒÓ‹“µ,134.63,139.1,125.0,128.73,128.8,5.83,4.5264,4.0919,4664055,610334651.1,25848960000.0,15345665920.0
384,2018-09-25,sz300618,∫Æ»ÒÓ‹“µ,133.42,136.98,131.98,133.0,134.63,-1.21,-0.8988,2.6064,2970832,398721187.25,25616640000.0,15207745280.0
385,2018-09-26,sz300618,∫Æ»ÒÓ‹“µ,132.45,134.41,130.81,133.41,133.42,-0.97,-0.727,2.1032,2397338,317946731.46,25430400000.0,15097180800.0
386,2018-09-27,sz300618,∫Æ»ÒÓ‹“µ,127.3,132.85,127.2,132.2,132.45,-5.15,-3.8883,2.6628,3035128,393481555.27,24441600000.0,14510163200.0
387,2018-09-28,sz300618,∫Æ»ÒÓ‹“µ,127.53,128.59,125.01,127.9,127.3,0.23,0.1807,2.344,2671731,339178508.66,24485760000.0,14536379520.0
388,2018-10-08,sz300618,∫Æ»ÒÓ‹“µ,114.78,119.38,114.78,117.3,127.53,-12.75,-9.9976,4.0683,4637253,540623281.14,22037760000.0,13083083520.0
389,2018-10-09,sz300618,∫Æ»ÒÓ‹“µ,111.0,115.0,109.61,114.92,114.78,-3.78,-3.2933,3.9697,4524822,503242420.16,21312000000.0,12652224000.0
390,2018-10-10,sz300618,∫Æ»ÒÓ‹“µ,106.56,111.12,103.01,111.0,111.0,-4.44,-4.0,3.5805,4081240,435154895.78,20459520000.0,12146135040.0
391,2018-10-11,sz300618,∫Æ»ÒÓ‹“µ,96.48,103.74,95.9,101.0,106.56,-10.08,-9.4595,4.6801,5334552,528699687.22,18524160000.0,10997176320.0
392,2018-10-12,sz300618,∫Æ»ÒÓ‹“µ,98.17,99.7,91.5,96.48,96.48,1.69,1.7517,4.0003,4559675,437160533.96,18848640000.0,11189809280.0
393,2018-10-15,sz300618,∫Æ»ÒÓ‹“µ,95.65,99.01,95.51,97.0,98.17,-2.52,-2.567,2.5689,2928081,284934249.64,18364800000.0,10902569600.0
394,2018-10-16,sz300618,∫Æ»ÒÓ‹“µ,96.0,98.53,94.82,96.67,95.65,0.35,0.3659,2.4587,2802554,271621812.21,18432000000.0,10942464000.0
395,2018-10-17,sz300618,∫Æ»ÒÓ‹“µ,86.4,97.97,86.4,97.05,96.0,-9.6,-10.0,6.9256,7894039,703668949.25,16588800000.0,9848217600.0
396,2018-10-18,sz300618,∫Æ»ÒÓ‹“µ,81.82,83.83,79.13,83.83,86.4,-4.58,-5.3009,4.6237,5270332,428831840.77,15709440000.0,9326170880.0
397,2018-10-19,sz300618,∫Æ»ÒÓ‹“µ,83.63,83.99,79.56,80.16,81.82,1.81,2.2122,4.83,5505458,453051534.57,16056960000.0,9532481920.0
398,2018-10-22,sz300618,∫Æ»ÒÓ‹“µ,88.97,91.19,83.0,84.63,83.63,5.34,6.3853,5.8498,6667792,578046243.56,17082240000.0,10141156480.0
399,2018-10-23,sz300618,∫Æ»ÒÓ‹“µ,82.45,87.67,81.26,87.58,88.97,-6.52,-7.3283,5.0635,5771591,488000056.95,15830400000.0,9397980800.0
400,2018-10-24,sz300618,∫Æ»ÒÓ‹“µ,83.93,85.45,81.51,81.93,82.45,1.48,1.795,3.999,4558237,383764405.1,16114560000.0,9566677120.0
401,2018-10-25,sz300618,∫Æ»ÒÓ‹“µ,80.9,82.4,79.14,80.52,83.93,-3.03,-3.6102,4.5303,5163821,416336138.1,15532800000.0,9221305600.0
402,2018-10-26,sz300618,∫Æ»ÒÓ‹“µ,80.96,83.08,80.6,82.38,80.9,0.06,0.0742,3.5588,4056437,331687410.43,15544320000.0,9228144640.0
403,2018-10-29,sz300618,∫Æ»ÒÓ‹“µ,72.86,80.98,72.86,80.78,80.96,-8.1,-10.0049,5.2998,6040870,454062656.76,13989120000.0,8304874240.0
404,2018-10-30,sz300618,∫Æ»ÒÓ‹“µ,73.82,74.93,72.0,72.12,72.86,0.96,1.3176,3.957,4510403,332273435.71,14173440000.0,8414298880.0
405,2018-10-31,sz300618,∫Æ»ÒÓ‹“µ,74.77,76.31,74.15,74.4,73.82,0.95,1.2869,4.439,5059703,380299087.0,14355840000.0,8522583680.0
406,2018-11-01,sz300618,∫Æ»ÒÓ‹“µ,75.86,78.4,74.07,74.92,74.77,1.09,1.4578,5.6281,6415104,491233398.69,14565120000.0,8646826240.0
407,2018-11-02,sz300618,∫Æ»ÒÓ‹“µ,83.45,83.45,77.2,77.81,75.86,7.59,10.0053,6.6856,7620485,607344875.3,16022400000.0,9511964800.0
408,2018-11-05,sz300618,∫Æ»ÒÓ‹“µ,83.36,85.13,81.15,84.3,83.45,-0.09,-0.1078,6.7839,7732544,641411053.83,16005120000.0,9501706240.0
409,2018-11-06,sz300618,∫Æ»ÒÓ‹“µ,79.48,82.0,77.88,82.0,83.36,-3.88,-4.6545,5.5522,6328650,501689674.85,15260160000.0,9059448320.0
410,2018-11-07,sz300618,∫Æ»ÒÓ‹“µ,87.43,87.43,85.52,87.43,79.48,7.95,10.0025,11.4192,13016022,1133992835.36,16786560000.0,9965621120.0
411,2018-11-08,sz300618,∫Æ»ÒÓ‹“µ,82.84,87.42,82.7,86.98,87.43,-4.59,-5.2499,8.9904,10247615,869345696.15,15905280000.0,9442434560.0
412,2018-11-09,sz300618,∫Æ»ÒÓ‹“µ,82.01,83.85,81.2,81.3,82.84,-0.83,-1.0019,4.4357,5055985,416355802.93,15745920000.0,9347827840.0
413,2018-11-12,sz300618,∫Æ»ÒÓ‹“µ,81.25,81.38,76.3,81.25,82.01,-0.76,-0.9267,6.526,7438567,588509806.8,15600000000.0,9261200000.0
414,2018-11-13,sz300618,∫Æ»ÒÓ‹“µ,82.14,82.55,78.05,78.78,81.25,0.89,1.0954,5.9973,6835956,550444404.88,15770880000.0,9362645760.0
415,2018-11-14,sz300618,∫Æ»ÒÓ‹“µ,80.58,83.5,80.46,82.07,82.14,-1.56,-1.8992,4.8052,5477177,447516903.04,15471360000.0,9184830720.0
416,2018-11-15,sz300618,∫Æ»ÒÓ‹“µ,82.29,82.3,79.5,79.9,80.58,1.71,2.1221,4.7098,5368451,435199678.51,15799680000.0,9379743360.0
417,2018-11-16,sz300618,∫Æ»ÒÓ‹“µ,84.1,85.61,82.2,82.96,82.29,1.81,2.1995,6.8407,7797280,657070484.74,16147200000.0,9586054400.0
418,2018-11-19,sz300618,∫Æ»ÒÓ‹“µ,83.18,83.3,80.7,83.2,84.1,-0.92,-1.0939,4.5596,5197195,425966246.04,15970560000.0,9481189120.0
419,2018-11-20,sz300618,∫Æ»ÒÓ‹“µ,83.0,86.47,81.52,81.52,83.18,-0.18,-0.2164,5.4236,6182091,518122135.03,15936000000.0,9460672000.0
420,2018-11-21,sz300618,∫Æ»ÒÓ‹“µ,82.25,82.68,80.02,81.5,83.0,-0.75,-0.9036,3.2949,3755679,305704675.63,15792000000.0,9375184000.0
421,2018-11-22,sz300618,∫Æ»ÒÓ‹“µ,81.28,83.66,81.1,83.28,82.25,-0.97,-1.1793,2.7897,3179792,260618935.75,15605760000.0,9264619520.0
422,2018-11-23,sz300618,∫Æ»ÒÓ‹“µ,75.11,81.3,74.97,81.3,81.28,-6.17,-7.591,5.5679,6346465,488866731.47,14421120000.0,8561338240.0
423,2018-11-26,sz300618,∫Æ»ÒÓ‹“µ,74.23,75.8,73.88,74.05,75.11,-0.88,-1.1716,2.2766,2594966,193585332.95,14252160000.0,8461032320.0
424,2018-11-27,sz300618,∫Æ»ÒÓ‹“µ,75.59,76.47,74.56,74.99,74.23,1.36,1.8321,2.6441,3013862,227085227.02,14513280000.0,8616050560.0
425,2018-11-28,sz300618,∫Æ»ÒÓ‹“µ,76.2,76.43,73.33,74.56,75.59,0.61,0.807,3.6979,4214963,316591055.34,14630400000.0,8685580800.0
426,2018-11-29,sz300618,∫Æ»ÒÓ‹“µ,74.07,78.88,74.01,76.49,76.2,-2.13,-2.7953,4.2249,4815736,368920779.87,14221440000.0,8442794880.0
427,2018-11-30,sz300618,∫Æ»ÒÓ‹“µ,77.22,78.2,73.38,73.78,74.07,3.15,4.2527,5.3676,6118162,468104337.91,14826240000.0,8801844480.0
428,2018-12-03,sz300618,∫Æ»ÒÓ‹“µ,79.4,80.45,77.65,80.23,77.22,2.18,2.8231,5.6745,6468045,513176713.89,15244800000.0,9050329600.0
429,2018-12-04,sz300618,∫Æ»ÒÓ‹“µ,79.15,79.88,78.03,78.95,79.4,-0.25,-0.3149,3.075,3505010,276527025.33,15196800000.0,9021833600.0
430,2018-12-05,sz300618,∫Æ»ÒÓ‹“µ,82.7,84.99,77.31,77.8,79.15,3.55,4.4852,7.0309,8014104,656667723.59,15878400000.0,9426476800.0
431,2018-12-06,sz300618,∫Æ»ÒÓ‹“µ,82.29,83.32,81.01,81.65,82.7,-0.41,-0.4958,4.6396,5288415,434499889.95,15799680000.0,9379743360.0
432,2018-12-07,sz300618,∫Æ»ÒÓ‹“µ,80.53,82.9,80.0,82.6,82.29,-1.76,-2.1388,3.3173,3781169,305881385.21,15461760000.0,9179131520.0
433,2018-12-10,sz300618,∫Æ»ÒÓ‹“µ,77.6,79.7,77.17,79.0,80.53,-2.93,-3.6384,3.1536,3594628,281108523.62,14899200000.0,8845158400.0
434,2018-12-11,sz300618,∫Æ»ÒÓ‹“µ,77.73,78.6,76.68,78.2,77.6,0.13,0.1675,2.2839,2603231,201957402.51,14924160000.0,8859976320.0
435,2018-12-12,sz300618,∫Æ»ÒÓ‹“µ,78.04,79.49,77.8,78.1,77.73,0.31,0.3988,2.5005,2850157,223954437.83,14983680000.0,8895311360.0
436,2018-12-13,sz300618,∫Æ»ÒÓ‹“µ,78.33,79.3,76.38,78.39,78.04,0.29,0.3716,3.2031,3651018,284975488.41,15039360000.0,8928366720.0
437,2018-12-14,sz300618,∫Æ»ÒÓ‹“µ,75.94,78.98,75.85,77.8,78.33,-2.39,-3.0512,2.9814,3398319,262639931.12,14580480000.0,8655944960.0
438,2018-12-17,sz300618,∫Æ»ÒÓ‹“µ,77.85,78.5,74.9,75.1,75.94,1.91,2.5151,3.4307,3910395,301765337.47,14947200000.0,8873654400.0
439,2018-12-18,sz300618,∫Æ»ÒÓ‹“µ,79.99,80.69,76.87,77.09,77.85,2.14,2.7489,4.1248,4701577,371256218.45,15358080000.0,9117580160.0
440,2018-12-19,sz300618,∫Æ»ÒÓ‹“µ,79.5,80.44,78.31,79.9,79.99,-0.49,-0.6126,3.0071,3427664,272135786.53,15264000000.0,9061728000.0
441,2018-12-20,sz300618,∫Æ»ÒÓ‹“µ,78.99,81.4,78.52,79.48,79.5,-0.51,-0.6415,3.4733,3958967,316823974.49,15166080000.0,9003596160.0
442,2018-12-21,sz300618,∫Æ»ÒÓ‹“µ,76.38,78.44,75.4,78.44,78.99,-2.61,-3.3042,3.1529,3593781,274703288.5,14664960000.0,8706097920.0
443,2018-12-24,sz300618,∫Æ»ÒÓ‹“µ,76.98,77.06,75.78,75.78,76.38,0.6,0.7855,1.6115,1836905,140464985.89,14780160000.0,8774488320.0
444,2018-12-25,sz300618,∫Æ»ÒÓ‹“µ,75.95,76.27,73.66,76.0,76.98,-1.03,-1.338,2.5897,2951887,221569679.14,14582400000.0,8657084800.0
445,2018-12-26,sz300618,∫Æ»ÒÓ‹“µ,74.09,76.45,74.05,75.89,75.95,-1.86,-2.449,1.9712,2246892,169069202.75,14225280000.0,8445074560.0
446,2018-12-27,sz300618,∫Æ»ÒÓ‹“µ,72.8,75.79,72.68,75.5,74.09,-1.29,-1.7411,1.9542,2227470,166003546.67,13977600000.0,8298035200.0
447,2018-12-28,sz300618,∫Æ»ÒÓ‹“µ,74.08,74.6,72.7,73.25,72.8,1.28,1.7582,2.0108,2292043,169170999.41,14223360000.0,8443934720.0
448,2019-01-02,sz300618,∫Æ»ÒÓ‹“µ,72.86,74.78,72.18,74.15,74.08,-1.22,-1.6469,1.7504,1995120,146118925.3,13989120000.0,8304874240.0
449,2019-01-03,sz300618,∫Æ»ÒÓ‹“µ,73.09,74.2,72.32,72.5,72.86,0.23,0.3157,1.6358,1864565,136752821.23,14033280000.0,8331090560.0
450,2019-01-04,sz300618,∫Æ»ÒÓ‹“µ,75.26,75.5,71.7,72.09,73.09,2.17,2.9689,2.7911,3181407,236771209.31,14449920000.0,8578435840.0
451,2019-01-07,sz300618,∫Æ»ÒÓ‹“µ,76.16,76.99,74.94,75.19,75.26,0.9,1.1959,3.3715,3842974,290977315.98,14622720000.0,8681021440.0
452,2019-01-08,sz300618,∫Æ»ÒÓ‹“µ,74.5,76.21,74.48,75.81,76.16,-1.66,-2.1796,2.3299,2655741,199561085.35,14304000000.0,8491808000.0
453,2019-01-09,sz300618,∫Æ»ÒÓ‹“µ,71.36,73.5,70.5,73.5,74.5,-3.14,-4.2148,5.2299,5961221,427427047.62,13701120000.0,8133898240.0
