,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
161,2021-06-15,sz300898,–‹√®»È∆∑,37.28,37.71,36.87,37.1,37.27,0.01,0.0268,3.8595,1180649,44020281.66,4622720000.0,1140432480.0
162,2021-06-16,sz300898,–‹√®»È∆∑,37.2,37.58,36.8,37.35,37.28,-0.08,-0.2146,3.5545,1087372,40387758.8,4612800000.0,1137985200.0
163,2021-06-17,sz300898,–‹√®»È∆∑,37.37,37.75,36.78,37.0,37.2,0.17,0.457,3.8302,1171688,43717123.31,4633880000.0,1143185670.0
164,2021-06-18,sz300898,–‹√®»È∆∑,36.6,37.47,36.24,37.37,37.37,-0.77,-2.0605,5.942,1817720,66545367.0,4538400000.0,1119630600.0
165,2021-06-21,sz300898,–‹√®»È∆∑,37.35,37.42,36.2,36.45,36.6,0.75,2.0492,4.9271,1507256,55682846.84,4631400000.0,1142573850.0
166,2021-06-22,sz300898,–‹√®»È∆∑,37.81,38.38,37.06,37.2,37.35,0.46,1.2316,5.2339,1601109,60471638.16,4688440000.0,1156645710.0
167,2021-06-23,sz300898,–‹√®»È∆∑,37.53,38.29,37.3,38.2,37.81,-0.28,-0.7405,4.2698,1306175,49015696.26,4653720000.0,1148080230.0
168,2021-06-24,sz300898,–‹√®»È∆∑,36.93,37.54,36.78,37.53,37.53,-0.6,-1.5987,3.4242,1047486,38833019.11,4579320000.0,1129725630.0
169,2021-06-25,sz300898,–‹√®»È∆∑,37.46,37.7,36.82,36.85,36.93,0.53,1.4351,3.8106,1165708,43436902.81,4645040000.0,1145938860.0
170,2021-06-28,sz300898,–‹√®»È∆∑,37.27,37.66,36.95,37.3,37.46,-0.19,-0.5072,3.3348,1020143,38004355.28,4621480000.0,1140126570.0
171,2021-06-29,sz300898,–‹√®»È∆∑,36.04,37.25,35.96,37.01,37.27,-1.23,-3.3002,5.3142,1625666,59162811.48,4468960000.0,1102499640.0
172,2021-06-30,sz300898,–‹√®»È∆∑,36.26,36.58,35.99,35.99,36.04,0.22,0.6104,2.3351,714332,25882378.93,4496240000.0,1109229660.0
173,2021-07-01,sz300898,–‹√®»È∆∑,36.65,37.34,36.0,36.17,36.26,0.39,1.0756,6.037,1846766,68091048.32,4544600000.0,1121160150.0
174,2021-07-02,sz300898,–‹√®»È∆∑,36.96,37.73,36.5,36.51,36.65,0.31,0.8458,5.5894,1709868,63667538.91,4583040000.0,1130643360.0
175,2021-07-05,sz300898,–‹√®»È∆∑,36.32,37.0,36.0,36.71,36.96,-0.64,-1.7316,4.5561,1393748,50639991.55,4503680000.0,1111065120.0
176,2021-07-06,sz300898,–‹√®»È∆∑,37.7,38.3,35.5,36.0,36.32,1.38,3.7996,9.6184,2942354,108781026.53,4674800000.0,1153280700.0
177,2021-07-07,sz300898,–‹√®»È∆∑,37.14,37.7,36.7,37.0,37.7,-0.56,-1.4854,6.074,1858088,68975319.59,4605360000.0,1136149740.0
178,2021-07-08,sz300898,–‹√®»È∆∑,36.21,37.37,36.21,37.37,37.14,-0.93,-2.504,4.0921,1251805,45755571.28,4490040000.0,1107700110.0
179,2021-07-09,sz300898,–‹√®»È∆∑,36.2,36.59,36.06,36.46,36.21,-0.01,-0.0276,2.6172,800642,29057029.8,4488800000.0,1107394200.0
180,2021-07-12,sz300898,–‹√®»È∆∑,36.48,37.14,36.3,36.47,36.2,0.28,0.7735,4.0834,1249168,45764639.88,4523520000.0,1115959680.0
181,2021-07-13,sz300898,–‹√®»È∆∑,37.0,37.99,36.99,37.55,36.48,0.52,1.4254,7.0445,2154993,80725235.69,4588000000.0,1131867000.0
182,2021-07-14,sz300898,–‹√®»È∆∑,37.16,37.88,36.4,36.61,37.0,0.16,0.4324,6.452,1973745,73680237.52,4607840000.0,1136761560.0
183,2021-07-15,sz300898,–‹√®»È∆∑,36.5,37.77,36.19,37.21,37.16,-0.66,-1.7761,5.1314,1569760,57431710.12,4526000000.0,1116571500.0
184,2021-07-16,sz300898,–‹√®»È∆∑,35.85,36.59,35.82,36.35,36.5,-0.65,-1.7808,4.5543,1393214,50140843.98,4445400000.0,1096687350.0
185,2021-07-19,sz300898,–‹√®»È∆∑,35.86,36.15,35.5,35.78,35.85,0.01,0.0279,2.8396,868666,31182673.28,4446640000.0,1096993260.0
186,2021-07-20,sz300898,–‹√®»È∆∑,34.58,35.88,34.54,35.83,35.86,-1.28,-3.5694,5.6274,1721480,60085648.47,4287920000.0,1057836780.0
187,2021-07-21,sz300898,–‹√®»È∆∑,34.87,35.64,34.78,35.3,34.58,0.29,0.8386,3.8528,1178616,41336940.44,4323880000.0,1066708170.0
188,2021-07-22,sz300898,–‹√®»È∆∑,33.73,34.87,33.56,34.87,34.87,-1.14,-3.2693,6.0497,1850653,62731969.21,4182520000.0,1031834430.0
189,2021-07-23,sz300898,–‹√®»È∆∑,32.58,33.82,32.48,33.82,33.73,-1.15,-3.4094,5.3032,1622302,53422910.41,4039920000.0,996654780.0
190,2021-07-26,sz300898,–‹√®»È∆∑,32.79,32.79,31.77,32.32,32.58,0.21,0.6446,4.2,1284834,41623377.04,4065960000.0,1003078890.0
191,2021-07-27,sz300898,–‹√®»È∆∑,31.48,33.08,31.3,32.55,32.79,-1.31,-3.9951,4.0226,1230566,39553289.41,3903520000.0,963004680.0
192,2021-07-28,sz300898,–‹√®»È∆∑,32.69,33.36,31.0,31.0,31.48,1.21,3.8437,6.5598,2006703,65333559.78,4053560000.0,1000019790.0
193,2021-07-29,sz300898,–‹√®»È∆∑,32.48,33.04,32.1,32.53,32.69,-0.21,-0.6424,4.5263,1384635,45095804.88,4027520000.0,993595680.0
194,2021-07-30,sz300898,–‹√®»È∆∑,32.64,32.79,31.38,32.2,32.48,0.16,0.4926,5.5253,1690258,54002628.33,4047360000.0,998490240.0
195,2021-08-02,sz300898,–‹√®»È∆∑,33.26,33.3,32.14,32.64,32.64,0.62,1.8995,4.962,1517913,50010064.02,4124240000.0,1017456660.0
196,2021-08-03,sz300898,–‹√®»È∆∑,35.02,35.2,32.8,33.2,33.26,1.76,5.2916,10.3585,3168765,108251869.23,4342480000.0,1071296820.0
197,2021-08-04,sz300898,–‹√®»È∆∑,33.92,34.43,33.78,34.42,35.02,-1.1,-3.1411,6.8373,2091597,71171674.91,4206080000.0,1037646720.0
198,2021-08-05,sz300898,–‹√®»È∆∑,33.78,34.6,33.64,33.93,33.92,-0.14,-0.4127,4.594,1405349,47937403.5,4188720000.0,1033363980.0
199,2021-08-06,sz300898,–‹√®»È∆∑,32.6,33.38,32.53,33.01,33.78,-1.18,-3.4932,4.4329,1356055,44558208.32,4042400000.0,997266600.0
200,2021-08-09,sz300898,–‹√®»È∆∑,34.81,35.76,32.5,32.6,32.6,2.21,6.7791,11.2909,3454008,119918895.35,4316440000.0,1064872710.0
201,2021-08-10,sz300898,–‹√®»È∆∑,35.32,35.74,34.6,35.0,34.81,0.51,1.4651,10.0589,3077114,108031582.67,4379680000.0,1080474120.0
202,2021-08-11,sz300898,–‹√®»È∆∑,35.34,35.63,34.88,35.33,35.32,0.02,0.0566,5.9666,1825230,64264184.43,4382160000.0,1081085940.0
203,2021-08-12,sz300898,–‹√®»È∆∑,34.4,35.7,34.31,35.4,35.34,-0.94,-2.6599,4.6144,1411580,49194234.24,4265600000.0,1052330400.0
204,2021-08-13,sz300898,–‹√®»È∆∑,34.59,34.93,33.96,34.4,34.4,0.19,0.5523,3.7258,1139764,39250810.8,4289160000.0,1058142690.0
205,2021-08-16,sz300898,–‹√®»È∆∑,34.92,35.35,34.29,34.29,34.59,0.33,0.954,4.891,1496194,52288453.27,4330080000.0,1068237720.0
206,2021-08-17,sz300898,–‹√®»È∆∑,34.36,35.39,34.12,34.75,34.92,-0.56,-1.6037,4.9535,1515324,52543073.3,4260640000.0,1051106760.0
207,2021-08-18,sz300898,–‹√®»È∆∑,33.72,34.36,33.11,34.08,34.36,-0.64,-1.8626,5.5547,1714191,57650857.33,4181280000.0,1040599200.0
208,2021-08-19,sz300898,–‹√®»È∆∑,33.66,35.5,33.35,33.88,33.72,-0.06,-0.1779,6.3404,1956659,66885045.78,4173840000.0,1038747600.0
209,2021-08-20,sz300898,–‹√®»È∆∑,32.33,33.4,31.88,33.22,33.66,-1.33,-3.9513,5.5122,1701070,55028646.34,4008920000.0,997703800.0
210,2021-08-23,sz300898,–‹√®»È∆∑,32.61,32.74,32.1,32.74,32.33,0.28,0.8661,3.365,1038437,33748503.24,4043640000.0,1006344600.0
211,2021-08-24,sz300898,–‹√®»È∆∑,33.41,34.2,32.39,32.92,32.61,0.8,2.4532,5.5308,1706800,56805280.0,4142840000.0,1031032600.0
212,2021-08-25,sz300898,–‹√®»È∆∑,33.9,34.38,33.18,33.34,33.41,0.49,1.4666,5.225,1612420,54667852.31,4203600000.0,1046154000.0
213,2021-08-26,sz300898,–‹√®»È∆∑,32.76,33.87,32.7,33.56,33.9,-1.14,-3.3628,3.9351,1214364,40213477.12,4062240000.0,1010973600.0
214,2021-08-27,sz300898,–‹√®»È∆∑,32.33,33.2,32.18,32.6,32.76,-0.43,-1.3126,3.4201,1055453,34303184.78,4008920000.0,997703800.0
215,2021-08-30,sz300898,–‹√®»È∆∑,32.68,34.0,31.69,32.3,32.33,0.35,1.0826,5.6494,1743400,56870482.0,4052320000.0,1008504800.0
216,2021-08-31,sz300898,–‹√®»È∆∑,32.54,33.45,32.13,32.2,32.68,-0.14,-0.4284,4.8285,1490072,48748536.21,4034960000.0,1004184400.0
217,2021-09-01,sz300898,–‹√®»È∆∑,33.55,33.77,31.66,32.1,32.54,1.01,3.1039,7.5441,2328096,76612171.08,4160200000.0,1035353000.0
218,2021-09-02,sz300898,–‹√®»È∆∑,32.79,33.55,32.7,33.55,33.55,-0.76,-2.2653,4.8095,1484200,48925553.04,4065960000.0,1011899400.0
219,2021-09-03,sz300898,–‹√®»È∆∑,32.87,33.45,32.43,32.51,32.79,0.08,0.244,4.7363,1461623,48281896.9,4075880000.0,1014368200.0
220,2021-09-06,sz300898,–‹√®»È∆∑,33.42,33.53,32.2,32.83,32.87,0.55,1.6733,4.9498,1527517,50700955.69,4144080000.0,1031341200.0
221,2021-09-07,sz300898,–‹√®»È∆∑,33.42,33.97,33.11,33.42,33.42,0.0,0.0,4.1292,1274264,42649672.92,4144080000.0,1031341200.0
222,2021-09-08,sz300898,–‹√®»È∆∑,33.94,34.13,33.3,33.39,33.42,0.52,1.556,5.5267,1705529,57713388.41,4208560000.0,1047388400.0
223,2021-09-09,sz300898,–‹√®»È∆∑,33.6,34.53,33.5,33.68,33.94,-0.34,-1.0018,4.885,1507500,51286023.14,4166400000.0,1036896000.0
224,2021-09-10,sz300898,–‹√®»È∆∑,33.16,33.92,32.8,33.31,33.6,-0.44,-1.3095,3.7346,1152492,38324413.36,4111840000.0,1023317600.0
225,2021-09-13,sz300898,–‹√®»È∆∑,32.82,33.3,32.6,32.87,33.16,-0.34,-1.0253,2.7155,838000,27510816.0,4069680000.0,1012825200.0
226,2021-09-14,sz300898,–‹√®»È∆∑,32.44,33.6,32.25,32.68,32.82,-0.38,-1.1578,3.6604,1129592,36995654.28,4022560000.0,1001098400.0
227,2021-09-15,sz300898,–‹√®»È∆∑,31.84,32.28,31.66,32.13,32.44,-0.6,-1.8496,3.4689,1070496,34085062.96,3948160000.0,982582400.0
228,2021-09-16,sz300898,–‹√®»È∆∑,32.5,33.22,31.79,31.82,31.84,0.66,2.0729,6.4209,1981477,64503352.19,4030000000.0,1002950000.0
229,2021-09-17,sz300898,–‹√®»È∆∑,31.45,32.3,31.13,32.3,32.5,-1.05,-3.2308,5.0917,1571299,49433184.76,3899800000.0,970547000.0
230,2021-09-22,sz300898,–‹√®»È∆∑,30.91,31.5,30.9,31.0,31.45,-0.54,-1.717,2.9932,923696,28681177.28,3832840000.0,953882600.0
231,2021-09-23,sz300898,–‹√®»È∆∑,31.07,31.46,30.91,30.91,30.91,0.16,0.5176,2.186,674588,21000402.24,3852680000.0,958820200.0
232,2021-09-24,sz300898,–‹√®»È∆∑,32.92,34.82,31.07,31.1,31.07,1.85,5.9543,13.1397,4054903,134590546.32,4082080000.0,1015911200.0
233,2021-09-27,sz300898,–‹√®»È∆∑,33.91,34.4,32.06,32.06,32.92,0.99,3.0073,12.4405,3839134,129222533.92,4204840000.0,1046462600.0
234,2021-09-28,sz300898,–‹√®»È∆∑,32.63,33.5,32.19,33.35,33.91,-1.28,-3.7747,7.1091,2193864,71598578.68,4046120000.0,1006961800.0
235,2021-09-29,sz300898,–‹√®»È∆∑,32.37,33.73,31.41,32.32,32.63,-0.26,-0.7968,8.452,2608284,85499105.36,4013880000.0,998938200.0
236,2021-09-30,sz300898,–‹√®»È∆∑,33.6,35.47,33.06,33.06,32.37,1.23,3.7998,8.1921,2528068,85415536.47,4166400000.0,1036896000.0
237,2021-10-08,sz300898,–‹√®»È∆∑,34.28,34.86,33.28,33.47,33.6,0.68,2.0238,8.6908,2681991,91730814.48,4250720000.0,1057880800.0
238,2021-10-11,sz300898,–‹√®»È∆∑,34.82,35.56,33.81,34.25,34.28,0.54,1.5753,10.6775,3295084,114835140.75,4317680000.0,1074545200.0
239,2021-10-12,sz300898,–‹√®»È∆∑,35.01,35.38,33.63,34.53,34.82,0.19,0.5457,11.4637,3537687,122816038.99,4341240000.0,1080408600.0
240,2021-10-13,sz300898,–‹√®»È∆∑,36.99,37.86,34.49,35.09,35.01,1.98,5.6555,23.9806,7400425,267263844.66,4586760000.0,1141511400.0
241,2021-10-14,sz300898,–‹√®»È∆∑,34.66,36.28,34.1,35.8,36.99,-2.33,-6.299,16.6654,5142933,179958733.33,4297840000.0,1069607600.0
242,2021-10-15,sz300898,–‹√®»È∆∑,33.93,35.92,33.7,34.22,34.66,-0.73,-2.1062,12.6198,3894470,135727071.91,4207320000.0,1047079800.0
243,2021-10-18,sz300898,–‹√®»È∆∑,32.77,33.79,32.33,32.98,33.93,-1.16,-3.4188,5.548,3226859,106111265.5,4063480000.0,1906001510.0
244,2021-10-19,sz300898,–‹√®»È∆∑,32.25,32.96,31.6,32.36,32.77,-0.52,-1.5868,5.4755,3184740,102187448.25,3999000000.0,1875756750.0
245,2021-10-20,sz300898,–‹√®»È∆∑,32.42,32.6,31.6,32.09,32.25,0.17,0.5271,4.6371,2697074,86699693.28,4020080000.0,1885644460.0
246,2021-10-21,sz300898,–‹√®»È∆∑,31.6,32.36,31.19,32.36,32.42,-0.82,-2.5293,5.2701,3065226,96752459.13,3918400000.0,1837950800.0
247,2021-10-22,sz300898,–‹√®»È∆∑,31.93,32.49,31.43,31.85,31.6,0.33,1.0443,4.1945,2439672,77872888.54,3959320000.0,1857144590.0
248,2021-10-25,sz300898,–‹√®»È∆∑,30.14,31.88,29.79,31.56,31.93,-1.79,-5.606,7.3741,4289009,130363052.97,3737360000.0,1753032820.0
249,2021-10-26,sz300898,–‹√®»È∆∑,30.05,30.44,29.81,30.0,30.14,-0.09,-0.2986,3.0624,1781172,53545840.4,3726200000.0,1747798150.0
250,2021-10-27,sz300898,–‹√®»È∆∑,28.0,29.91,27.5,29.9,30.05,-2.05,-6.822,5.772,3357177,95324413.49,3472000000.0,1628564000.0
251,2021-10-28,sz300898,–‹√®»È∆∑,28.18,28.49,27.25,27.65,28.0,0.18,0.6429,3.9679,2307875,64295213.36,3494320000.0,1639033340.0
252,2021-10-29,sz300898,–‹√®»È∆∑,28.52,29.19,28.04,28.47,28.18,0.34,1.2065,5.1954,3021824,86856651.65,3536480000.0,1658808760.0
253,2021-11-01,sz300898,–‹√®»È∆∑,28.66,28.99,27.44,27.73,28.52,0.14,0.4909,5.292,3077967,87431139.39,3553840000.0,1666951580.0
254,2021-11-02,sz300898,–‹√®»È∆∑,29.15,29.56,28.42,28.84,28.66,0.49,1.7097,6.6286,3855421,111954103.99,3614600000.0,1695451450.0
255,2021-11-03,sz300898,–‹√®»È∆∑,28.98,30.31,28.93,29.87,29.15,-0.17,-0.5832,5.5237,3212763,94325056.31,3593520000.0,1685563740.0
256,2021-11-04,sz300898,–‹√®»È∆∑,29.92,30.2,28.47,28.47,28.98,0.94,3.2436,6.9075,4017593,118818978.79,3710080000.0,1740236960.0
257,2021-11-05,sz300898,–‹√®»È∆∑,29.88,30.92,29.47,29.71,29.92,-0.04,-0.1337,6.1942,3602732,108875160.3,3705120000.0,1737910440.0
258,2021-11-08,sz300898,–‹√®»È∆∑,29.65,30.19,29.29,29.7,29.88,-0.23,-0.7697,3.2407,1884913,55765944.86,3676600000.0,1724532950.0
259,2021-11-09,sz300898,–‹√®»È∆∑,30.36,31.97,29.9,30.59,29.65,0.71,2.3946,11.5486,6717013,208034225.99,3764640000.0,1765828680.0
260,2021-11-10,sz300898,–‹√®»È∆∑,30.37,30.88,29.67,30.01,30.36,0.01,0.0329,5.1064,2970011,89617973.29,3765880000.0,1766410310.0
261,2021-11-11,sz300898,–‹√®»È∆∑,29.96,30.35,29.45,30.3,30.37,-0.41,-1.35,5.5291,3215900,95943706.8,3715040000.0,1742563480.0
262,2021-11-12,sz300898,–‹√®»È∆∑,29.72,30.35,29.7,29.96,29.96,-0.24,-0.8011,3.3315,1937683,58043793.74,3685280000.0,1728604360.0
263,2021-11-15,sz300898,–‹√®»È∆∑,30.65,31.05,29.66,29.96,29.72,0.93,3.1292,5.3651,3120520,95249649.4,3800600000.0,1782695950.0
264,2021-11-16,sz300898,–‹√®»È∆∑,30.03,30.94,29.93,30.62,30.65,-0.62,-2.0228,4.1958,2440406,73939578.42,3723720000.0,1746634890.0
265,2021-11-17,sz300898,–‹√®»È∆∑,29.9,30.13,29.2,30.03,30.03,-0.13,-0.4329,3.5541,2067199,61129333.42,3707600000.0,1739073700.0
266,2021-11-18,sz300898,–‹√®»È∆∑,29.22,30.05,29.18,29.75,29.9,-0.68,-2.2742,3.8578,2243788,66209369.87,3623280000.0,1699522860.0
267,2021-11-19,sz300898,–‹√®»È∆∑,29.24,29.54,29.0,29.29,29.22,0.02,0.0684,2.8152,1637428,47899796.44,3625760000.0,1700686120.0
268,2021-11-22,sz300898,–‹√®»È∆∑,29.31,29.6,28.79,29.11,29.24,0.07,0.2394,3.3192,1930532,56367939.96,3634440000.0,1704757530.0
269,2021-11-23,sz300898,–‹√®»È∆∑,29.84,29.87,29.12,29.38,29.31,0.53,1.8083,4.2462,2469723,73079183.0,3700160000.0,1735583920.0
270,2021-11-24,sz300898,–‹√®»È∆∑,30.25,30.3,29.5,29.84,29.84,0.41,1.374,4.7421,2758169,82814136.59,3751000000.0,1759430750.0
271,2021-11-25,sz300898,–‹√®»È∆∑,30.25,30.59,29.91,30.59,30.25,0.0,0.0,3.2024,1862600,56164668.09,3751000000.0,1759430750.0
272,2021-11-26,sz300898,–‹√®»È∆∑,29.84,30.49,29.8,30.35,30.25,-0.41,-1.3554,3.1641,1840328,55266100.74,3700160000.0,1735583920.0
273,2021-11-29,sz300898,–‹√®»È∆∑,29.7,30.0,29.25,29.4,29.84,-0.14,-0.4692,2.4354,1416528,41997935.6,3682800000.0,1727441100.0
274,2021-11-30,sz300898,–‹√®»È∆∑,29.78,30.31,29.48,29.82,29.7,0.08,0.2694,3.4063,1981209,59470359.1,3692720000.0,1732094140.0
275,2021-12-01,sz300898,–‹√®»È∆∑,30.16,30.25,29.6,29.8,29.78,0.38,1.276,2.8427,1653388,49762644.08,3739840000.0,1754196080.0
276,2021-12-02,sz300898,–‹√®»È∆∑,29.32,30.77,29.28,30.17,30.16,-0.84,-2.7851,4.1415,2408802,72221003.62,3635680000.0,1705339160.0
277,2021-12-03,sz300898,–‹√®»È∆∑,29.39,29.59,29.03,29.03,29.32,0.07,0.2387,2.2442,1305302,38339448.1,3644360000.0,1709410570.0
278,2021-12-06,sz300898,–‹√®»È∆∑,28.4,29.58,28.28,29.39,29.39,-0.99,-3.3685,4.3243,2515146,72018038.32,3521600000.0,1651829200.0
279,2021-12-07,sz300898,–‹√®»È∆∑,28.9,29.25,28.45,28.6,28.4,0.5,1.7606,3.1881,1854300,53543566.0,3583600000.0,1680910700.0
280,2021-12-08,sz300898,–‹√®»È∆∑,29.47,29.69,28.73,29.0,28.9,0.57,1.9723,3.4716,2019192,59260979.12,3654280000.0,1714063610.0
281,2021-12-09,sz300898,–‹√®»È∆∑,30.11,30.59,29.42,29.61,29.47,0.64,2.1717,6.7992,3954647,119428758.66,3733640000.0,1751287930.0
282,2021-12-10,sz300898,–‹√®»È∆∑,30.85,32.98,29.8,29.88,30.11,0.74,2.4577,10.2572,5965920,187114409.94,3825400000.0,1794328550.0
283,2021-12-13,sz300898,–‹√®»È∆∑,32.64,33.15,30.62,32.0,30.85,1.79,5.8023,16.3589,9514804,307700812.85,4047360000.0,1898440320.0
284,2021-12-14,sz300898,–‹√®»È∆∑,34.75,35.52,32.26,32.3,32.64,2.11,6.4645,17.4374,10142138,347539448.41,4309000000.0,2021164250.0
285,2021-12-15,sz300898,–‹√®»È∆∑,34.32,36.16,33.81,35.22,34.75,-0.43,-1.2374,11.9852,6970958,242779036.38,4255680000.0,1996154160.0
286,2021-12-16,sz300898,–‹√®»È∆∑,33.48,34.69,33.03,34.33,34.32,-0.84,-2.4476,11.1012,6456800,216852669.0,4151520000.0,1947297240.0
287,2021-12-17,sz300898,–‹√®»È∆∑,32.52,33.8,32.23,33.8,33.48,-0.96,-2.8674,5.3388,3105199,101236662.62,4032480000.0,1891460760.0
288,2021-12-20,sz300898,–‹√®»È∆∑,32.77,33.2,32.15,32.59,32.52,0.25,0.7688,5.1642,3003651,98475617.06,4063480000.0,1906001510.0
289,2021-12-21,sz300898,–‹√®»È∆∑,32.29,32.77,32.04,32.69,32.77,-0.48,-1.4648,3.7344,2172042,70264228.49,4003960000.0,1878083270.0
290,2021-12-22,sz300898,–‹√®»È∆∑,31.83,32.48,31.72,32.45,32.29,-0.46,-1.4246,3.5882,2087000,66691121.94,3946920000.0,1851328290.0
291,2021-12-23,sz300898,–‹√®»È∆∑,31.41,32.12,31.29,31.97,31.83,-0.42,-1.3195,3.1234,1816681,57368230.47,3894840000.0,1826899830.0
292,2021-12-24,sz300898,–‹√®»È∆∑,31.74,32.57,31.2,31.52,31.41,0.33,1.0506,6.1831,3596288,114383868.41,3935760000.0,1846093620.0
293,2021-12-27,sz300898,–‹√®»È∆∑,33.55,33.58,31.11,31.91,31.74,1.81,5.7026,9.547,5552845,180600733.83,4160200000.0,1951368650.0
294,2021-12-28,sz300898,–‹√®»È∆∑,33.45,33.88,32.69,33.18,33.55,-0.1,-0.2981,7.0396,4094440,136829937.27,4147800000.0,1945552350.0
295,2021-12-29,sz300898,–‹√®»È∆∑,31.93,33.45,31.89,33.45,33.45,-1.52,-4.5441,4.821,2804040,91027945.85,3959320000.0,1857144590.0
296,2021-12-30,sz300898,–‹√®»È∆∑,31.9,32.3,31.51,31.68,31.93,-0.03,-0.094,3.3604,1954481,62308711.13,3955600000.0,1855399700.0
297,2021-12-31,sz300898,–‹√®»È∆∑,33.1,36.49,32.91,33.66,31.9,1.2,3.7618,14.1852,8250548,282107219.38,4104400000.0,1925195300.0
298,2022-01-04,sz300898,–‹√®»È∆∑,33.87,34.17,32.1,32.1,33.1,0.77,2.3263,9.768,5681374,189696414.0,4199880000.0,1969980810.0
299,2022-01-05,sz300898,–‹√®»È∆∑,34.85,36.24,33.51,33.87,33.87,0.98,2.8934,13.253,7708339,268951955.88,4321400000.0,2026980550.0
300,2022-01-06,sz300898,–‹√®»È∆∑,33.86,34.84,33.7,34.25,34.85,-0.99,-2.8407,7.5125,4369522,148652843.06,4198640000.0,1969399180.0
301,2022-01-07,sz300898,–‹√®»È∆∑,32.11,33.8,31.68,33.57,33.86,-1.75,-5.1683,7.683,4468654,147402257.04,3981640000.0,1867613930.0
302,2022-01-10,sz300898,–‹√®»È∆∑,32.74,32.95,32.0,32.11,32.11,0.63,1.962,3.8755,2254113,73410428.34,4091845200.0,1904256620.0
303,2022-01-11,sz300898,–‹√®»È∆∑,31.46,32.88,31.34,32.7,32.74,-1.28,-3.9096,5.788,3366463,107609347.4,3931870800.0,1829807980.0
304,2022-01-12,sz300898,–‹√®»È∆∑,33.59,33.59,31.54,31.78,31.46,2.13,6.7705,7.7256,4493454,147389448.02,4198078200.0,1953695170.0
305,2022-01-13,sz300898,–‹√®»È∆∑,32.9,33.78,32.7,33.7,33.59,-0.69,-2.0542,4.0509,2356096,78081523.58,4111842000.0,1913562700.0
306,2022-01-14,sz300898,–‹√®»È∆∑,32.11,33.69,32.01,32.9,32.9,-0.79,-2.4012,4.2242,2456935,80426913.42,4013107800.0,1867613930.0
307,2022-01-17,sz300898,–‹√®»È∆∑,32.86,32.95,31.69,32.31,32.11,0.75,2.3357,4.0871,2377200,77025994.74,4106842800.0,1911236180.0
308,2022-01-18,sz300898,–‹√®»È∆∑,31.55,32.86,31.2,32.86,32.86,-1.31,-3.9866,6.4228,3735696,118120989.21,3943119000.0,1835042650.0
309,2022-01-19,sz300898,–‹√®»È∆∑,31.73,32.15,31.3,31.5,31.55,0.18,0.5705,2.6686,1552140,49143160.2,3965615400.0,1845511990.0
310,2022-01-20,sz300898,–‹√®»È∆∑,29.99,31.68,29.74,31.63,31.73,-1.74,-5.4838,5.9523,3462050,105738459.94,3748150200.0,1744308370.0
311,2022-01-21,sz300898,–‹√®»È∆∑,29.92,30.51,29.7,30.0,29.99,-0.07,-0.2334,2.2393,1302448,39154222.04,3739401600.0,1740236960.0
312,2022-01-24,sz300898,–‹√®»È∆∑,29.54,29.99,29.4,29.75,29.92,-0.38,-1.2701,1.7911,1041780,30883889.5,3691909200.0,1718135020.0
313,2022-01-25,sz300898,–‹√®»È∆∑,28.18,30.21,28.18,29.55,29.54,-1.36,-4.6039,2.7504,1599700,46208746.0,3521936400.0,1639033340.0
314,2022-01-26,sz300898,–‹√®»È∆∑,28.01,28.68,27.78,28.22,28.18,-0.17,-0.6033,1.7339,1008500,28314888.84,3500689800.0,1629145630.0
315,2022-01-27,sz300898,–‹√®»È∆∑,26.46,28.15,26.34,28.1,28.01,-1.55,-5.5337,3.8237,2223958,60073928.68,3306970800.0,1538992980.0
316,2022-01-28,sz300898,–‹√®»È∆∑,26.81,27.15,26.57,26.69,26.46,0.35,1.3228,2.1278,1237567,33293878.64,3350713800.0,1559350030.0
317,2022-02-07,sz300898,–‹√®»È∆∑,26.86,27.5,26.78,27.32,26.81,0.05,0.1865,1.7729,1031196,27835375.88,3356962800.0,1562258180.0
318,2022-02-08,sz300898,–‹√®»È∆∑,27.21,27.36,26.58,26.76,26.86,0.35,1.3031,1.8795,1093192,29667884.04,3400705800.0,1582615230.0
319,2022-02-09,sz300898,–‹√®»È∆∑,27.39,27.53,27.13,27.15,27.21,0.18,0.6615,1.9392,1127900,30875206.0,3423202200.0,1593084570.0
320,2022-02-10,sz300898,–‹√®»È∆∑,27.17,27.48,26.96,27.37,27.39,-0.22,-0.8032,2.1253,1236134,33632438.24,3395706600.0,1580288710.0
321,2022-02-11,sz300898,–‹√®»È∆∑,26.9,27.48,26.5,27.05,27.17,-0.27,-0.9937,3.1743,1846273,49751933.3,3361962000.0,1564584700.0
322,2022-02-14,sz300898,–‹√®»È∆∑,26.46,27.33,26.46,26.64,26.9,-0.44,-1.6357,2.667,1551235,41498115.99,3306970800.0,1538992980.0
323,2022-02-15,sz300898,–‹√®»È∆∑,26.37,26.69,26.21,26.56,26.46,-0.09,-0.3401,2.5853,1503659,39705175.4,3295722600.0,1533758310.0
