,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
326,2021-06-10,sz300816,∞¨ø…¿∂,77.79,78.2,76.0,77.73,77.72,0.07,0.0901,0.6741,319446,24724925.14,6223200000.0,3686579184.12
327,2021-06-11,sz300816,∞¨ø…¿∂,77.52,78.3,76.14,77.39,77.79,-0.27,-0.3471,1.4901,706200,54269989.0,6201600000.0,3673783498.56
328,2021-06-15,sz300816,∞¨ø…¿∂,75.37,79.0,75.0,77.99,77.52,-2.15,-2.7735,1.0666,505500,38469259.53,6029600000.0,3571891928.36
329,2021-06-16,sz300816,∞¨ø…¿∂,74.07,76.36,72.12,75.37,75.37,-1.3,-1.7248,0.7778,368604,27121620.64,5925600000.0,3510283071.96
330,2021-06-17,sz300816,∞¨ø…¿∂,74.37,74.99,72.53,74.06,74.07,0.3,0.405,0.5881,278700,20520664.0,5949600000.0,3524500500.36
331,2021-06-18,sz300816,∞¨ø…¿∂,75.1,75.26,73.45,73.78,74.37,0.73,0.9816,0.5191,246000,18297432.0,6008000000.0,3559096242.8
332,2021-06-21,sz300816,∞¨ø…¿∂,81.62,82.0,73.68,76.6,75.1,6.52,8.6818,2.0291,961619,76498143.27,6529600000.0,3868088353.36
333,2021-06-22,sz300816,∞¨ø…¿∂,81.0,83.19,80.47,82.18,81.62,-0.62,-0.7596,0.9392,445100,36293096.0,6480000000.0,3838705668.0
334,2021-06-23,sz300816,∞¨ø…¿∂,83.03,84.7,80.51,80.51,81.0,2.03,2.5062,2.1745,1030540,85489827.8,6642400000.0,3934910266.84
335,2021-06-24,sz300816,∞¨ø…¿∂,82.32,86.6,82.05,84.06,83.03,-0.71,-0.8551,1.085,514200,43102753.0,6585600000.0,3901262352.96
336,2021-06-25,sz300816,∞¨ø…¿∂,81.71,82.8,79.87,81.9,82.32,-0.61,-0.741,1.0392,492500,40024531.0,6536800000.0,3872353581.88
337,2021-06-28,sz300816,∞¨ø…¿∂,81.9,82.5,80.1,81.53,81.71,0.19,0.2325,0.7741,366856,29924068.28,6552000000.0,3881357953.2
338,2021-06-29,sz300816,∞¨ø…¿∂,83.8,83.89,80.66,81.9,81.9,1.9,2.3199,1.5939,755371,62228857.92,6704000000.0,3971401666.4
339,2021-06-30,sz300816,∞¨ø…¿∂,85.38,85.59,82.01,83.98,83.8,1.58,1.8854,1.7699,838771,70625107.68,6830400000.0,4046280122.64
340,2021-07-01,sz300816,∞¨ø…¿∂,83.79,86.0,83.46,84.72,85.38,-1.59,-1.8623,0.9656,457599,38787053.83,6703200000.0,3970927752.12
341,2021-07-02,sz300816,∞¨ø…¿∂,78.9,84.12,77.35,83.23,83.79,-4.89,-5.836,1.8613,882100,70676044.0,6312000000.0,3739183669.2
342,2021-07-05,sz300816,∞¨ø…¿∂,83.2,85.0,78.31,79.77,78.9,4.3,5.4499,1.5076,714460,58794941.2,6656000000.0,3942966809.6
343,2021-07-06,sz300816,∞¨ø…¿∂,82.5,85.97,82.32,83.34,83.2,-0.7,-0.8413,0.8356,396000,33160929.0,6600000000.0,3909792810.0
344,2021-07-07,sz300816,∞¨ø…¿∂,82.5,83.66,80.0,82.5,82.5,0.0,0.0,0.9149,433600,35235018.0,6600000000.0,3909792810.0
345,2021-07-08,sz300816,∞¨ø…¿∂,81.46,84.56,81.17,81.68,82.5,-1.04,-1.2606,0.8411,398600,32933934.0,6516800000.0,3860505724.88
346,2021-07-09,sz300816,∞¨ø…¿∂,82.25,82.97,80.0,80.8,81.46,0.79,0.9698,0.7016,332500,27125561.0,6580000000.0,3897944953.0
347,2021-07-12,sz300816,∞¨ø…¿∂,82.5,83.0,81.51,81.51,82.25,0.25,0.304,1.0234,485010,40003137.4,6600000000.0,3909792810.0
348,2021-07-13,sz300816,∞¨ø…¿∂,86.32,86.91,82.17,82.5,82.5,3.82,4.6303,2.4038,1139200,97148918.0,6905600000.0,4090828064.96
349,2021-07-14,sz300816,∞¨ø…¿∂,82.88,87.98,82.6,85.28,86.32,-3.44,-3.9852,1.8007,853400,72348063.0,6630400000.0,3927801552.64
350,2021-07-15,sz300816,∞¨ø…¿∂,82.69,83.66,80.21,81.0,82.88,-0.19,-0.2292,1.2226,579400,47672237.0,6615200000.0,3918797181.32
351,2021-07-16,sz300816,∞¨ø…¿∂,79.0,82.23,75.98,81.5,82.69,-3.69,-4.4625,2.2732,1077300,84641941.0,6320000000.0,3743922812.0
352,2021-07-19,sz300816,∞¨ø…¿∂,78.71,79.78,77.14,78.3,79.0,-0.29,-0.3671,0.7938,376200,29697272.0,6296800000.0,3730179297.88
353,2021-07-20,sz300816,∞¨ø…¿∂,78.47,78.8,76.51,77.52,78.71,-0.24,-0.3049,0.8843,419100,32337384.0,6277600000.0,3718805355.16
354,2021-07-21,sz300816,∞¨ø…¿∂,77.99,80.4,76.06,80.22,78.47,-0.48,-0.6117,1.4627,693200,53631973.0,6239200000.0,3696057469.72
355,2021-07-22,sz300816,∞¨ø…¿∂,84.59,84.99,76.5,76.7,77.99,6.6,8.4626,2.2212,1052676,85704258.54,6767200000.0,4008840894.52
356,2021-07-23,sz300816,∞¨ø…¿∂,81.94,91.51,80.77,87.41,84.59,-2.65,-3.1328,3.9338,1864300,161358237.0,6555200000.0,3883253610.32
357,2021-07-26,sz300816,∞¨ø…¿∂,86.68,86.68,76.0,76.0,81.94,4.74,5.7847,3.2273,1529459,126095473.41,6934400000.0,4107888979.04
358,2021-07-27,sz300816,∞¨ø…¿∂,80.21,87.32,79.99,84.93,86.68,-6.47,-7.4642,2.6062,1235100,101950328.0,6416800000.0,3801266439.88
359,2021-07-28,sz300816,∞¨ø…¿∂,80.5,81.67,76.5,78.01,80.21,0.29,0.3616,1.5691,743600,58834655.0,6440000000.0,3815009954.0
360,2021-07-29,sz300816,∞¨ø…¿∂,79.8,83.38,78.51,83.16,80.5,-0.7,-0.8696,1.8514,877400,70392184.0,6384000000.0,3781835954.4
361,2021-07-30,sz300816,∞¨ø…¿∂,78.2,80.44,76.83,80.44,79.8,-1.6,-2.005,1.4389,681900,53001831.0,6256000000.0,3706009669.6
362,2021-08-02,sz300816,∞¨ø…¿∂,79.6,79.86,77.2,78.49,78.2,1.4,1.7903,1.5701,744076,58714481.28,6368000000.0,3772357668.8
363,2021-08-03,sz300816,∞¨ø…¿∂,78.57,80.85,78.3,79.23,79.6,-1.03,-1.294,1.572,745000,59132687.0,6285600000.0,3723544497.96
364,2021-08-04,sz300816,∞¨ø…¿∂,94.28,94.28,78.65,79.43,78.57,15.71,19.9949,4.0168,1903627,167001890.26,7542400000.0,4468063831.84
365,2021-08-05,sz300816,∞¨ø…¿∂,96.1,99.0,91.6,97.0,94.28,1.82,1.9304,3.8235,1812026,170914291.02,7688000000.0,4554316230.8
366,2021-08-06,sz300816,∞¨ø…¿∂,94.6,96.82,92.2,96.82,96.1,-1.5,-1.5609,1.7408,825000,78114960.0,7568000000.0,4483229088.8
367,2021-08-09,sz300816,∞¨ø…¿∂,94.55,96.8,92.58,94.6,94.6,-0.05,-0.0529,1.3975,662300,62669710.0,7564000000.0,4480859517.4
368,2021-08-10,sz300816,∞¨ø…¿∂,94.38,98.98,92.69,94.55,94.55,-0.17,-0.1798,2.2228,1053400,100736385.0,7550400000.0,4472802974.64
369,2021-08-11,sz300816,∞¨ø…¿∂,93.15,94.35,90.51,93.35,94.38,-1.23,-1.3032,1.3889,658200,60691726.0,7452000000.0,4414511518.2
370,2021-08-12,sz300816,∞¨ø…¿∂,95.08,95.6,90.52,93.34,93.15,1.93,2.0719,1.376,652100,60880349.0,7606400000.0,4505976974.24
371,2021-08-13,sz300816,∞¨ø…¿∂,92.53,96.0,91.5,95.52,95.08,-2.55,-2.682,1.5214,721000,66620839.0,7402400000.0,4385128832.84
372,2021-08-16,sz300816,∞¨ø…¿∂,90.11,93.39,89.38,92.98,92.53,-2.42,-2.6154,1.5205,720600,65051835.0,7208800000.0,4270441577.08
373,2021-08-17,sz300816,∞¨ø…¿∂,83.22,91.11,82.89,90.0,90.11,-6.89,-7.6462,2.3236,1101185,94334354.82,6657600000.0,3943914638.16
374,2021-08-18,sz300816,∞¨ø…¿∂,82.74,84.38,81.01,82.85,83.22,-0.48,-0.5768,1.1975,567500,46965403.0,6619200000.0,3921166752.72
375,2021-08-19,sz300816,∞¨ø…¿∂,82.31,83.46,80.3,82.88,82.74,-0.43,-0.5197,1.1194,530485,43486659.35,6584800000.0,3900788438.68
376,2021-08-20,sz300816,∞¨ø…¿∂,83.19,84.31,80.62,81.91,82.31,0.88,1.0691,0.9584,454200,37676303.0,6655200000.0,3942492895.32
377,2021-08-23,sz300816,∞¨ø…¿∂,84.41,85.77,82.73,82.89,83.19,1.22,1.4665,1.0948,518852,43941948.48,6752800000.0,4000310437.48
378,2021-08-24,sz300816,∞¨ø…¿∂,84.57,86.11,83.7,83.72,84.41,0.16,0.1896,1.19,563955,48039485.8,6765600000.0,4007893065.96
379,2021-08-25,sz300816,∞¨ø…¿∂,84.19,85.19,83.01,84.55,84.57,-0.38,-0.4493,0.8741,414255,34747663.15,6735200000.0,3989884323.32
380,2021-08-26,sz300816,∞¨ø…¿∂,85.25,86.5,83.13,84.19,84.19,1.06,1.2591,1.1035,522955,44524170.35,6820000000.0,4040119237.0
381,2021-08-27,sz300816,∞¨ø…¿∂,80.88,81.99,69.02,80.0,85.25,-4.37,-5.1261,5.9342,2812297,207339045.99,6470400000.0,3833018696.64
382,2021-08-30,sz300816,∞¨ø…¿∂,67.8,77.7,66.6,77.02,80.88,-13.08,-16.1721,6.9108,3275145,229466497.98,5424000000.0,3213138818.4
383,2021-08-31,sz300816,∞¨ø…¿∂,68.9,68.91,65.01,66.64,67.8,1.1,1.6224,5.6421,2673890,179174045.53,5512000000.0,3265269389.2
384,2021-09-01,sz300816,∞¨ø…¿∂,67.0,68.9,65.23,68.07,68.9,-1.9,-2.7576,2.1566,1022048,68665682.52,5360000000.0,3175225676.0
385,2021-09-02,sz300816,∞¨ø…¿∂,66.3,68.49,65.8,67.21,67.0,-0.7,-1.0448,1.3392,634648,42478779.0,5304000000.0,3142051676.4
386,2021-09-03,sz300816,∞¨ø…¿∂,65.05,66.8,64.44,66.5,66.3,-1.25,-1.8854,1.2697,601748,39364283.16,5204000000.0,3082812391.4
387,2021-09-06,sz300816,∞¨ø…¿∂,65.33,66.3,63.86,65.05,65.05,0.28,0.4304,1.7027,806955,52538577.26,5226400000.0,3096081991.24
388,2021-09-07,sz300816,∞¨ø…¿∂,61.6,65.58,60.53,65.0,65.33,-3.73,-5.7095,5.1234,2428037,150532124.49,4928000000.0,2919311964.8
389,2021-09-08,sz300816,∞¨ø…¿∂,61.24,61.89,60.68,61.79,61.6,-0.36,-0.5844,1.9788,937782,57360441.89,4899200000.0,2902251050.72
390,2021-09-09,sz300816,∞¨ø…¿∂,58.7,61.2,57.76,61.01,61.24,-2.54,-4.1476,3.5273,1671659,98774684.13,4696000000.0,2781876823.6
391,2021-09-10,sz300816,∞¨ø…¿∂,58.46,59.4,57.9,58.58,58.7,-0.24,-0.4089,1.7375,823442,48158663.81,4676800000.0,2770502880.88
392,2021-09-13,sz300816,∞¨ø…¿∂,58.84,59.2,57.5,58.53,58.46,0.38,0.65,1.1554,547550,31988737.77,4707200000.0,2788511623.52
393,2021-09-14,sz300816,∞¨ø…¿∂,57.0,59.17,56.61,58.81,58.84,-1.84,-3.1271,2.2126,1048600,60693631.0,4560000000.0,2701311396.0
394,2021-09-15,sz300816,∞¨ø…¿∂,56.26,56.98,55.2,56.96,57.0,-0.74,-1.2982,1.5692,743679,41701995.7,4500800000.0,2666241739.28
395,2021-09-16,sz300816,∞¨ø…¿∂,55.82,57.77,55.59,55.96,56.26,-0.44,-0.7821,1.2174,576944,32605720.62,4465600000.0,2645389510.96
396,2021-09-17,sz300816,∞¨ø…¿∂,55.82,56.28,54.5,55.94,55.82,0.0,0.0,1.0811,512371,28353713.57,4465600000.0,2645389510.96
397,2021-09-22,sz300816,∞¨ø…¿∂,53.97,55.3,53.58,53.79,55.82,-1.85,-3.3142,0.8943,423823,22993954.87,4317600000.0,2557715369.16
398,2021-09-23,sz300816,∞¨ø…¿∂,54.73,55.33,53.94,53.97,53.97,0.76,1.4082,0.8571,406173,22186253.06,4378400000.0,2593732854.44
399,2021-09-24,sz300816,∞¨ø…¿∂,53.94,54.92,53.78,54.92,54.73,-0.79,-1.4434,0.7216,341985,18484691.75,4315200000.0,2556293626.32
400,2021-09-27,sz300816,∞¨ø…¿∂,51.73,54.49,51.62,53.95,53.94,-2.21,-4.0971,1.3695,649018,34146308.2,4138400000.0,2451558570.44
401,2021-09-28,sz300816,∞¨ø…¿∂,51.26,52.2,51.02,51.73,51.73,-0.47,-0.9086,0.6086,288403,14833141.65,4100800000.0,2429284599.28
402,2021-09-29,sz300816,∞¨ø…¿∂,49.0,51.26,48.97,51.26,51.26,-2.26,-4.4089,1.1413,540900,26966633.94,3920000000.0,2322179972.0
403,2021-09-30,sz300816,∞¨ø…¿∂,49.61,50.2,49.01,49.26,49.0,0.61,1.2449,0.7862,372600,18496237.0,3968800000.0,2351088743.08
404,2021-10-08,sz300816,∞¨ø…¿∂,50.7,51.77,49.61,49.64,49.61,1.09,2.1971,0.8031,380600,19331964.0,4056000000.0,2402745399.6
405,2021-10-11,sz300816,∞¨ø…¿∂,51.15,52.96,50.41,50.74,50.7,0.45,0.8876,1.4973,709600,36687718.0,4092000000.0,2424071542.2
406,2021-10-12,sz300816,∞¨ø…¿∂,50.14,51.54,49.73,51.54,51.15,-1.01,-1.9746,0.8196,388400,19609706.0,4011200000.0,2376206199.92
407,2021-10-13,sz300816,∞¨ø…¿∂,50.5,50.73,49.71,50.31,50.14,0.36,0.718,0.6126,290300,14557386.0,4040000000.0,2393267114.0
408,2021-10-14,sz300816,∞¨ø…¿∂,50.94,51.7,50.0,50.65,50.5,0.44,0.8713,0.8523,403900,20611519.0,4075200000.0,2414119342.32
409,2021-10-15,sz300816,∞¨ø…¿∂,51.31,51.55,50.58,50.94,50.94,0.37,0.7263,0.6166,292200,14909284.0,4104800000.0,2431654170.68
410,2021-10-18,sz300816,∞¨ø…¿∂,50.29,52.24,49.4,52.1,51.31,-1.02,-1.9879,1.3072,619500,31095047.48,4023200000.0,2383314914.12
411,2021-10-19,sz300816,∞¨ø…¿∂,49.82,50.68,49.49,49.99,50.29,-0.47,-0.9346,0.9375,444300,22224219.0,3985600000.0,2361040942.96
412,2021-10-20,sz300816,∞¨ø…¿∂,49.25,50.15,49.2,50.1,49.82,-0.57,-1.1441,0.5747,272348,13485309.36,3940000000.0,2334027829.0
413,2021-10-21,sz300816,∞¨ø…¿∂,49.47,50.3,48.99,48.99,49.25,0.22,0.4467,0.6927,328300,16252915.0,3957600000.0,2344453943.16
414,2021-10-22,sz300816,∞¨ø…¿∂,49.93,50.1,49.28,50.05,49.47,0.46,0.9299,0.4701,222800,11080878.0,3994400000.0,2366254000.04
415,2021-10-25,sz300816,∞¨ø…¿∂,48.24,50.27,47.82,50.24,49.93,-1.69,-3.3847,1.2252,580648,28158894.24,3859200000.0,2286162486.72
416,2021-10-26,sz300816,∞¨ø…¿∂,48.79,49.39,48.24,48.24,48.24,0.55,1.1401,0.6296,298400,14574894.0,3903200000.0,2312227772.12
417,2021-10-27,sz300816,∞¨ø…¿∂,45.34,49.0,44.5,49.0,48.79,-3.45,-7.0711,1.9373,918100,42216525.0,3627200000.0,2148727345.52
418,2021-10-28,sz300816,∞¨ø…¿∂,49.99,50.8,44.06,45.3,45.34,4.65,10.2558,4.266,2021700,97635754.0,3999200000.0,2369097485.72
419,2021-10-29,sz300816,∞¨ø…¿∂,46.75,49.97,46.5,49.97,49.99,-3.24,-6.4813,3.0335,1437600,67777505.0,3740000000.0,2215549259.0
420,2021-11-01,sz300816,∞¨ø…¿∂,47.08,47.8,45.62,46.75,46.75,0.33,0.7059,2.1684,1027648,48147067.16,3783701900.0,2231188430.24
421,2021-11-02,sz300816,∞¨ø…¿∂,47.63,50.29,46.74,47.4,47.08,0.55,1.1682,3.2629,1546350,74623706.5,3827904025.0,2257253715.64
422,2021-11-03,sz300816,∞¨ø…¿∂,48.69,49.07,47.03,47.24,47.63,1.06,2.2255,1.7583,833300,40137425.0,3913093575.0,2307488629.32
423,2021-11-04,sz300816,∞¨ø…¿∂,48.12,49.83,47.78,48.6,48.69,-0.57,-1.1707,1.3587,643900,31255495.0,3867284100.0,2280475515.36
424,2021-11-05,sz300816,∞¨ø…¿∂,48.59,49.19,47.42,48.43,48.12,0.47,0.9767,1.3427,636348,30904902.24,3905056825.0,2302749486.52
425,2021-11-08,sz300816,∞¨ø…¿∂,50.79,53.0,48.64,48.64,48.59,2.2,4.5277,3.9636,1878400,95611497.0,4081865325.0,2407010628.12
426,2021-11-09,sz300816,∞¨ø…¿∂,51.2,52.5,50.01,50.97,50.79,0.41,0.8072,2.8697,1360000,69604009.0,4114816000.0,2426441113.6
427,2021-11-10,sz300816,∞¨ø…¿∂,50.39,52.33,49.3,52.33,51.2,-0.81,-1.582,2.8131,1333167,66738433.3,4049718325.0,2388054056.92
428,2021-11-11,sz300816,∞¨ø…¿∂,50.18,51.09,49.58,50.17,50.39,-0.21,-0.4167,1.863,882900,44400912.96,4032841150.0,2378101857.04
429,2021-11-12,sz300816,∞¨ø…¿∂,50.45,50.49,49.19,50.01,50.18,0.27,0.5381,1.9586,928221,46310826.3,4054540375.0,2390897542.6
430,2021-11-15,sz300816,∞¨ø…¿∂,50.99,52.24,50.62,51.05,50.45,0.54,1.0704,2.4768,1173800,60112096.0,4097938825.0,2416488913.72
431,2021-11-16,sz300816,∞¨ø…¿∂,56.57,58.0,51.31,51.56,50.99,5.58,10.9433,8.6012,4076217,224991956.13,4546389475.0,2680933081.96
432,2021-11-17,sz300816,∞¨ø…¿∂,56.46,56.48,54.01,55.01,56.57,-0.11,-0.1944,5.773,2735921,151037515.5,4537549050.0,2675720024.88
433,2021-11-18,sz300816,∞¨ø…¿∂,54.52,55.65,54.22,55.41,56.46,-1.94,-3.4361,3.7693,1786304,97774043.52,4381636100.0,2583780654.56
434,2021-11-19,sz300816,∞¨ø…¿∂,53.6,55.0,52.62,54.52,54.52,-0.92,-1.6875,3.2192,1525607,81344144.72,4307698000.0,2540180540.8
435,2021-11-22,sz300816,∞¨ø…¿∂,57.0,58.4,53.08,53.77,53.6,3.4,6.3433,4.2198,1999811,110846016.42,4580947500.0,2701311396.0
436,2021-11-23,sz300816,∞¨ø…¿∂,55.13,57.47,55.01,56.0,57.0,-1.87,-3.2807,3.0867,1462810,81890488.0,4430660275.0,2612689425.64
437,2021-11-24,sz300816,∞¨ø…¿∂,55.56,56.0,54.34,54.92,55.13,0.43,0.78,2.4863,1178300,65067623.0,4465218300.0,2633067739.68
438,2021-11-25,sz300816,∞¨ø…¿∂,58.6,60.37,54.86,55.6,55.56,3.04,5.4716,6.2258,2950510,172487782.23,4709535500.0,2777137680.8
439,2021-11-26,sz300816,∞¨ø…¿∂,60.99,61.95,57.6,58.5,58.6,2.39,4.0785,6.4554,3059300,185783218.64,4901613825.0,2890403193.72
440,2021-11-29,sz300816,∞¨ø…¿∂,62.28,63.69,57.5,59.3,60.99,1.29,2.1151,5.8897,2791200,169621099.0,5005287900.0,2951538135.84
441,2021-11-30,sz300816,∞¨ø…¿∂,60.69,62.98,60.0,61.8,62.28,-1.59,-2.553,4.5291,2146392,131625697.6,4877503575.0,2876185765.32
442,2021-12-01,sz300816,∞¨ø…¿∂,59.57,61.49,58.13,59.79,60.69,-1.12,-1.8454,3.823,1811792,107493887.84,4787491975.0,2823107365.96
443,2021-12-02,sz300816,∞¨ø…¿∂,56.12,59.57,56.12,59.57,59.57,-3.45,-5.7915,3.861,1829771,105351819.85,4510224100.0,2659606939.36
444,2021-12-03,sz300816,∞¨ø…¿∂,57.07,58.09,54.5,56.11,56.12,0.95,1.6928,4.6577,2207333,124419435.92,4586573225.0,2704628795.96
445,2021-12-06,sz300816,∞¨ø…¿∂,53.95,57.46,53.1,57.32,57.07,-3.12,-5.467,5.585,2646823,143386386.02,4335826625.0,2556767540.6
446,2021-12-07,sz300816,∞¨ø…¿∂,51.61,54.26,50.72,53.95,53.95,-2.34,-4.3373,4.3887,2079869,107731107.25,4147766675.0,2445871599.08
447,2021-12-08,sz300816,∞¨ø…¿∂,51.96,52.4,50.91,51.62,51.61,0.35,0.6782,2.1413,1014800,52698658.45,4175895300.0,2462458598.88
448,2021-12-09,sz300816,∞¨ø…¿∂,53.12,53.72,51.63,52.0,51.96,1.16,2.2325,2.2945,1087400,57177883.0,4269121600.0,2517432655.36
449,2021-12-10,sz300816,∞¨ø…¿∂,52.06,53.07,51.45,53.07,53.12,-1.06,-1.9955,3.1011,1469650,76351939.5,4183932050.0,2467197741.68
450,2021-12-13,sz300816,∞¨ø…¿∂,52.7,52.96,51.51,52.3,52.06,0.64,1.2294,2.3384,1108200,58085173.0,4235367250.0,2497528255.6
451,2021-12-14,sz300816,∞¨ø…¿∂,52.15,52.7,52.02,52.7,52.7,-0.55,-1.0436,1.6815,796900,41625878.0,4191165125.0,2471462970.2
452,2021-12-15,sz300816,∞¨ø…¿∂,51.62,52.52,51.58,52.15,52.15,-0.53,-1.0163,1.3591,644100,33422062.0,4148570350.0,2446345513.36
453,2021-12-16,sz300816,∞¨ø…¿∂,50.75,51.95,50.52,51.95,51.62,-0.87,-1.6854,1.7598,834000,42548930.0,4078650625.0,2405114971.0
454,2021-12-17,sz300816,∞¨ø…¿∂,51.9,52.2,49.2,51.36,50.75,1.15,2.266,2.6577,1259500,64195711.0,4171073250.0,2459615113.2
455,2021-12-20,sz300816,∞¨ø…¿∂,53.38,53.44,51.02,51.34,51.9,1.48,2.8516,2.8264,1339455,70412352.55,4290017150.0,2529754426.64
456,2021-12-21,sz300816,∞¨ø…¿∂,52.98,53.85,52.5,53.6,53.38,-0.4,-0.7493,1.729,819400,43350345.0,4257870150.0,2510797855.44
457,2021-12-22,sz300816,∞¨ø…¿∂,53.14,53.78,51.5,53.48,52.98,0.16,0.302,1.997,946400,50047096.0,4270728950.0,2518380483.92
458,2021-12-23,sz300816,∞¨ø…¿∂,53.22,53.7,52.34,52.9,53.14,0.08,0.1505,1.3475,638603,33929568.63,4277158350.0,2522171798.16
459,2021-12-24,sz300816,∞¨ø…¿∂,51.9,53.4,51.2,53.3,53.22,-1.32,-2.4803,1.4528,688500,35878548.0,4171073250.0,2459615113.2
460,2021-12-27,sz300816,∞¨ø…¿∂,51.41,52.8,51.27,51.5,51.9,-0.49,-0.9441,0.7655,362800,18784252.0,4131693175.0,2436393313.48
461,2021-12-28,sz300816,∞¨ø…¿∂,52.24,53.08,50.68,51.4,51.41,0.83,1.6145,1.2802,606700,31539451.0,4198398200.0,2475728198.72
462,2021-12-29,sz300816,∞¨ø…¿∂,51.94,53.0,51.53,52.03,52.24,-0.3,-0.5743,0.7548,357700,18690953.0,4174287950.0,2461510770.32
463,2021-12-30,sz300816,∞¨ø…¿∂,51.91,52.32,51.61,52.13,51.94,-0.03,-0.0578,0.7769,368200,19111066.0,4171876925.0,2460089027.48
464,2021-12-31,sz300816,∞¨ø…¿∂,51.51,52.22,51.4,52.03,51.91,-0.4,-0.7706,0.9544,452300,23385673.0,4139729925.0,2441132456.28
465,2022-01-04,sz300816,∞¨ø…¿∂,51.63,51.88,51.28,51.57,51.51,0.12,0.233,0.82,388600,20043463.0,4149374025.0,2446819427.64
466,2022-01-05,sz300816,∞¨ø…¿∂,49.72,51.63,49.64,51.63,51.63,-1.91,-3.6994,1.3581,643600,32423423.0,3995872100.0,2356301800.16
467,2022-01-06,sz300816,∞¨ø…¿∂,50.19,50.75,49.06,49.23,49.72,0.47,0.9453,0.6858,325000,16276814.0,4033644825.0,2378575771.32
468,2022-01-07,sz300816,∞¨ø…¿∂,49.55,50.58,49.55,50.19,50.19,-0.64,-1.2752,0.832,394311,19667287.17,3982209625.0,2348245257.4
469,2022-01-10,sz300816,∞¨ø…¿∂,50.3,50.89,47.97,50.01,49.55,0.75,1.5136,0.9795,464200,23012702.0,4042485250.0,2383788828.4
470,2022-01-11,sz300816,∞¨ø…¿∂,49.91,50.9,49.8,50.11,50.3,-0.39,-0.7753,0.5328,252500,12722762.0,4011141925.0,2365306171.48
471,2022-01-12,sz300816,∞¨ø…¿∂,51.3,52.29,49.91,49.91,49.91,1.39,2.785,1.2884,610600,31337468.0,4122852750.0,2431180256.4
472,2022-01-13,sz300816,∞¨ø…¿∂,55.24,56.9,51.24,51.49,51.3,3.94,7.6803,6.0192,2852603,155461715.43,4439500700.0,2617902482.72
473,2022-01-14,sz300816,∞¨ø…¿∂,55.6,56.07,54.3,56.0,55.24,0.36,0.6517,3.305,1566283,86404836.82,4468433000.0,2634963396.8
474,2022-01-17,sz300816,∞¨ø…¿∂,56.35,56.76,54.73,55.57,55.6,0.75,1.3489,2.8898,1369500,76561471.15,4528708625.0,2670506967.8
475,2022-01-18,sz300816,∞¨ø…¿∂,57.19,57.36,54.12,56.17,56.35,0.84,1.4907,2.6655,1263200,71113131.0,4596217325.0,2710315767.32
476,2022-01-19,sz300816,∞¨ø…¿∂,56.6,57.15,55.86,56.87,57.19,-0.59,-1.0316,1.4511,687700,38752730.0,4548800500.0,2682354824.8
477,2022-01-20,sz300816,∞¨ø…¿∂,56.9,57.5,54.95,56.48,56.6,0.3,0.53,1.8748,888500,50129503.03,4572910750.0,2696572253.2
478,2022-01-21,sz300816,∞¨ø…¿∂,57.0,58.11,54.6,57.7,56.9,0.1,0.1757,1.9904,943300,53149641.0,4580947500.0,2701311396.0
479,2022-01-24,sz300816,∞¨ø…¿∂,57.01,57.56,55.92,56.5,57.0,0.01,0.0175,1.1787,558600,31700812.0,4581751175.0,2701785310.28
480,2022-01-25,sz300816,∞¨ø…¿∂,56.64,57.52,54.91,57.32,57.01,-0.37,-0.649,1.5375,728632,41008896.48,4552015200.0,2684250481.92
481,2022-01-26,sz300816,∞¨ø…¿∂,56.51,56.92,55.16,55.16,56.64,-0.13,-0.2295,1.0404,493055,27712003.0,4541567425.0,2678089596.28
482,2022-01-27,sz300816,∞¨ø…¿∂,55.0,57.01,55.0,56.75,56.51,-1.51,-2.6721,0.7836,371355,20747599.0,4420212500.0,2606528540.0
483,2022-01-28,sz300816,∞¨ø…¿∂,54.49,56.5,54.01,56.38,55.0,-0.51,-0.9273,0.6142,291100,16001874.0,4379225075.0,2582358911.72
484,2022-02-07,sz300816,∞¨ø…¿∂,57.64,57.8,54.8,54.99,54.49,3.15,5.7809,1.594,755400,43004791.0,4632382700.0,2731641909.92
485,2022-02-08,sz300816,∞¨ø…¿∂,56.86,59.64,55.28,57.81,57.64,-0.78,-1.3532,1.7944,850400,48896977.16,4569696050.0,2694676596.08
486,2022-02-09,sz300816,∞¨ø…¿∂,56.3,57.2,55.6,55.78,56.86,-0.56,-0.9849,0.9698,459600,25861172.0,4524690250.0,2668137396.4
487,2022-02-10,sz300816,∞¨ø…¿∂,53.91,56.89,53.67,56.89,56.3,-2.39,-4.2451,1.3684,648500,35458513.0,4332611925.0,2554871883.48
488,2022-02-11,sz300816,∞¨ø…¿∂,48.86,53.67,47.95,53.47,53.91,-5.05,-9.3675,2.6958,1277600,63771803.0,3926756050.0,2315545172.08
489,2022-02-14,sz300816,∞¨ø…¿∂,47.1,48.8,47.0,48.8,48.86,-1.76,-3.6021,1.2515,593100,28137018.0,3785309250.0,2232136258.8
