,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
322,2018-05-17,sz300595,≈∑∆’øµ ”,70.05,71.48,69.4,70.52,70.19,-0.14,-0.1995,0.7841,595964,41802884.52,8708190096.0,5323953409.5
323,2018-05-18,sz300595,≈∑∆’øµ ”,68.5,69.87,68.2,69.87,70.05,-1.55,-2.2127,0.8747,664804,45761175.4,8515503520.0,5206150015.0
324,2018-05-21,sz300595,≈∑∆’øµ ”,70.6,71.34,68.6,68.6,68.5,2.1,3.0657,0.7296,554544,38884687.8,8776562752.0,5365754614.0
325,2018-05-22,sz300595,≈∑∆’øµ ”,73.88,74.17,70.18,70.18,70.6,3.28,4.6459,1.5714,1194290,87082401.27,9184312409.6,5615041797.2
326,2018-05-23,sz300595,≈∑∆’øµ ”,73.79,74.54,72.9,73.9,73.88,-0.09,-0.1218,1.1709,889906,65647212.86,9173124156.8,5608201600.1
327,2018-05-24,sz300595,≈∑∆’øµ ”,76.16,77.31,73.01,73.8,73.79,2.37,3.2118,1.6479,1252432,94348446.44,9467748147.2,5788326790.4
328,2018-05-25,sz300595,≈∑∆’øµ ”,41.18,42.45,40.15,42.2,42.19,-1.01,-2.3939,1.8338,2508648,103291725.98,9214645006.08,5633586331.56
329,2018-05-28,sz300595,≈∑∆’øµ ”,41.75,41.99,40.0,41.0,41.18,0.57,1.3842,1.537,2102715,86685404.61,9342191088.0,5711564578.5
330,2018-05-29,sz300595,≈∑∆’øµ ”,40.35,42.65,40.0,41.5,41.75,-1.4,-3.3533,1.6135,2207302,91565447.08,9028920009.6,5520039059.7
331,2018-05-30,sz300595,≈∑∆’øµ ”,38.83,40.75,38.26,39.36,40.35,-1.52,-3.767,1.6083,2200262,86805346.74,8688797124.48,5312097067.86
332,2018-05-31,sz300595,≈∑∆’øµ ”,39.69,39.75,37.13,39.31,38.83,0.86,2.2148,1.9619,2683958,103228985.22,8881235072.64,5429748457.98
333,2018-06-01,sz300595,≈∑∆’øµ ”,38.65,39.56,37.18,39.43,39.69,-1.04,-2.6203,1.4098,1928709,74079268.42,8648519414.4,5287472358.3
334,2018-06-04,sz300595,≈∑∆’øµ ”,38.3,39.08,37.28,38.62,38.65,-0.35,-0.9056,1.3172,1801991,68533641.1,8570201644.8,5239590978.6
335,2018-06-05,sz300595,≈∑∆’øµ ”,39.18,39.19,37.4,38.3,38.3,0.88,2.2977,1.6179,2213288,85859736.24,8767114894.08,5359978447.56
336,2018-06-06,sz300595,≈∑∆’øµ ”,40.92,41.3,38.5,39.15,39.18,1.74,4.441,2.3594,3227723,129436241.12,9156466091.52,5598017306.64
337,2018-06-07,sz300595,≈∑∆’øµ ”,40.69,42.06,40.21,40.68,40.92,-0.23,-0.5621,1.151,1574575,64801555.42,9105000128.64,5566552399.98
338,2018-06-08,sz300595,≈∑∆’øµ ”,40.66,41.78,40.1,40.57,40.69,-0.03,-0.0737,0.7821,1069967,43639085.79,9098287176.96,5562448281.72
339,2018-06-11,sz300595,≈∑∆’øµ ”,40.09,40.97,39.39,40.7,40.66,-0.57,-1.4019,0.9506,1300442,51933506.98,8970741095.04,5484470034.78
340,2018-06-12,sz300595,≈∑∆’øµ ”,41.3,41.78,39.2,39.71,40.09,1.21,3.0182,1.3774,1884351,75974103.1,9241496812.8,5650002804.6
341,2018-06-13,sz300595,≈∑∆’øµ ”,40.2,41.49,39.7,41.2,41.3,-1.1,-2.6634,1.0476,1433172,58040358.71,8995355251.2,5499518468.4
342,2018-06-14,sz300595,≈∑∆’øµ ”,39.46,40.56,39.4,39.99,40.2,-0.74,-1.8408,0.6492,888138,35481762.13,8829769109.76,5398283551.32
343,2018-06-15,sz300595,≈∑∆’øµ ”,39.0,39.78,37.61,39.45,39.46,-0.46,-1.1657,1.1723,1603791,62319262.51,8726837184.0,5335353738.0
344,2018-06-19,sz300595,≈∑∆’øµ ”,37.8,39.4,36.03,38.22,39.0,-1.2,-3.0769,1.1894,1627104,62129349.56,8458319116.8,5171189007.6
345,2018-06-20,sz300595,≈∑∆’øµ ”,40.58,41.14,36.95,37.6,37.8,2.78,7.3545,1.7338,2371973,93319411.43,9080385972.48,5551503966.36
346,2018-06-21,sz300595,≈∑∆’øµ ”,39.5,41.1,39.03,40.01,40.58,-1.08,-2.6614,0.944,1291397,51492265.76,8838719712.0,5403755709.0
347,2018-06-22,sz300595,≈∑∆’øµ ”,40.54,40.97,39.05,39.34,39.5,1.04,2.6329,0.8844,1209863,48626477.69,9071435370.24,5546031808.68
348,2018-06-25,sz300595,≈∑∆’øµ ”,43.1,44.59,40.54,40.95,40.54,2.56,6.3148,2.0591,2816950,120401837.44,9644273913.6,5896249900.2
349,2018-06-26,sz300595,≈∑∆’øµ ”,44.02,44.25,42.2,42.67,43.1,0.92,2.1346,1.6777,2295179,98995563.74,9850137765.12,6022109526.84
350,2018-06-27,sz300595,≈∑∆’øµ ”,42.58,43.99,42.38,43.99,44.02,-1.44,-3.2712,1.1855,1621844,69818666.98,9527916084.48,5825111850.36
351,2018-06-28,sz300595,≈∑∆’øµ ”,41.0,42.5,41.0,42.2,42.58,-1.58,-3.7107,0.9211,1260110,52492383.07,9174367296.0,5608961622.0
352,2018-06-29,sz300595,≈∑∆’øµ ”,44.82,44.89,41.0,41.0,41.0,3.82,9.3171,1.6639,2276295,98625255.88,10029149809.9,6131552680.44
353,2018-07-02,sz300595,≈∑∆’øµ ”,45.0,46.1,44.13,44.13,44.82,0.18,0.4016,1.6763,2293184,103543338.76,10069427520.0,6156177390.0
354,2018-07-03,sz300595,≈∑∆’øµ ”,44.4,45.28,42.6,44.79,45.0,-0.6,-1.3333,1.6653,2278225,99998578.82,9935168486.4,6074095024.8
355,2018-07-04,sz300595,≈∑∆’øµ ”,44.2,45.49,43.0,44.8,44.4,-0.2,-0.4505,1.2597,1723304,76391760.72,9890415475.2,6046734236.4
356,2018-07-05,sz300595,≈∑∆’øµ ”,41.23,44.39,40.79,43.65,44.2,-2.97,-6.7195,1.6806,2299152,97193349.21,9225833258.88,5640426528.66
357,2018-07-06,sz300595,≈∑∆’øµ ”,40.99,42.48,40.05,41.23,41.23,-0.24,-0.5821,1.5816,2163704,89190954.5,9172129645.44,5607593582.58
358,2018-07-09,sz300595,≈∑∆’øµ ”,43.31,43.56,40.93,40.93,40.99,2.32,5.6599,1.4572,1993547,85280373.68,9691264575.36,5924978728.02
359,2018-07-10,sz300595,≈∑∆’øµ ”,43.8,43.9,42.7,43.0,43.31,0.49,1.1314,0.9603,1313775,56763442.86,9800909452.8,5992012659.6
360,2018-07-11,sz300595,≈∑∆’øµ ”,44.0,44.69,42.7,43.3,43.8,0.2,0.4566,1.2993,1777553,77394892.53,9845662464.0,6019373448.0
361,2018-07-12,sz300595,≈∑∆’øµ ”,44.22,45.06,42.74,42.74,44.0,0.22,0.5,2.1329,2917903,128458521.24,9894890776.32,6049470315.24
362,2018-07-13,sz300595,≈∑∆’øµ ”,46.12,46.49,43.6,43.99,44.22,1.9,4.2967,2.2819,3121688,142109935.55,10320044382.7,6309397805.04
363,2018-07-16,sz300595,≈∑∆’øµ ”,41.51,46.49,41.51,46.0,46.12,-4.61,-9.9957,4.7735,6530355,281731029.61,9288487474.56,5678731632.42
364,2018-07-17,sz300595,≈∑∆’øµ ”,42.8,43.1,41.26,41.35,41.51,1.29,3.1077,2.3664,3237295,137024880.23,9577144396.8,5855208717.6
365,2018-07-18,sz300595,≈∑∆’øµ ”,40.51,43.24,39.0,43.24,42.8,-2.29,-5.3505,3.7768,5166844,209164426.16,9064722418.56,5541927690.42
366,2018-07-19,sz300595,≈∑∆’øµ ”,39.76,40.52,38.82,40.18,40.51,-0.75,-1.8514,1.8559,2538934,100753506.57,8896898626.56,5439324733.92
367,2018-07-20,sz300595,≈∑∆’øµ ”,39.98,40.54,39.58,39.86,39.76,0.22,0.5533,1.0447,1429197,57215293.58,8946126938.88,5469421601.16
368,2018-07-23,sz300595,≈∑∆’øµ ”,37.87,39.0,36.72,39.0,39.98,-2.11,-5.2776,2.7913,3818599,144750193.77,8473982670.72,5180765283.54
369,2018-07-24,sz300595,≈∑∆’øµ ”,38.66,39.38,37.53,38.05,37.87,0.79,2.0861,1.4882,2035913,78527320.92,8650757064.96,5288840397.72
370,2018-07-25,sz300595,≈∑∆’øµ ”,39.92,40.82,38.28,38.28,38.66,1.26,3.2592,1.9363,2648991,105877850.5,8932701035.52,5461213364.64
371,2018-07-26,sz300595,≈∑∆’øµ ”,39.04,40.18,39.0,40.18,39.92,-0.88,-2.2044,0.7516,1028200,40748211.17,8735787786.24,5340825895.68
372,2018-07-27,sz300595,≈∑∆’øµ ”,39.47,40.08,38.93,39.5,39.04,0.43,1.1014,0.8595,1175830,46477824.45,8832006760.32,5399651590.74
373,2018-07-30,sz300595,≈∑∆’øµ ”,38.1,39.39,37.67,39.2,39.47,-1.37,-3.471,0.9379,1283098,49260915.79,8525448633.6,5212230190.2
374,2018-07-31,sz300595,≈∑∆’øµ ”,37.83,38.7,37.5,38.3,38.1,-0.27,-0.7087,0.8108,1109219,42339192.33,8465032068.48,5175293125.86
375,2018-08-01,sz300595,≈∑∆’øµ ”,35.5,38.67,34.99,38.3,37.83,-2.33,-6.1591,2.201,3011069,109330700.31,7943659488.0,4856539941.0
376,2018-08-02,sz300595,≈∑∆’øµ ”,35.5,35.95,34.2,35.25,35.5,0.0,0.0,1.5004,2052545,72144234.32,7943659488.0,4856539941.0
377,2018-08-03,sz300595,≈∑∆’øµ ”,33.51,35.75,33.49,35.42,35.5,-1.99,-5.6056,1.6932,2316363,79477992.22,7498367026.56,4584300096.42
378,2018-08-06,sz300595,≈∑∆’øµ ”,33.85,35.41,33.31,34.17,33.51,0.34,1.0146,1.7086,2337486,80360613.46,7574447145.6,4630813436.7
379,2018-08-07,sz300595,≈∑∆’øµ ”,34.4,35.2,33.7,35.05,33.85,0.55,1.6248,1.3059,1786534,61284968.61,7697517926.4,4706055604.8
380,2018-08-08,sz300595,≈∑∆’øµ ”,33.4,34.81,32.86,34.55,34.4,-1.0,-2.907,1.2303,1683164,57573464.29,7473752870.4,4569251662.8
381,2018-08-09,sz300595,≈∑∆’øµ ”,35.23,35.7,33.01,33.5,33.4,1.83,5.479,1.6083,2200236,76488984.58,7883242922.88,4819602876.66
382,2018-08-10,sz300595,≈∑∆’øµ ”,35.55,36.45,35.1,35.23,35.23,0.32,0.9083,1.0163,1390340,49739737.0,7954847740.8,4863380138.1
383,2018-08-13,sz300595,≈∑∆’øµ ”,36.13,36.31,34.95,35.2,35.55,0.58,1.6315,0.9516,1301860,46773526.52,8084631473.28,4942726424.46
384,2018-08-14,sz300595,≈∑∆’øµ ”,35.3,36.39,34.89,36.0,36.13,-0.83,-2.2973,0.8402,1149370,40836189.5,7898906476.8,4829179152.6
385,2018-08-15,sz300595,≈∑∆’øµ ”,33.7,35.51,33.35,35.35,35.3,-1.6,-4.5326,1.0736,1468747,50270397.65,7540882387.2,4610292845.4
386,2018-08-16,sz300595,≈∑∆’øµ ”,33.9,34.65,33.0,33.01,33.7,0.2,0.5935,0.9232,1262965,42948832.33,7585635398.4,4637653633.8
387,2018-08-17,sz300595,≈∑∆’øµ ”,31.8,34.49,31.66,34.21,33.9,-2.1,-6.1947,1.6399,2243458,73076317.13,7115728780.8,4350365355.6
388,2018-08-20,sz300595,≈∑∆’øµ ”,31.74,32.6,30.13,32.44,31.8,-0.06,-0.1887,1.9126,2616574,82143519.1,7102302877.44,4342157119.08
389,2018-08-21,sz300595,≈∑∆’øµ ”,33.65,33.93,32.0,32.3,31.74,1.91,6.0176,1.7617,2410024,80094897.47,7529694134.4,4603452648.3
390,2018-08-22,sz300595,≈∑∆’øµ ”,33.38,34.49,33.15,33.3,33.65,-0.27,-0.8024,1.0859,1485580,50178469.4,7469277569.28,4566515583.96
391,2018-08-23,sz300595,≈∑∆’øµ ”,34.7,35.4,33.9,34.19,33.38,1.32,3.9545,2.8264,3866625,134542934.41,7764647443.2,4747096787.4
392,2018-08-24,sz300595,≈∑∆’øµ ”,36.11,36.15,34.77,34.77,34.7,1.41,4.0634,1.504,2057514,73599081.18,8080156172.16,4939990345.62
393,2018-08-27,sz300595,≈∑∆’øµ ”,36.46,37.37,35.62,35.81,36.11,0.35,0.9693,1.8653,2551845,93500487.08,8158473941.76,4987871725.32
394,2018-08-28,sz300595,≈∑∆’øµ ”,37.88,38.59,36.28,36.55,36.46,1.42,3.8947,1.8418,2519620,94819753.75,8476220321.28,5182133322.96
395,2018-08-29,sz300595,≈∑∆’øµ ”,37.26,38.16,36.75,37.8,37.88,-0.62,-1.6367,1.3681,1871559,70221316.75,8337485986.56,5097314878.92
396,2018-08-30,sz300595,≈∑∆’øµ ”,37.4,38.38,36.99,36.99,37.26,0.14,0.3757,1.2358,1690612,64060444.76,8368813094.4,5116467430.8
397,2018-08-31,sz300595,≈∑∆’øµ ”,37.05,37.79,35.85,37.54,37.4,-0.35,-0.9358,1.2837,1756174,64476260.95,8290495324.8,5068586051.1
398,2018-09-03,sz300595,≈∑∆’øµ ”,37.09,37.99,36.2,37.0,37.05,0.04,0.108,1.4603,1997690,73965729.38,8299445927.04,5074058208.78
399,2018-09-04,sz300595,≈∑∆’øµ ”,36.68,37.23,35.99,37.11,37.09,-0.41,-1.1054,1.3832,1892251,69150808.98,8207702254.08,5017968592.56
400,2018-09-05,sz300595,≈∑∆’øµ ”,36.65,37.3,36.25,36.9,36.68,-0.03,-0.0818,1.011,1383120,50887776.1,8200989302.4,5013864474.3
401,2018-09-06,sz300595,≈∑∆’øµ ”,35.4,36.82,34.63,36.38,36.65,-1.25,-3.4106,1.7222,2356057,84077331.13,7921282982.4,4842859546.8
402,2018-09-07,sz300595,≈∑∆’øµ ”,36.49,36.96,35.4,35.4,35.4,1.09,3.0791,1.1134,1523242,55509199.85,8165186893.44,4991975843.58
403,2018-09-10,sz300595,≈∑∆’øµ ”,36.02,36.95,35.69,36.49,36.49,-0.47,-1.288,0.9977,1364936,49710949.64,8060017317.12,4927677990.84
404,2018-09-11,sz300595,≈∑∆’øµ ”,35.85,36.96,35.8,36.33,36.02,-0.17,-0.472,1.1885,1625941,59297473.32,8021977257.6,4904421320.7
405,2018-09-12,sz300595,≈∑∆’øµ ”,34.57,36.61,34.45,36.14,35.85,-1.28,-3.5704,1.1975,1638201,57987528.1,7735557985.92,4729312274.94
406,2018-09-13,sz300595,≈∑∆’øµ ”,35.16,35.7,33.58,35.35,34.57,0.59,1.7067,1.3486,1844898,63610670.61,7867579368.96,4810026600.72
407,2018-09-14,sz300595,≈∑∆’øµ ”,34.26,35.36,33.89,35.07,35.16,-0.9,-2.5597,0.9516,1301862,45120952.28,7666190818.56,4686903052.92
408,2018-09-17,sz300595,≈∑∆’øµ ”,33.66,34.26,33.13,34.18,34.26,-0.6,-1.7513,0.7133,975857,32836958.31,7531931784.96,4604820687.72
409,2018-09-18,sz300595,≈∑∆’øµ ”,34.42,34.79,33.1,33.41,33.66,0.76,2.2579,0.8748,1196826,40510261.47,7701993227.52,4708791683.64
410,2018-09-19,sz300595,≈∑∆’øµ ”,34.94,35.68,34.3,34.61,34.42,0.52,1.5107,1.8749,2564970,89596746.87,7818351056.64,4779929733.48
411,2018-09-20,sz300595,≈∑∆’øµ ”,33.75,35.24,33.5,34.88,34.94,-1.19,-3.4058,1.2821,1753985,60226362.64,7552070640.0,4617133042.5
412,2018-09-21,sz300595,≈∑∆’øµ ”,34.51,34.75,33.45,33.75,33.75,0.76,2.2519,1.4071,1924982,65600348.63,7722132082.56,4721104038.42
413,2018-09-25,sz300595,≈∑∆’øµ ”,33.0,34.02,31.67,33.8,34.51,-1.51,-4.3755,2.9507,4036702,131994487.09,7384246848.0,4514530086.0
414,2018-09-26,sz300595,≈∑∆’øµ ”,34.93,35.06,32.75,32.94,33.0,1.93,5.8485,2.7758,3797388,129475914.46,7816113406.08,4778561694.06
415,2018-09-27,sz300595,≈∑∆’øµ ”,35.68,36.28,34.94,35.38,34.93,0.75,2.1472,2.4794,3391915,120623407.53,7983937198.08,4881164650.56
416,2018-09-28,sz300595,≈∑∆’øµ ”,35.55,36.47,34.63,35.5,35.68,-0.13,-0.3643,1.7886,2446868,86432302.76,7954847740.8,4863380138.1
417,2018-10-08,sz300595,≈∑∆’øµ ”,33.23,35.42,32.83,34.79,35.55,-2.32,-6.526,1.8283,2501196,84801802.62,7435712810.88,4545994992.66
418,2018-10-09,sz300595,≈∑∆’øµ ”,32.18,33.69,31.88,33.23,33.23,-1.05,-3.1598,1.4127,1932580,62887412.36,7200759502.08,4402350853.56
419,2018-10-10,sz300595,≈∑∆’øµ ”,32.42,32.91,31.91,32.31,32.18,0.24,0.7458,0.8745,1196381,38798078.13,7254463115.52,4435183799.64
420,2018-10-11,sz300595,≈∑∆’øµ ”,30.45,31.8,29.67,31.0,32.42,-1.97,-6.0765,2.4327,3328073,101943103.53,6813645955.2,4165680033.9
421,2018-10-12,sz300595,≈∑∆’øµ ”,33.5,33.5,31.65,31.8,30.45,3.05,10.0164,3.1583,4320618,141201283.48,7496129376.0,4582932057.0
422,2018-10-15,sz300595,≈∑∆’øµ ”,32.54,34.27,32.53,34.26,33.5,-0.96,-2.8657,1.7285,2364635,79295486.62,7281314922.24,4451600272.68
423,2018-10-16,sz300595,≈∑∆’øµ ”,33.52,34.58,32.65,33.0,32.54,0.98,3.0117,2.0072,2745974,92474000.87,7500604677.12,4585668135.84
424,2018-10-17,sz300595,≈∑∆’øµ ”,33.1,34.4,32.2,34.4,33.52,-0.42,-1.253,2.4075,3293560,108880910.19,7406623353.6,4528210480.2
425,2018-10-18,sz300595,≈∑∆’øµ ”,32.53,33.5,32.23,32.83,33.1,-0.57,-1.7221,1.3491,1845581,60769751.87,7279077271.68,4450232233.26
426,2018-10-19,sz300595,≈∑∆’øµ ”,34.99,35.0,31.6,31.9,32.53,2.46,7.5623,1.8787,2570117,87357935.47,7829539309.44,4786769930.58
427,2018-10-22,sz300595,≈∑∆’øµ ”,37.05,38.3,35.85,36.25,34.99,2.06,5.8874,3.018,4128732,153335009.9,8290495324.8,5068586051.1
428,2018-10-23,sz300595,≈∑∆’øµ ”,37.05,38.0,36.53,36.7,37.05,0.0,0.0,1.5069,2061480,76740197.69,8290495324.8,5068586051.1
429,2018-10-24,sz300595,≈∑∆’øµ ”,36.93,38.07,36.07,37.0,37.05,-0.12,-0.3239,1.4217,1944927,72210351.28,8263643518.08,5052169578.06
430,2018-10-25,sz300595,≈∑∆’øµ ”,38.5,38.57,36.05,36.05,36.93,1.57,4.2513,1.7018,2328069,87178858.4,8614954656.0,5266951767.0
431,2018-10-26,sz300595,≈∑∆’øµ ”,38.18,39.66,36.3,39.1,38.5,-0.32,-0.8312,2.3897,3269167,123969088.19,8543349838.08,5223174505.56
432,2018-10-29,sz300595,≈∑∆’øµ ”,38.2,39.42,37.42,37.88,38.18,0.02,0.0524,1.6449,2250331,86548289.32,8547825139.2,5225910584.4
433,2018-10-30,sz300595,≈∑∆’øµ ”,38.75,39.38,36.65,37.77,38.2,0.55,1.4398,1.3013,1780210,68039712.71,8670895920.0,5301152752.5
434,2018-10-31,sz300595,≈∑∆’øµ ”,38.65,40.15,38.02,38.75,38.75,-0.1,-0.2581,1.9966,2731437,106811130.95,8648519414.4,5287472358.3
435,2018-11-01,sz300595,≈∑∆’øµ ”,39.3,39.49,38.0,38.92,38.65,0.65,1.6818,1.9181,2624038,101514537.67,8793966700.8,5376394920.6
436,2018-11-02,sz300595,≈∑∆’øµ ”,39.9,40.45,39.12,40.2,39.3,0.6,1.5267,1.6563,2265852,90249087.98,8952528824.4,5458477285.8
437,2018-11-05,sz300595,≈∑∆’øµ ”,40.32,41.0,38.67,39.95,39.9,0.42,1.0526,1.5961,2183564,87286298.34,9046765969.92,5515934941.44
438,2018-11-06,sz300595,≈∑∆’øµ ”,40.42,40.88,39.3,39.8,40.32,0.1,0.248,0.9149,1251654,50052422.24,9069203385.52,5529615335.64
439,2018-11-07,sz300595,≈∑∆’øµ ”,40.7,41.78,39.83,40.1,40.42,0.28,0.6927,1.5667,2143319,88107881.95,9132028149.2,5567920439.4
440,2018-11-08,sz300595,≈∑∆’øµ ”,39.65,41.05,39.65,40.7,40.7,-1.05,-2.5799,0.8763,1198801,48152259.42,8896435285.4,5424276300.3
441,2018-11-09,sz300595,≈∑∆’øµ ”,39.33,40.35,39.05,39.34,39.65,-0.32,-0.8071,0.8715,1192287,47381883.8,8824635555.48,5380499038.86
442,2018-11-12,sz300595,≈∑∆’øµ ”,41.42,41.65,39.66,39.66,39.33,2.09,5.314,1.3437,1838277,75275968.08,9293577541.52,5666419277.64
443,2018-11-13,sz300595,≈∑∆’øµ ”,40.91,42.0,40.87,40.95,41.42,-0.51,-1.2313,1.2877,1761623,72809702.6,9179146721.96,5596649267.22
444,2018-11-14,sz300595,≈∑∆’øµ ”,41.9,42.22,40.85,41.2,40.91,0.99,2.4199,1.0298,1408835,58717644.74,9401277136.4,5732085169.8
445,2018-11-15,sz300595,≈∑∆’øµ ”,41.82,41.89,40.65,41.51,41.9,-0.08,-0.1909,1.1089,1517011,62484621.12,9383327203.92,5721140854.44
446,2018-11-16,sz300595,≈∑∆’øµ ”,40.92,42.0,40.7,41.67,41.82,-0.9,-2.1521,1.1328,1549658,64269866.68,9181390463.52,5598017306.64
447,2018-11-19,sz300595,≈∑∆’øµ ”,40.81,41.6,40.65,40.93,40.92,-0.11,-0.2688,0.7645,1045882,42862952.73,9156709306.36,5582968873.02
448,2018-11-20,sz300595,≈∑∆’øµ ”,40.49,41.5,40.4,40.58,40.81,-0.32,-0.7841,0.7101,971447,39726718.6,9084909576.44,5539191611.58
449,2018-11-21,sz300595,≈∑∆’øµ ”,40.24,40.69,39.2,40.1,40.49,-0.25,-0.6174,1.6992,2324638,92410551.23,9028816037.44,5504990626.08
450,2018-11-22,sz300595,≈∑∆’øµ ”,41.75,41.8,40.08,40.1,40.24,1.51,3.7525,1.0599,1449982,59381178.92,9367621013.0,5711564578.5
451,2018-11-23,sz300595,≈∑∆’øµ ”,41.01,41.59,39.9,41.46,41.75,-0.74,-1.7725,1.5444,2112747,85899109.11,9201584137.56,5610329661.42
452,2018-11-26,sz300595,≈∑∆’øµ ”,39.43,39.98,38.11,39.98,41.01,-1.58,-3.8527,3.0984,4238673,165206616.9,8847072971.08,5394179433.06
453,2018-11-27,sz300595,≈∑∆’øµ ”,39.32,39.99,38.9,39.15,39.43,-0.11,-0.279,0.8677,1187090,46930004.75,8822391813.92,5379130999.44
454,2018-11-28,sz300595,≈∑∆’øµ ”,39.9,40.2,39.3,39.3,39.32,0.58,1.4751,0.7701,1053498,42065379.8,8952528824.4,5458477285.8
455,2018-11-29,sz300595,≈∑∆’øµ ”,37.95,40.31,37.78,39.93,39.9,-1.95,-4.8872,1.581,2162828,83911902.16,8514999220.2,5191709598.9
456,2018-11-30,sz300595,≈∑∆’øµ ”,38.2,38.73,37.91,37.95,37.95,0.25,0.6588,0.9857,1348468,51787317.08,8571092759.2,5225910584.4
457,2018-12-03,sz300595,≈∑∆’øµ ”,38.98,39.78,38.3,39.2,38.2,0.78,2.0419,2.8185,3855876,149797923.43,8746104600.88,5332617659.16
458,2018-12-04,sz300595,≈∑∆’øµ ”,39.4,39.97,38.5,38.97,38.98,0.42,1.0775,1.6206,2217030,87389390.09,8840341746.4,5390075314.8
459,2018-12-05,sz300595,≈∑∆’øµ ”,40.5,41.2,39.01,39.31,39.4,1.1,2.7919,1.9138,2618099,106098476.91,9087153318.0,5540559651.0
460,2018-12-06,sz300595,≈∑∆’øµ ”,39.97,41.95,39.74,40.35,40.5,-0.53,-1.3086,2.949,4064810,166436845.62,8968235015.32,5509363196.26
461,2018-12-07,sz300595,≈∑∆’øµ ”,40.3,41.18,39.2,40.55,39.97,0.33,0.8256,1.693,2333535,93749175.5,9042278486.8,5554849557.4
462,2018-12-10,sz300595,≈∑∆’øµ ”,39.41,40.26,38.54,40.1,40.3,-0.89,-2.2084,1.3931,1920207,75741898.99,8842585487.96,5432174219.78
463,2018-12-11,sz300595,≈∑∆’øµ ”,39.42,40.8,39.02,39.98,39.41,0.01,0.0254,1.283,1768394,70716108.43,8844829229.52,5433552594.36
464,2018-12-12,sz300595,≈∑∆’øµ ”,39.51,40.79,39.4,39.95,39.42,0.09,0.2283,1.2268,1691045,67548048.6,8865022903.56,5445957965.58
465,2018-12-13,sz300595,≈∑∆’øµ ”,41.01,41.08,39.02,40.0,39.51,1.5,3.7965,2.1288,2934292,118777603.78,9201584137.56,5652714152.58
466,2018-12-14,sz300595,≈∑∆’øµ ”,39.81,41.58,39.6,41.11,41.01,-1.2,-2.9261,1.5352,2116021,85915359.85,8932335150.36,5487309202.98
467,2018-12-17,sz300595,≈∑∆’øµ ”,38.46,39.5,38.08,39.5,39.81,-1.35,-3.3911,1.6072,2215286,85428117.56,8629430039.76,5301228634.68
468,2018-12-18,sz300595,≈∑∆’øµ ”,37.84,38.65,37.62,38.21,38.46,-0.62,-1.6121,0.9838,1356069,51594525.97,8490318063.04,5215769410.72
469,2018-12-19,sz300595,≈∑∆’øµ ”,36.29,38.03,36.02,37.84,37.84,-1.55,-4.0962,1.5831,2182096,79993095.18,8142538121.24,5002121350.82
470,2018-12-20,sz300595,≈∑∆’øµ ”,36.32,36.57,35.89,36.1,36.29,0.03,0.0827,1.0107,1393142,50413594.5,8149269345.92,5006256474.56
471,2018-12-21,sz300595,≈∑∆’øµ ”,36.0,36.32,35.05,36.32,36.32,-0.32,-0.8811,1.4905,2054534,73374079.45,8077469616.0,4962148488.0
472,2018-12-24,sz300595,≈∑∆’øµ ”,36.35,37.21,35.51,36.04,36.0,0.35,0.9722,1.5123,2084448,75937008.24,8156000570.6,5010391598.3
473,2018-12-25,sz300595,≈∑∆’øµ ”,38.14,38.6,35.81,35.81,36.35,1.79,4.9243,1.9416,2676241,99799104.26,8557630309.84,5257120648.12
474,2018-12-26,sz300595,≈∑∆’øµ ”,38.08,38.47,37.71,38.08,38.14,-0.06,-0.1573,0.7538,1039013,39479209.46,8544167860.48,5248850400.64
475,2018-12-27,sz300595,≈∑∆’øµ ”,37.77,38.98,37.71,38.59,38.08,-0.31,-0.8141,0.6108,841852,32255994.16,8474611872.12,5206120788.66
476,2018-12-28,sz300595,≈∑∆’øµ ”,38.74,38.75,37.43,37.8,37.77,0.97,2.5682,0.955,1316297,50446578.86,8692254803.44,5339823122.92
477,2019-01-02,sz300595,≈∑∆’øµ ”,37.6,38.78,37.5,38.74,38.74,-1.14,-2.9427,0.8899,1226646,46602955.2,8436468265.6,5182688420.8
478,2019-01-03,sz300595,≈∑∆’øµ ”,38.05,38.57,37.33,37.55,37.6,0.45,1.1968,0.7982,1100192,42032193.88,8537436635.8,5244715276.9
479,2019-01-04,sz300595,≈∑∆’øµ ”,39.9,40.68,37.5,37.91,38.05,1.85,4.862,1.4499,1998537,78882978.96,8952528824.4,5499714574.2
480,2019-01-07,sz300595,≈∑∆’øµ ”,40.23,40.8,39.5,40.34,39.9,0.33,0.8271,1.0518,1449822,58239152.21,9026572295.88,5545200935.34
481,2019-01-08,sz300595,≈∑∆’øµ ”,39.91,40.51,39.84,40.26,40.23,-0.32,-0.7954,0.5677,782556,31390560.86,8954772565.96,5501092948.78
482,2019-01-09,sz300595,≈∑∆’øµ ”,40.5,41.5,39.59,39.99,39.91,0.59,1.4783,1.846,2544532,103820010.59,9087153318.0,5582417049.0
