,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
154,2021-06-30,sh688135,¿˚—Ô–æ∆¨,56.38,60.11,53.53,55.37,52.6,3.78,7.1863,27.3536,8122902,459874239.0,7690232000.0,1674254842.0
155,2021-07-01,sh688135,¿˚—Ô–æ∆¨,52.7,55.93,52.5,55.91,56.38,-3.68,-6.5271,17.7968,5284926,286934311.0,7188280000.0,1564973930.0
156,2021-07-02,sh688135,¿˚—Ô–æ∆¨,53.3,54.55,52.12,52.2,52.7,0.6,1.1385,11.586,3440571,184270223.0,7270120000.0,1582791470.0
157,2021-07-05,sh688135,¿˚—Ô–æ∆¨,55.3,55.39,50.37,51.8,53.3,2.0,3.7523,16.4075,4872360,256720187.0,7542920000.0,1642183270.0
158,2021-07-06,sh688135,¿˚—Ô–æ∆¨,52.91,55.78,50.75,54.0,55.3,-2.39,-4.3219,14.8037,4396085,234909841.0,7216924000.0,1571210069.0
159,2021-07-07,sh688135,¿˚—Ô–æ∆¨,51.89,52.68,50.5,51.93,52.91,-1.02,-1.9278,10.3798,3082363,159610961.0,7077796000.0,1540920251.0
160,2021-07-08,sh688135,¿˚—Ô–æ∆¨,53.0,54.33,50.8,51.8,51.89,1.11,2.1391,13.2774,3942853,208479792.0,7229200000.0,1573882700.0
161,2021-07-09,sh688135,¿˚—Ô–æ∆¨,50.14,52.79,49.21,52.28,53.0,-2.86,-5.3962,14.6797,4359283,220005634.0,6839096000.0,1488952426.0
162,2021-07-12,sh688135,¿˚—Ô–æ∆¨,51.4,52.44,49.5,50.06,50.14,1.26,2.513,11.2606,3343942,170723680.0,7010960000.0,1526369260.0
163,2021-07-13,sh688135,¿˚—Ô–æ∆¨,47.7,51.8,47.47,51.3,51.4,-3.7,-7.1984,14.5365,4316745,209979074.0,6506280000.0,1416494430.0
164,2021-07-14,sh688135,¿˚—Ô–æ∆¨,46.79,48.07,45.16,47.61,47.7,-0.91,-1.9078,9.2332,2741868,127889869.0,6382156000.0,1389471161.0
165,2021-07-15,sh688135,¿˚—Ô–æ∆¨,46.38,47.45,45.22,46.11,46.79,-0.41,-0.8763,5.9759,1774586,81777912.0,6326232000.0,1377295842.0
166,2021-07-16,sh688135,¿˚—Ô–æ∆¨,47.52,47.99,46.21,46.68,46.38,1.14,2.458,8.5897,2550775,121106762.0,6481728000.0,1411149168.0
167,2021-07-19,sh688135,¿˚—Ô–æ∆¨,47.91,47.95,45.72,47.22,47.52,0.39,0.8207,6.0,1781744,83182347.0,6534924000.0,1422730569.0
168,2021-07-20,sh688135,¿˚—Ô–æ∆¨,47.9,48.2,46.7,47.48,47.91,-0.01,-0.0209,6.1459,1825075,86878334.0,6533560000.0,1422433610.0
169,2021-07-21,sh688135,¿˚—Ô–æ∆¨,49.89,51.53,47.52,47.6,47.9,1.99,4.1545,13.2124,3923534,196406065.0,6804996000.0,1481528451.0
170,2021-07-22,sh688135,¿˚—Ô–æ∆¨,52.9,53.56,49.1,49.88,49.89,3.01,6.0333,16.2072,4812878,250927483.0,7215560000.0,1570913110.0
171,2021-07-23,sh688135,¿˚—Ô–æ∆¨,51.05,54.37,50.9,52.9,52.9,-1.85,-3.4972,12.2221,3629462,190376676.0,6963220000.0,1515975695.0
172,2021-07-26,sh688135,¿˚—Ô–æ∆¨,55.92,56.66,51.2,51.48,51.05,4.87,9.5397,21.3128,6329028,344876472.0,7627488000.0,1660594728.0
173,2021-07-27,sh688135,¿˚—Ô–æ∆¨,53.63,59.75,53.22,56.8,55.92,-2.29,-4.0951,27.1303,8056591,455753651.0,7315132000.0,1592591117.0
174,2021-07-28,sh688135,¿˚—Ô–æ∆¨,48.99,52.58,46.0,51.41,53.63,-4.64,-8.6519,16.4277,4878351,243374983.0,6682236000.0,1454802141.0
175,2021-07-29,sh688135,¿˚—Ô–æ∆¨,54.69,55.27,50.21,50.91,48.99,5.7,11.635,18.5421,5506254,293502752.0,7459716000.0,1624068771.0
176,2021-07-30,sh688135,¿˚—Ô–æ∆¨,53.82,56.38,53.1,55.78,54.69,-0.87,-1.5908,15.8909,4718954,257164185.0,7341048000.0,1598233338.0
177,2021-08-02,sh688135,¿˚—Ô–æ∆¨,52.4,55.4,50.89,54.16,53.82,-1.42,-2.6384,14.6509,4496356,237558515.0,7147360000.0,1608156000.0
178,2021-08-03,sh688135,¿˚—Ô–æ∆¨,48.02,53.44,47.86,53.35,52.4,-4.38,-8.3588,15.7305,4827692,240937976.0,6549928000.0,1473733800.0
179,2021-08-04,sh688135,¿˚—Ô–æ∆¨,49.95,50.35,47.65,47.72,48.02,1.93,4.0192,9.5101,2918657,144637097.0,6813180000.0,1532965500.0
180,2021-08-05,sh688135,¿˚—Ô–æ∆¨,51.43,52.9,48.51,50.38,49.95,1.48,2.963,12.0171,3688056,188117190.0,7015052000.0,1578386700.0
181,2021-08-06,sh688135,¿˚—Ô–æ∆¨,50.83,52.9,49.65,52.32,51.43,-0.6,-1.1666,8.4174,2583290,131902358.0,6933212000.0,1559972700.0
182,2021-08-09,sh688135,¿˚—Ô–æ∆¨,50.0,50.05,47.77,49.7,50.83,-0.83,-1.6329,7.9541,2441128,119299890.0,6820000000.0,1534500000.0
183,2021-08-10,sh688135,¿˚—Ô–æ∆¨,50.07,52.09,48.52,50.99,50.0,0.07,0.14,7.7617,2382081,119381137.0,6829548000.0,1536648300.0
184,2021-08-11,sh688135,¿˚—Ô–æ∆¨,49.75,50.49,48.62,49.65,50.07,-0.32,-0.6391,6.839,2098884,103826947.0,6785900000.0,1526827500.0
185,2021-08-12,sh688135,¿˚—Ô–æ∆¨,54.01,55.0,49.82,50.0,49.75,4.26,8.5628,20.2795,6223766,332050696.0,7366964000.0,1657566900.0
186,2021-08-13,sh688135,¿˚—Ô–æ∆¨,50.57,54.1,50.0,54.02,54.01,-3.44,-6.3692,13.6978,4203861,218394652.0,6897748000.0,1551993300.0
187,2021-08-16,sh688135,¿˚—Ô–æ∆¨,52.45,52.88,48.48,49.8,50.57,1.88,3.7176,11.8179,3626927,184485957.0,7154180000.0,1609690500.0
188,2021-08-17,sh688135,¿˚—Ô–æ∆¨,49.08,53.0,48.55,52.62,52.45,-3.37,-6.4252,11.0534,3392297,170342712.0,6694512000.0,1506265200.0
189,2021-08-18,sh688135,¿˚—Ô–æ∆¨,47.35,49.48,46.65,48.41,49.08,-1.73,-3.5249,9.2539,2840029,135771668.0,6458540000.0,1453171500.0
190,2021-08-19,sh688135,¿˚—Ô–æ∆¨,47.51,48.09,46.66,47.28,47.35,0.16,0.3379,6.3383,1945218,92326028.0,6480364000.0,1458081900.0
191,2021-08-20,sh688135,¿˚—Ô–æ∆¨,47.48,48.56,46.72,47.91,47.51,-0.03,-0.0631,6.2324,1912724,90985953.0,6476272000.0,1457161200.0
192,2021-08-23,sh688135,¿˚—Ô–æ∆¨,48.47,48.75,47.3,47.6,47.48,0.99,2.0851,6.0659,1861628,89814483.0,6611308000.0,1487544300.0
193,2021-08-24,sh688135,¿˚—Ô–æ∆¨,48.96,49.62,47.83,48.19,48.47,0.49,1.0109,7.1137,2183195,106470043.0,6678144000.0,1502582400.0
194,2021-08-25,sh688135,¿˚—Ô–æ∆¨,47.23,49.48,46.7,48.95,48.96,-1.73,-3.5335,9.258,2841276,135368657.0,6442172000.0,1449488700.0
195,2021-08-26,sh688135,¿˚—Ô–æ∆¨,47.22,48.17,47.0,47.39,47.23,-0.01,-0.0212,5.6003,1718719,81578427.0,6440808000.0,1449181800.0
196,2021-08-27,sh688135,¿˚—Ô–æ∆¨,43.55,47.0,43.44,46.97,47.22,-3.67,-7.7721,11.2464,3451505,153766676.0,5940220000.0,1336549500.0
197,2021-08-30,sh688135,¿˚—Ô–æ∆¨,42.63,44.64,42.29,43.56,43.55,-0.92,-2.1125,6.0613,1860218,80788642.0,5814732000.0,1308314700.0
198,2021-08-31,sh688135,¿˚—Ô–æ∆¨,41.7,42.55,41.21,42.5,42.63,-0.93,-2.1816,6.3311,1943016,81100485.0,5687880000.0,1279773000.0
199,2021-09-01,sh688135,¿˚—Ô–æ∆¨,40.91,42.3,40.28,41.9,41.7,-0.79,-1.8945,5.1032,1566173,64200694.0,5580124000.0,1255527900.0
200,2021-09-02,sh688135,¿˚—Ô–æ∆¨,39.59,41.24,39.41,41.01,40.91,-1.32,-3.2266,5.5809,1712780,68609160.0,5400076000.0,1215017100.0
201,2021-09-03,sh688135,¿˚—Ô–æ∆¨,40.43,41.13,39.44,39.6,39.59,0.84,2.1217,5.7338,1759693,70945218.0,5514652000.0,1240796700.0
202,2021-09-06,sh688135,¿˚—Ô–æ∆¨,41.3,41.62,39.87,40.53,40.43,0.87,2.1519,4.7744,1465273,60182982.0,5633320000.0,1267497000.0
203,2021-09-07,sh688135,¿˚—Ô–æ∆¨,41.05,41.52,40.72,41.52,41.3,-0.25,-0.6053,3.9029,1197798,49074461.0,5599220000.0,1259824500.0
204,2021-09-08,sh688135,¿˚—Ô–æ∆¨,41.31,41.4,40.67,41.3,41.05,0.26,0.6334,3.6824,1130142,46417934.0,5634684000.0,1267803900.0
205,2021-09-09,sh688135,¿˚—Ô–æ∆¨,40.21,41.31,39.99,41.29,41.31,-1.1,-2.6628,3.3618,1031739,41740641.0,5484644000.0,1234044900.0
206,2021-09-10,sh688135,¿˚—Ô–æ∆¨,41.46,42.11,39.65,40.21,40.21,1.25,3.1087,7.1913,2206995,90874446.0,5655144000.0,1272407400.0
207,2021-09-13,sh688135,¿˚—Ô–æ∆¨,40.03,41.55,39.8,41.09,41.46,-1.43,-3.4491,4.3255,1327497,53466089.0,5460092000.0,1228520700.0
208,2021-09-14,sh688135,¿˚—Ô–æ∆¨,40.04,40.95,39.81,40.7,40.03,0.01,0.025,3.0631,940067,37967213.0,5461456000.0,1228827600.0
209,2021-09-15,sh688135,¿˚—Ô–æ∆¨,39.12,40.27,39.02,40.06,40.04,-0.92,-2.2977,3.1966,981039,38671250.0,5335968000.0,1200592800.0
210,2021-09-16,sh688135,¿˚—Ô–æ∆¨,37.58,39.48,37.37,39.48,39.12,-1.54,-3.9366,5.2926,1624309,61871924.0,5125912000.0,1153330200.0
211,2021-09-17,sh688135,¿˚—Ô–æ∆¨,38.13,38.45,37.29,38.06,37.58,0.55,1.4635,3.1167,956504,36187286.0,5200932000.0,1170209700.0
212,2021-09-22,sh688135,¿˚—Ô–æ∆¨,38.18,38.8,37.7,37.73,38.13,0.05,0.1311,2.7374,840108,32168286.0,5207752000.0,1171744200.0
213,2021-09-23,sh688135,¿˚—Ô–æ∆¨,38.63,39.28,38.18,39.28,38.18,0.45,1.1786,3.8969,1195960,46405711.0,5269132000.0,1185554700.0
214,2021-09-24,sh688135,¿˚—Ô–æ∆¨,37.61,38.98,37.4,38.41,38.63,-1.02,-2.6404,2.8186,865042,32994295.0,5130004000.0,1154250900.0
215,2021-09-27,sh688135,¿˚—Ô–æ∆¨,38.0,39.3,37.6,37.6,37.61,0.39,1.037,3.7971,1165338,44719971.0,5183200000.0,1166220000.0
216,2021-09-28,sh688135,¿˚—Ô–æ∆¨,37.8,38.75,37.5,37.8,38.0,-0.2,-0.5263,2.9999,920654,35163417.0,5155920000.0,1160082000.0
217,2021-09-29,sh688135,¿˚—Ô–æ∆¨,36.52,37.86,36.32,37.59,37.8,-1.28,-3.3862,3.3477,1027396,37990036.0,4981328000.0,1120798800.0
218,2021-09-30,sh688135,¿˚—Ô–æ∆¨,37.17,37.51,36.71,36.93,36.52,0.65,1.7798,1.9555,600138,22346434.0,5069988000.0,1140747300.0
219,2021-10-08,sh688135,¿˚—Ô–æ∆¨,37.98,38.92,37.6,37.6,37.17,0.81,2.1792,2.7849,854694,32677800.0,5180472000.0,1165606200.0
220,2021-10-11,sh688135,¿˚—Ô–æ∆¨,45.58,45.58,42.68,45.19,37.98,7.6,20.0105,20.0903,6165716,273621441.0,6217112000.0,1398850200.0
221,2021-10-12,sh688135,¿˚—Ô–æ∆¨,47.0,48.11,45.0,45.9,45.58,1.42,3.1154,27.253,8363946,391290476.0,6410800000.0,1442430000.0
222,2021-10-13,sh688135,¿˚—Ô–æ∆¨,48.4,51.0,46.99,47.0,47.0,1.4,2.9787,24.1313,7405899,364505175.0,6601760000.0,1485396000.0
223,2021-10-14,sh688135,¿˚—Ô–æ∆¨,47.6,48.32,46.74,48.27,48.4,-0.8,-1.6529,13.5008,4143408,196603802.0,6492640000.0,1460844000.0
224,2021-10-15,sh688135,¿˚—Ô–æ∆¨,48.34,50.88,47.0,47.5,47.6,0.74,1.5546,14.1394,4339370,212500282.0,6593576000.0,1483554600.0
225,2021-10-18,sh688135,¿˚—Ô–æ∆¨,47.19,48.26,46.0,46.75,48.34,-1.15,-2.379,10.2962,3159890,148794122.0,6436716000.0,1448261100.0
226,2021-10-19,sh688135,¿˚—Ô–æ∆¨,46.37,48.19,45.73,48.08,47.19,-0.82,-1.7377,7.7785,2387224,110839532.0,6324868000.0,1423095300.0
227,2021-10-20,sh688135,¿˚—Ô–æ∆¨,45.8,47.01,45.64,46.56,46.37,-0.57,-1.2292,5.2609,1614566,74154890.0,6247120000.0,1405602000.0
228,2021-10-21,sh688135,¿˚—Ô–æ∆¨,45.52,47.58,44.68,46.1,45.8,-0.28,-0.6114,9.5409,2928089,134754703.0,6208928000.0,1397008800.0
229,2021-10-22,sh688135,¿˚—Ô–æ∆¨,45.8,47.96,45.62,46.2,45.52,0.28,0.6151,11.731,3600244,168217194.0,6247120000.0,1405602000.0
230,2021-10-25,sh688135,¿˚—Ô–æ∆¨,46.71,47.68,44.56,46.09,45.8,0.91,1.9869,10.2384,3142168,145571949.0,6371244000.0,1433529900.0
231,2021-10-26,sh688135,¿˚—Ô–æ∆¨,44.9,47.17,44.4,46.9,46.71,-1.81,-3.875,9.8308,3017085,137012737.0,6124360000.0,1377981000.0
232,2021-10-27,sh688135,¿˚—Ô–æ∆¨,45.15,45.6,43.4,44.74,44.9,0.25,0.5568,7.468,2291924,101763918.0,6158460000.0,1385653500.0
233,2021-10-28,sh688135,¿˚—Ô–æ∆¨,41.62,45.0,41.2,45.0,45.15,-3.53,-7.8184,8.5403,2621005,111754350.0,5676968000.0,1277317800.0
234,2021-10-29,sh688135,¿˚—Ô–æ∆¨,44.4,46.66,41.62,41.62,41.62,2.78,6.6795,12.4224,3812443,170356890.0,6056160000.0,1362636000.0
235,2021-11-01,sh688135,¿˚—Ô–æ∆¨,43.17,44.68,41.41,44.39,44.4,-1.23,-2.7703,11.9105,3655328,156157930.0,5888388000.0,1324887300.0
236,2021-11-02,sh688135,¿˚—Ô–æ∆¨,47.39,50.0,42.6,42.79,43.17,4.22,9.7753,21.3445,6550633,309928396.0,6463996000.0,1454399100.0
237,2021-11-03,sh688135,¿˚—Ô–æ∆¨,47.56,48.37,45.87,46.68,47.39,0.17,0.3587,14.0501,4311971,202881237.0,6487184000.0,1459616400.0
238,2021-11-04,sh688135,¿˚—Ô–æ∆¨,47.62,48.44,46.34,47.26,47.56,0.06,0.1262,12.0219,3689521,175260317.0,6495368000.0,1461457800.0
239,2021-11-05,sh688135,¿˚—Ô–æ∆¨,46.95,49.08,46.56,47.55,47.62,-0.67,-1.407,10.176,3123017,148998875.0,6403980000.0,1440895500.0
240,2021-11-08,sh688135,¿˚—Ô–æ∆¨,48.47,48.47,44.55,46.11,46.95,1.52,3.2375,12.2922,3772473,177293561.0,6611308000.0,1487544300.0
241,2021-11-09,sh688135,¿˚—Ô–æ∆¨,48.66,49.6,47.08,48.02,48.47,0.19,0.392,11.4162,3503621,169996938.0,6637224000.0,1493375400.0
242,2021-11-10,sh688135,¿˚—Ô–æ∆¨,47.35,49.2,47.07,48.0,48.66,-1.31,-2.6921,9.8825,3032931,144870075.0,6458540000.0,1453171500.0
243,2021-11-11,sh688135,¿˚—Ô–æ∆¨,49.3,51.04,46.04,46.5,47.35,1.95,4.1183,11.0153,9423309,455946992.0,6724520000.0,4217476960.0
244,2021-11-12,sh688135,¿˚—Ô–æ∆¨,48.71,49.9,47.77,49.28,49.3,-0.59,-1.1968,6.2502,5346870,260538831.0,6644044000.0,4167004112.0
245,2021-11-15,sh688135,¿˚—Ô–æ∆¨,48.38,50.41,48.1,48.48,48.71,-0.33,-0.6775,4.6489,3976992,194698931.0,6599032000.0,4138773536.0
246,2021-11-16,sh688135,¿˚—Ô–æ∆¨,46.67,49.6,46.66,48.5,48.38,-1.71,-3.5345,4.5375,3881706,186569668.0,6365788000.0,3992487824.0
247,2021-11-17,sh688135,¿˚—Ô–æ∆¨,48.88,48.99,46.7,46.9,46.67,2.21,4.7354,5.4639,4674228,223356473.0,6667232000.0,4181547136.0
248,2021-11-18,sh688135,¿˚—Ô–æ∆¨,46.81,49.44,46.59,48.58,48.88,-2.07,-4.2349,4.5112,3859202,182703857.0,6384884000.0,4004464432.0
249,2021-11-19,sh688135,¿˚—Ô–æ∆¨,47.75,48.27,46.53,46.81,46.81,0.94,2.0081,5.2918,4527011,216538412.0,6513100000.0,4084878800.0
250,2021-11-22,sh688135,¿˚—Ô–æ∆¨,50.3,51.38,47.88,47.9,47.75,2.55,5.3403,10.7291,9178464,454996080.0,6860920000.0,4303024160.0
251,2021-11-23,sh688135,¿˚—Ô–æ∆¨,50.98,52.61,50.3,50.33,50.3,0.68,1.3519,8.5882,7347003,377872559.0,6953672000.0,4361196256.0
252,2021-11-24,sh688135,¿˚—Ô–æ∆¨,49.86,52.36,49.8,50.49,50.98,-1.12,-2.1969,7.4597,6381552,325571644.0,6800904000.0,4265383392.0
253,2021-11-25,sh688135,¿˚—Ô–æ∆¨,49.86,51.5,49.34,49.55,49.86,0.0,0.0,6.3867,5463669,275014006.0,6800904000.0,4265383392.0
254,2021-11-26,sh688135,¿˚—Ô–æ∆¨,48.13,50.19,47.92,49.55,49.86,-1.73,-3.4697,5.2744,4512092,219644962.0,6564932000.0,4117386736.0
255,2021-11-29,sh688135,¿˚—Ô–æ∆¨,46.96,47.6,45.88,46.8,48.13,-1.17,-2.4309,5.6467,4830565,225587252.0,6405344000.0,4017296512.0
256,2021-11-30,sh688135,¿˚—Ô–æ∆¨,48.75,49.52,46.97,46.97,46.96,1.79,3.8118,4.792,4099452,198977023.0,6649500000.0,4170426000.0
257,2021-12-01,sh688135,¿˚—Ô–æ∆¨,49.21,50.29,48.23,49.05,48.75,0.46,0.9436,3.6154,3092858,152646191.0,6712244000.0,4209777712.0
258,2021-12-02,sh688135,¿˚—Ô–æ∆¨,48.28,50.09,47.8,49.21,49.21,-0.93,-1.8899,3.1493,2694138,131256727.0,6585392000.0,4130218816.0
259,2021-12-03,sh688135,¿˚—Ô–æ∆¨,48.0,49.67,47.99,48.13,48.28,-0.28,-0.58,3.709,3172932,154796478.0,6547200000.0,4106265600.0
260,2021-12-06,sh688135,¿˚—Ô–æ∆¨,45.61,47.99,45.12,47.58,48.0,-2.39,-4.9792,5.0566,4325770,200565394.0,6221204000.0,3901807792.0
261,2021-12-07,sh688135,¿˚—Ô–æ∆¨,43.92,45.99,43.43,45.9,45.61,-1.69,-3.7053,3.0843,2638519,117060237.0,5990688000.0,3757233024.0
262,2021-12-08,sh688135,¿˚—Ô–æ∆¨,44.15,44.71,43.58,44.01,43.92,0.23,0.5237,2.6342,2253465,99330214.0,6022060000.0,3776908880.0
263,2021-12-09,sh688135,¿˚—Ô–æ∆¨,44.2,44.8,43.85,43.95,44.15,0.05,0.1133,2.1158,1810028,80190098.0,6028880000.0,3781186240.0
264,2021-12-10,sh688135,¿˚—Ô–æ∆¨,43.82,44.25,43.5,43.92,44.2,-0.38,-0.8597,2.3632,2021676,88742412.0,5977048000.0,3748678304.0
265,2021-12-13,sh688135,¿˚—Ô–æ∆¨,44.14,44.4,43.1,43.93,43.82,0.32,0.7303,2.8053,2399884,105088856.0,6020696000.0,3776053408.0
266,2021-12-14,sh688135,¿˚—Ô–æ∆¨,44.22,44.39,43.6,43.78,44.14,0.08,0.1812,2.0832,1782112,78498373.0,6031608000.0,3782897184.0
267,2021-12-15,sh688135,¿˚—Ô–æ∆¨,42.59,44.32,42.41,44.3,44.22,-1.63,-3.6861,3.1445,2690012,116731492.0,5809276000.0,3643455248.0
268,2021-12-16,sh688135,¿˚—Ô–æ∆¨,43.32,43.65,42.8,42.98,42.59,0.73,1.714,1.7279,1478156,63893569.0,5908848000.0,3705904704.0
269,2021-12-17,sh688135,¿˚—Ô–æ∆¨,41.16,43.14,40.91,43.0,43.32,-2.16,-4.9861,3.4275,2932145,121624868.0,5614224000.0,3521122752.0
270,2021-12-20,sh688135,¿˚—Ô–æ∆¨,40.52,41.25,40.29,40.69,41.16,-0.64,-1.5549,1.7613,1506747,61352952.0,5526928000.0,3466372544.0
271,2021-12-21,sh688135,¿˚—Ô–æ∆¨,40.93,41.17,40.36,40.67,40.52,0.41,1.0118,1.5208,1301034,52996377.0,5582852000.0,3501446896.0
272,2021-12-22,sh688135,¿˚—Ô–æ∆¨,40.72,41.61,40.66,41.2,40.93,-0.21,-0.5131,2.0521,1755496,72262419.0,5554208000.0,3483481984.0
273,2021-12-23,sh688135,¿˚—Ô–æ∆¨,40.25,40.9,39.95,40.86,40.72,-0.47,-1.1542,2.1346,1826086,73347261.0,5490100000.0,3443274800.0
274,2021-12-24,sh688135,¿˚—Ô–æ∆¨,39.84,40.42,39.61,40.2,40.25,-0.41,-1.0186,1.9912,1703410,68015723.0,5434176000.0,3408200448.0
275,2021-12-27,sh688135,¿˚—Ô–æ∆¨,39.96,40.42,39.4,39.84,39.84,0.12,0.3012,1.7665,1511171,60494736.0,5450544000.0,3418466112.0
276,2021-12-28,sh688135,¿˚—Ô–æ∆¨,40.15,40.83,39.92,40.28,39.96,0.19,0.4755,2.0005,1711332,68763302.0,5476460000.0,3434720080.0
277,2021-12-29,sh688135,¿˚—Ô–æ∆¨,40.84,41.08,39.8,40.19,40.15,0.69,1.7186,3.2231,2757261,111488938.0,5570576000.0,3493747648.0
278,2021-12-30,sh688135,¿˚—Ô–æ∆¨,41.45,41.65,40.6,40.73,40.84,0.61,1.4936,4.0927,3501204,144338722.0,5653780000.0,3545931440.0
279,2021-12-31,sh688135,¿˚—Ô–æ∆¨,41.79,42.2,41.11,41.98,41.45,0.34,0.8203,3.1981,2735887,114108359.0,5700156000.0,3575017488.0
280,2022-01-04,sh688135,¿˚—Ô–æ∆¨,41.55,42.15,41.0,41.91,41.79,-0.24,-0.5743,2.4449,2091546,86798894.0,5667420000.0,3554486160.0
281,2022-01-05,sh688135,¿˚—Ô–æ∆¨,40.1,41.67,39.63,41.41,41.55,-1.45,-3.4898,2.6803,2292960,92431409.0,5469640000.0,3430442720.0
282,2022-01-06,sh688135,¿˚—Ô–æ∆¨,40.87,41.24,39.62,39.62,40.1,0.77,1.9202,1.662,1421813,57888145.0,5574668000.0,3496314064.0
283,2022-01-07,sh688135,¿˚—Ô–æ∆¨,42.0,43.94,40.7,41.13,40.87,1.13,2.7649,5.0337,4306150,182967901.0,5728800000.0,3592982400.0
284,2022-01-10,sh688135,¿˚—Ô–æ∆¨,43.77,44.33,41.86,42.09,42.0,1.77,4.2143,5.5836,4776606,207814711.0,5970228000.0,3744400944.0
285,2022-01-11,sh688135,¿˚—Ô–æ∆¨,42.87,44.5,42.4,44.5,43.77,-0.9,-2.0562,4.2401,3627300,156695711.0,5847468000.0,3667408464.0
286,2022-01-12,sh688135,¿˚—Ô–æ∆¨,43.15,43.39,42.5,43.1,42.87,0.28,0.6531,2.7341,2338980,100443615.0,5885660000.0,3691361680.0
287,2022-01-13,sh688135,¿˚—Ô–æ∆¨,41.5,43.1,41.49,43.1,43.15,-1.65,-3.8239,2.9092,2488743,104394451.0,5660600000.0,3550208800.0
288,2022-01-14,sh688135,¿˚—Ô–æ∆¨,42.9,43.83,41.11,41.12,41.5,1.4,3.3735,3.7059,3170280,135869726.0,5851560000.0,3669974880.0
289,2022-01-17,sh688135,¿˚—Ô–æ∆¨,43.33,43.45,42.6,42.6,42.9,0.43,1.0023,2.425,2074478,89502120.0,5910212000.0,3706760176.0
290,2022-01-18,sh688135,¿˚—Ô–æ∆¨,43.48,44.78,42.96,43.31,43.33,0.15,0.3462,3.5463,3033760,132854751.0,5930672000.0,3719592256.0
291,2022-01-19,sh688135,¿˚—Ô–æ∆¨,43.2,43.6,42.5,42.98,43.48,-0.28,-0.644,1.6515,1412830,60791188.0,5892480000.0,3695639040.0
292,2022-01-20,sh688135,¿˚—Ô–æ∆¨,40.84,43.17,40.56,42.99,43.2,-2.36,-5.463,2.9426,2517277,104485806.0,5570576000.0,3493747648.0
293,2022-01-21,sh688135,¿˚—Ô–æ∆¨,41.11,41.2,40.08,40.82,40.84,0.27,0.6611,1.5073,1289464,52481873.0,5607404000.0,3516845392.0
294,2022-01-24,sh688135,¿˚—Ô–æ∆¨,40.8,41.48,40.24,40.92,41.11,-0.31,-0.7541,1.2583,1076402,43998013.0,5565120000.0,3490325760.0
295,2022-01-25,sh688135,¿˚—Ô–æ∆¨,38.9,41.14,38.71,40.82,40.8,-1.9,-4.6569,2.0177,1726092,68656903.0,5305960000.0,3327786080.0
296,2022-01-26,sh688135,¿˚—Ô–æ∆¨,39.22,39.55,38.23,38.9,38.9,0.32,0.8226,1.2424,1062877,41311366.0,5349608000.0,3355161184.0
297,2022-01-27,sh688135,¿˚—Ô–æ∆¨,37.62,39.35,37.62,39.2,39.22,-1.6,-4.0796,1.4777,1264091,48373599.0,5131368000.0,3218285664.0
298,2022-01-28,sh688135,¿˚—Ô–æ∆¨,38.39,38.86,37.65,37.99,37.62,0.77,2.0468,1.1801,1009527,38664173.0,5236396000.0,3284157008.0
299,2022-02-07,sh688135,¿˚—Ô–æ∆¨,38.45,39.5,38.3,38.88,38.39,0.06,0.1563,1.3932,1191804,46066599.0,5244580000.0,3289289840.0
300,2022-02-08,sh688135,¿˚—Ô–æ∆¨,37.48,38.61,36.84,38.6,38.45,-0.97,-2.5228,2.3348,1997330,74641307.0,5112272000.0,3206309056.0
301,2022-02-09,sh688135,¿˚—Ô–æ∆¨,38.43,38.46,37.18,37.3,37.48,0.95,2.5347,1.7277,1478019,56003497.0,5241852000.0,3287578896.0
302,2022-02-10,sh688135,¿˚—Ô–æ∆¨,38.82,39.5,37.94,38.51,38.43,0.39,1.0148,2.077,1776797,68741208.0,5295048000.0,3320942304.0
303,2022-02-11,sh688135,¿˚—Ô–æ∆¨,37.73,38.6,37.29,38.6,38.82,-1.09,-2.8078,1.6899,1445648,54681625.0,5146372000.0,3227695856.0
304,2022-02-14,sh688135,¿˚—Ô–æ∆¨,37.11,37.72,36.39,37.72,37.73,-0.62,-1.6433,1.0169,869955,32265272.0,5061804000.0,3174656592.0
305,2022-02-15,sh688135,¿˚—Ô–æ∆¨,38.2,38.22,37.13,37.17,37.11,1.09,2.9372,1.6877,1443756,54686046.0,5210480000.0,3267903040.0
306,2022-02-16,sh688135,¿˚—Ô–æ∆¨,37.97,38.53,37.78,38.2,38.2,-0.23,-0.6021,1.2769,1092387,41587118.0,5179108000.0,3248227184.0
307,2022-02-17,sh688135,¿˚—Ô–æ∆¨,38.13,38.88,37.57,37.9,37.97,0.16,0.4214,1.8068,1545685,59112260.0,5200932000.0,3261914736.0
308,2022-02-18,sh688135,¿˚—Ô–æ∆¨,38.1,38.1,37.28,37.73,38.13,-0.03,-0.0787,1.2168,1040957,39170859.0,5196840000.0,3259348320.0
